SolarRef (%),WindRef (%) UI,LoadRef (%),SolarU (V),LoadI (mA),WindU (V),Fuel cell U (V),Fuel cell pwm (0-255),ElectrolyzerU (V),ElectrolyzerI (mA),Electrolyzer pwm (0-255),gridU (V),H2Ref byte (0-255),looptime (ms),fanRaw (%) dimmer,wind pwm (0-255),Total current multiplier (mA),zon power (W),wind power (W),fuel cell flow (-),Tanklevel (mL),t (s)
0.0,0.0,72.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,-2.0,0.0,0.0,4.0,83.5575455,25.022
0.0,0.0,72.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,-2.0,0.0,0.0,4.0,83.5575455,25.221
0.0,0.0,72.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,-2.0,0.0,0.0,4.0,83.5575455,25.429
0.0,0.0,72.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,-2.0,0.0,0.0,4.0,83.5575455,25.63
0.0,0.0,72.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,-2.0,0.0,0.0,4.0,83.5575455,25.832
0.0,0.0,72.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,-2.0,0.0,0.0,4.0,83.5575455,26.051
0.0,0.0,72.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,-2.0,0.0,0.0,4.0,83.5575455,26.238
0.0,0.0,72.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,-2.0,0.0,0.0,4.0,83.5575455,26.444
0.0,0.0,72.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,-2.0,0.0,0.0,4.0,83.5575455,26.646
0.0,0.0,72.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,-2.0,0.0,0.0,4.0,83.5575455,26.848
70.0,0.0,72.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,547.58578,27.479289,0.0,4.0,83.5575455,27.049
70.0,0.0,72.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,547.58578,27.479289,0.0,4.0,83.5575455,27.26
70.0,0.0,72.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,547.58578,27.479289,0.0,4.0,83.5575455,27.462
70.0,0.0,72.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,547.58578,27.479289,0.0,4.0,83.5575455,27.665
70.0,0.0,72.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,547.58578,27.479289,0.0,4.0,83.5575455,27.867
70.0,0.0,72.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,547.58578,27.479289,0.0,4.0,83.5575455,28.081
70.0,0.0,72.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,547.58578,27.479289,0.0,4.0,83.5575455,28.303
70.0,0.0,72.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,547.58578,27.479289,0.0,4.0,83.5575455,28.504
70.0,0.0,72.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,547.58578,27.479289,0.0,4.0,83.5575455,28.684
70.0,0.0,72.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,547.58578,27.479289,0.0,4.0,83.5575455,28.887
70.0,0.0,72.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,547.58578,27.479289,0.0,4.0,83.5575455,29.082
70.0,0.0,72.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,547.58578,27.479289,0.0,4.0,83.5575455,29.303
70.0,0.0,72.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,547.58578,27.479289,0.0,4.0,83.5575455,29.51
70.0,0.0,72.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,547.58578,27.479289,0.0,4.0,83.5575455,29.69
70.0,0.0,72.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,547.58578,27.479289,0.0,4.0,83.5575455,29.897
70.0,0.0,72.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,547.58578,27.479289,0.0,4.0,83.5575455,30.108
70.0,0.0,72.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,547.58578,27.479289,0.0,4.0,83.5575455,30.312
70.0,0.0,72.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,547.58578,27.479289,0.0,4.0,83.5575455,30.505
70.0,0.0,72.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,547.58578,27.479289,0.0,4.0,83.5575455,30.707
70.0,0.0,72.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,547.58578,27.479289,0.0,4.0,83.5575455,30.911
70.0,0.0,72.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,547.58578,27.479289,0.0,4.0,83.5575455,31.113
70.0,0.0,72.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,547.58578,27.479289,0.0,4.0,83.5575455,31.319
70.0,0.0,72.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,547.58578,27.479289,0.0,4.0,83.5575455,31.521
70.0,0.0,72.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,547.58578,27.479289,0.0,4.0,83.5575455,31.727
70.0,0.0,72.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,547.58578,27.479289,0.0,4.0,83.5575455,31.929
70.0,0.0,72.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,547.58578,27.479289,0.0,4.0,83.5575455,32.131
70.0,0.0,72.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,547.58578,27.479289,0.0,4.0,83.5575455,32.335
70.0,0.0,72.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,547.58578,27.479289,0.0,4.0,83.5575455,32.536
70.0,0.0,72.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,547.58578,27.479289,0.0,4.0,83.5575455,32.75
70.0,0.0,72.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,547.58578,27.479289,0.0,4.0,83.5575455,32.943
70.0,0.0,72.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,547.58578,27.479289,0.0,4.0,83.5575455,33.146
70.0,0.0,72.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,547.58578,27.479289,0.0,4.0,83.5575455,33.349
70.0,0.0,72.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,547.58578,27.479289,0.0,4.0,83.5575455,33.553
70.0,0.0,72.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,547.58578,27.479289,0.0,4.0,83.5575455,33.759
70.0,0.0,72.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,547.58578,27.479289,0.0,4.0,83.5575455,33.96
70.0,0.0,72.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,547.58578,27.479289,0.0,4.0,83.5575455,34.163
70.0,0.0,72.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,547.58578,27.479289,0.0,4.0,83.5575455,34.368
70.0,0.0,72.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,547.58578,27.479289,0.0,4.0,83.5575455,34.566
70.0,0.0,72.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,547.58578,27.479289,0.0,4.0,83.5575455,34.77
70.0,0.0,72.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,547.58578,27.479289,0.0,4.0,83.5575455,34.976
70.0,0.0,72.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,547.58578,27.479289,0.0,4.0,83.5575455,35.177
70.0,0.0,72.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,547.58578,27.479289,0.0,4.0,83.5575455,35.379
70.0,0.0,72.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,547.58578,27.479289,0.0,4.0,83.5575455,35.582
70.0,0.0,72.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,547.58578,27.479289,0.0,4.0,83.5575455,35.794
70.0,0.0,72.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,547.58578,27.479289,0.0,4.0,83.5575455,35.991
70.0,0.0,72.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,547.58578,27.479289,0.0,4.0,83.5575455,36.192
70.0,0.0,72.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,547.58578,27.479289,0.0,4.0,83.5575455,36.395
70.0,0.0,72.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,547.58578,27.479289,0.0,4.0,83.5575455,36.602
70.0,0.0,72.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,547.58578,27.479289,0.0,4.0,83.5575455,36.874
70.0,0.0,72.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,547.58578,27.479289,0.0,4.0,83.5575455,37.009
70.0,0.0,72.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,547.58578,27.479289,0.0,4.0,83.5575455,37.212
70.0,0.0,72.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,547.58578,27.479289,0.0,4.0,83.5575455,37.417
70.0,0.0,72.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,547.58578,27.479289,0.0,4.0,83.5575455,37.613
