SolarRef (%),WindRef (%) UI,LoadRef (%),SolarU (V),LoadI (mA),WindU (V),Fuel cell U (V),Fuel cell pwm (0-255),ElectrolyzerU (V),ElectrolyzerI (mA),Electrolyzer pwm (0-255),gridU (V),H2Ref byte (0-255),looptime (ms),fanRaw (%) dimmer,wind pwm (0-255),Total current multiplier (mA),zon power (W),wind power (W),fuel cell flow (-),Tanklevel (mL),t (s)
100.0,100.0,0.0,3.48,-4.89,3.74,0.13,0.0,4.72,261.91,9.0,10.94,-20.0,14.0,95.0,0.0,386.8980512248629,68.82384599999999,165.5290226,-53.496599999999994,24.179544894999992,23.355
100.0,100.0,0.0,3.48,-4.89,3.74,0.13,0.0,4.72,261.91,9.0,10.94,-20.0,14.0,95.0,0.0,386.8980512248629,68.82384599999999,165.5290226,-53.496599999999994,23.944500854999973,23.556
100.0,100.0,0.0,3.46,-0.72,3.74,0.13,0.0,4.69,255.3,9.0,10.94,-20.0,13.0,95.0,0.0,382.7280512248629,68.82384599999999,165.5290226,-7.876799999999999,23.88573984499999,23.757
100.0,100.0,0.0,3.46,-0.72,3.74,0.13,0.0,4.69,255.3,9.0,10.94,-20.0,13.0,95.0,0.0,382.7280512248629,68.82384599999999,165.5290226,-7.876799999999999,23.91512034999998,23.956
100.0,100.0,0.0,3.44,-3.02,3.72,0.13,0.0,4.7,258.32,9.0,10.94,-20.0,13.0,95.0,0.0,385.0280512248629,68.82384599999999,165.5290226,-33.0388,24.12078388499998,24.156
100.0,100.0,0.0,3.44,-3.02,3.72,0.13,0.0,4.7,258.32,9.0,10.94,-20.0,13.0,95.0,0.0,385.0280512248629,68.82384599999999,165.5290226,-33.0388,24.23830590499999,24.355
100.0,100.0,0.0,3.44,-3.02,3.72,0.13,0.0,4.7,258.32,9.0,10.94,-20.0,13.0,95.0,0.0,385.0280512248629,68.82384599999999,165.5290226,-33.0388,24.32644741999998,24.556
100.0,100.0,0.0,3.51,-1.15,3.74,0.13,0.0,4.72,255.01,9.0,10.94,-20.0,13.0,95.0,0.0,383.70022197440585,70.800962,165.5290226,-12.580999999999998,24.355827924999986,24.757
100.0,100.0,0.0,3.51,-1.15,3.74,0.13,0.0,4.72,255.01,9.0,10.94,-20.0,13.0,95.0,0.0,383.70022197440585,70.800962,165.5290226,-12.580999999999998,24.53211095499998,24.955
100.0,100.0,0.0,3.5,0.43,3.76,0.13,0.0,4.74,247.68,9.0,10.94,-20.0,14.0,95.0,0.0,382.12022197440587,70.800962,165.5290226,4.704199999999999,24.708393984999987,25.156
100.0,100.0,0.0,3.5,0.43,3.76,0.13,0.0,4.74,247.68,9.0,10.94,-20.0,14.0,95.0,0.0,382.12022197440587,70.800962,165.5290226,4.704199999999999,24.590871964999977,25.354
100.0,100.0,0.0,3.43,-2.16,3.77,0.13,0.0,4.75,250.7,9.0,10.94,-20.0,15.0,95.0,0.0,384.1680512248629,68.82384599999999,165.5290226,-23.6304,24.679013479999995,25.556
100.0,100.0,0.0,3.43,-2.16,3.77,0.13,0.0,4.75,250.7,9.0,10.94,-20.0,15.0,95.0,0.0,384.1680512248629,68.82384599999999,165.5290226,-23.6304,24.884677014999994,25.756
100.0,100.0,0.0,3.43,-2.16,3.77,0.13,0.0,4.75,250.7,9.0,10.94,-20.0,15.0,95.0,0.0,384.1680512248629,68.82384599999999,165.5290226,-23.6304,24.943438024999992,25.954
100.0,100.0,0.0,3.39,0.72,3.77,0.13,0.0,4.76,250.27,9.0,10.95,-20.0,12.0,95.0,0.0,380.3967722739726,66.844038,165.5290226,7.8839999999999995,24.943438024999992,26.157
100.0,100.0,0.0,3.39,0.72,3.77,0.13,0.0,4.76,250.27,9.0,10.95,-20.0,12.0,95.0,0.0,380.3967722739726,66.844038,165.5290226,7.8839999999999995,25.060960044999987,26.355
100.0,100.0,0.0,3.29,-3.31,3.74,0.13,0.0,4.73,250.99,9.0,10.94,-20.0,13.0,95.0,0.0,384.2314951005485,64.861538,165.5290226,-36.2114,25.266623579999987,26.556
100.0,100.0,0.0,3.29,-3.31,3.74,0.13,0.0,4.73,250.99,9.0,10.94,-20.0,13.0,95.0,0.0,384.2314951005485,64.861538,165.5290226,-36.2114,25.14910155999999,26.755
100.0,100.0,0.0,3.26,-0.43,3.72,0.13,0.0,4.72,261.63,9.0,10.96,-20.0,14.0,95.0,0.0,380.6563828832117,64.861538,165.5290226,-4.7128000000000005,25.266623579999987,26.956
100.0,100.0,0.0,3.26,-0.43,3.72,0.13,0.0,4.72,261.63,9.0,10.96,-20.0,14.0,95.0,0.0,380.6563828832117,64.861538,165.5290226,-4.7128000000000005,25.23724307499998,27.155
100.0,100.0,0.0,3.31,-3.59,3.7,0.13,0.0,4.72,250.13,9.0,10.97,-20.0,13.0,95.0,0.0,384.01193768459433,66.844038,165.5290226,-39.3823,25.178482064999983,27.356
100.0,100.0,0.0,3.31,-3.59,3.7,0.13,0.0,4.72,250.13,9.0,10.97,-20.0,13.0,95.0,0.0,384.01193768459433,66.844038,165.5290226,-39.3823,25.472287114999986,27.555
100.0,100.0,0.0,3.31,-3.59,3.7,0.13,0.0,4.72,250.13,9.0,10.97,-20.0,13.0,95.0,0.0,384.01193768459433,66.844038,165.5290226,-39.3823,25.531048124999984,27.756
100.0,100.0,0.0,3.38,-2.59,3.7,0.13,0.0,4.72,250.27,9.0,10.95,-20.0,13.0,95.0,0.0,383.70677227397255,66.844038,165.5290226,-28.3605,25.501667619999992,27.957
100.0,100.0,0.0,3.38,-2.59,3.7,0.13,0.0,4.72,250.27,9.0,10.95,-20.0,13.0,95.0,0.0,383.70677227397255,66.844038,165.5290226,-28.3605,25.707331154999977,28.156
100.0,100.0,0.0,3.43,-3.31,3.7,0.13,0.0,4.74,255.59,9.0,10.95,-20.0,13.0,95.0,0.0,384.9691854246575,68.82384599999999,165.5290226,-36.244499999999995,25.64857014499998,28.357
100.0,100.0,0.0,3.43,-3.31,3.7,0.13,0.0,4.74,255.59,9.0,10.95,-20.0,13.0,95.0,0.0,384.9691854246575,68.82384599999999,165.5290226,-36.244499999999995,25.76609216499999,28.555
100.0,100.0,0.0,3.48,-3.59,3.7,0.13,0.0,4.74,255.44,9.0,10.94,-20.0,15.0,95.0,0.0,385.59805122486284,68.82384599999999,165.5290226,-39.2746,25.736711659999997,28.764
100.0,100.0,0.0,3.48,-3.59,3.7,0.13,0.0,4.74,255.44,9.0,10.94,-20.0,15.0,95.0,0.0,385.59805122486284,68.82384599999999,165.5290226,-39.2746,25.942375194999997,28.957
100.0,100.0,0.0,3.48,-3.59,3.7,0.13,0.0,4.74,255.44,9.0,10.94,-20.0,15.0,95.0,0.0,385.59805122486284,68.82384599999999,165.5290226,-39.2746,26.089277719999984,29.155
100.0,100.0,0.0,3.46,-1.01,3.72,0.13,0.0,4.71,254.44,9.0,10.94,-20.0,14.0,95.0,0.0,383.01805122486286,68.82384599999999,165.5290226,-11.0494,25.85423367999998,29.356
100.0,100.0,0.0,3.46,-1.01,3.72,0.13,0.0,4.71,254.44,9.0,10.94,-20.0,14.0,95.0,0.0,383.01805122486286,68.82384599999999,165.5290226,-11.0494,26.118658224999976,29.559
100.0,100.0,0.0,3.41,-6.61,3.74,0.13,0.0,4.7,256.59,9.0,10.97,-20.0,13.0,95.0,0.0,387.57336193254326,68.82384599999999,165.5290226,-72.5117,26.030516709999986,29.758
100.0,100.0,0.0,3.41,-6.61,3.74,0.13,0.0,4.7,256.59,9.0,10.97,-20.0,13.0,95.0,0.0,387.57336193254326,68.82384599999999,165.5290226,-72.5117,26.030516709999986,29.956
100.0,100.0,0.0,3.39,2.01,3.76,0.13,0.0,4.68,251.27,9.0,10.96,-20.0,13.0,95.0,0.0,378.75903799270066,66.844038,165.5290226,22.0296,26.089277719999984,30.156
100.0,100.0,0.0,3.39,2.01,3.76,0.13,0.0,4.68,251.27,9.0,10.96,-20.0,13.0,95.0,0.0,378.75903799270066,66.844038,165.5290226,22.0296,26.030516709999986,30.354
100.0,100.0,0.0,3.39,0.0,3.77,0.13,0.0,4.67,247.68,9.0,10.98,-19.0,14.0,95.0,0.0,380.0754696174863,66.844038,165.5290226,0.0,25.942375194999997,30.556
100.0,100.0,0.0,3.39,0.0,3.77,0.13,0.0,4.67,247.68,9.0,10.98,-19.0,14.0,95.0,0.0,380.0754696174863,66.844038,165.5290226,0.0,26.001136204999995,30.755
100.0,100.0,0.0,3.39,0.0,3.77,0.13,0.0,4.67,247.68,9.0,10.98,-19.0,14.0,95.0,0.0,380.0754696174863,66.844038,165.5290226,0.0,26.030516709999986,30.955
100.0,100.0,0.0,3.41,-1.58,3.74,0.13,0.0,4.68,258.03,9.0,10.96,-20.0,13.0,95.0,0.0,382.8909562408758,68.82384599999999,165.5290226,-17.3168,25.97175569999999,31.162
100.0,100.0,0.0,3.41,-1.58,3.74,0.13,0.0,4.68,258.03,9.0,10.96,-20.0,13.0,95.0,0.0,382.8909562408758,68.82384599999999,165.5290226,-17.3168,26.148038729999982,31.355
100.0,100.0,0.0,3.53,-1.29,3.73,0.13,0.0,4.68,253.29,9.0,10.96,-20.0,13.0,95.0,0.0,383.14213762773716,70.800962,165.5290226,-14.1384,26.177419234999988,31.555
100.0,100.0,0.0,3.53,-1.29,3.73,0.13,0.0,4.68,253.29,9.0,10.96,-20.0,13.0,95.0,0.0,383.14213762773716,70.800962,165.5290226,-14.1384,26.236180244999986,31.755
100.0,100.0,0.0,3.53,-2.59,3.72,0.13,0.0,4.67,252.86,9.0,10.94,-20.0,14.0,95.0,0.0,385.14022197440585,70.800962,165.5290226,-28.3346,26.32432175999999,31.962
100.0,100.0,0.0,3.53,-2.59,3.72,0.13,0.0,4.67,252.86,9.0,10.94,-20.0,14.0,95.0,0.0,385.14022197440585,70.800962,165.5290226,-28.3346,26.52998529499999,32.154
100.0,100.0,0.0,3.53,-2.59,3.72,0.13,0.0,4.67,252.86,9.0,10.94,-20.0,14.0,95.0,0.0,385.14022197440585,70.800962,165.5290226,-28.3346,26.647507314999984,32.355
100.0,100.0,0.0,3.52,-6.47,3.71,0.13,0.0,4.7,248.98,9.0,10.95,-20.0,14.0,95.0,0.0,388.67086104109586,70.800962,165.5290226,-70.84649999999999,26.47122428499999,32.556
100.0,100.0,0.0,3.52,-6.47,3.71,0.13,0.0,4.7,248.98,9.0,10.95,-20.0,14.0,95.0,0.0,388.67086104109586,70.800962,165.5290226,-70.84649999999999,26.383082769999987,32.755
100.0,100.0,0.0,3.5,-4.6,3.72,0.13,0.0,4.69,253.29,9.0,10.96,-20.0,13.0,95.0,0.0,386.4521376277372,70.800962,165.5290226,-50.416,26.32432175999999,32.956
100.0,100.0,0.0,3.5,-4.6,3.72,0.13,0.0,4.69,253.29,9.0,10.96,-20.0,13.0,95.0,0.0,386.4521376277372,70.800962,165.5290226,-50.416,26.412463274999993,33.155
100.0,100.0,0.0,3.46,-1.15,3.74,0.13,0.0,4.7,253.14,9.0,10.96,-20.0,13.0,95.0,0.0,382.4609562408759,68.82384599999999,165.5290226,-12.604,26.47122428499999,33.356
100.0,100.0,0.0,3.46,-1.15,3.74,0.13,0.0,4.7,253.14,9.0,10.96,-20.0,13.0,95.0,0.0,382.4609562408759,68.82384599999999,165.5290226,-12.604,26.412463274999993,33.556
100.0,100.0,0.0,3.48,-2.16,3.73,0.13,0.0,4.67,254.58,9.0,10.98,-20.0,14.0,95.0,0.0,382.7764007650273,68.82384599999999,165.5290226,-23.716800000000003,26.500604789999983,33.756
100.0,100.0,0.0,3.48,-2.16,3.73,0.13,0.0,4.67,254.58,9.0,10.98,-20.0,14.0,95.0,0.0,382.7764007650273,68.82384599999999,165.5290226,-23.716800000000003,26.67688781999999,33.954
100.0,100.0,0.0,3.48,-2.16,3.73,0.13,0.0,4.67,254.58,9.0,10.98,-20.0,14.0,95.0,0.0,382.7764007650273,68.82384599999999,165.5290226,-23.716800000000003,26.52998529499999,34.16
100.0,100.0,0.0,3.46,-6.61,3.74,0.13,0.0,4.67,251.71,9.0,10.98,-20.0,13.0,95.0,0.0,387.2264007650273,68.82384599999999,165.5290226,-72.57780000000001,26.67688781999999,34.356
100.0,100.0,0.0,3.46,-6.61,3.74,0.13,0.0,4.67,251.71,9.0,10.98,-20.0,13.0,95.0,0.0,387.2264007650273,68.82384599999999,165.5290226,-72.57780000000001,26.67688781999999,34.555
100.0,100.0,0.0,3.44,-6.61,3.72,0.13,0.0,4.69,248.83,9.0,10.97,-20.0,13.0,95.0,0.0,387.57336193254326,68.82384599999999,165.5290226,-72.5117,26.706268324999982,34.756
100.0,100.0,0.0,3.44,-6.61,3.72,0.13,0.0,4.69,248.83,9.0,10.97,-20.0,13.0,95.0,0.0,387.57336193254326,68.82384599999999,165.5290226,-72.5117,26.735648829999988,34.957
100.0,100.0,0.0,3.38,-3.88,3.71,0.13,0.0,4.67,254.01,9.0,10.99,-20.0,15.0,95.0,0.0,383.60963206551406,66.844038,165.5290226,-42.6412,26.67688781999999,35.158
100.0,100.0,0.0,3.38,-3.88,3.71,0.13,0.0,4.67,254.01,9.0,10.99,-20.0,15.0,95.0,0.0,383.60963206551406,66.844038,165.5290226,-42.6412,26.823790344999992,35.357
100.0,100.0,0.0,3.38,-3.88,3.71,0.13,0.0,4.67,254.01,9.0,10.99,-20.0,15.0,95.0,0.0,383.60963206551406,66.844038,165.5290226,-42.6412,26.823790344999992,35.555
100.0,100.0,0.0,3.34,-1.29,3.71,0.13,0.0,4.69,251.42,9.0,10.97,-20.0,13.0,95.0,0.0,381.7119376845943,66.844038,165.5290226,-14.1513,26.97069286999998,35.758
100.0,100.0,0.0,3.34,-1.29,3.71,0.13,0.0,4.69,251.42,9.0,10.97,-20.0,13.0,95.0,0.0,381.7119376845943,66.844038,165.5290226,-14.1513,26.853170849999984,35.957
100.0,100.0,0.0,3.34,-3.59,3.72,0.13,0.0,4.67,253.29,9.0,10.95,-20.0,14.0,95.0,0.0,384.70677227397255,66.844038,165.5290226,-39.3105,26.823790344999992,36.156
100.0,100.0,0.0,3.34,-3.59,3.72,0.13,0.0,4.67,253.29,9.0,10.95,-20.0,14.0,95.0,0.0,384.70677227397255,66.844038,165.5290226,-39.3105,27.029453879999977,36.354
100.0,100.0,0.0,3.35,1.01,3.72,0.13,0.0,4.65,263.06,9.0,10.95,-20.0,13.0,95.0,0.0,380.1067722739726,66.844038,165.5290226,11.0595,27.058834384999997,36.557
100.0,100.0,0.0,3.35,1.01,3.72,0.13,0.0,4.65,263.06,9.0,10.95,-20.0,13.0,95.0,0.0,380.1067722739726,66.844038,165.5290226,11.0595,27.17635640499998,36.755
100.0,100.0,0.0,3.41,-0.43,3.72,0.13,0.0,4.67,245.52,9.0,10.93,-20.0,14.0,95.0,0.0,382.78755538883803,68.82384599999999,165.5290226,-4.6998999999999995,27.146975899999987,36.956
100.0,100.0,0.0,3.41,-0.43,3.72,0.13,0.0,4.67,245.52,9.0,10.93,-20.0,14.0,95.0,0.0,382.78755538883803,68.82384599999999,165.5290226,-4.6998999999999995,27.29387842499999,37.155
100.0,100.0,0.0,3.41,-0.43,3.72,0.13,0.0,4.67,245.52,9.0,10.93,-20.0,14.0,95.0,0.0,382.78755538883803,68.82384599999999,165.5290226,-4.6998999999999995,27.29387842499999,37.36
100.0,100.0,0.0,3.49,1.44,3.72,0.13,0.0,4.66,248.69,9.0,10.94,-20.0,13.0,95.0,0.0,380.56805122486287,68.82384599999999,165.5290226,15.753599999999999,27.352639434999986,37.557
100.0,100.0,0.0,3.49,1.44,3.72,0.13,0.0,4.66,248.69,9.0,10.94,-20.0,13.0,95.0,0.0,380.56805122486287,68.82384599999999,165.5290226,15.753599999999999,27.499541959999988,37.755
100.0,100.0,0.0,3.51,-3.45,3.7,0.13,0.0,4.67,241.07,9.0,10.94,-20.0,13.0,95.0,0.0,386.0002219744059,70.800962,165.5290226,-37.743,27.411400444999984,37.956
100.0,100.0,0.0,3.51,-3.45,3.7,0.13,0.0,4.67,241.07,9.0,10.94,-20.0,13.0,95.0,0.0,386.0002219744059,70.800962,165.5290226,-37.743,27.205736909999985,38.156
100.0,100.0,0.0,3.46,-4.31,3.72,0.13,0.0,4.68,246.39,9.0,10.94,-20.0,15.0,95.0,0.0,386.31805122486287,68.82384599999999,165.5290226,-47.151399999999995,27.17635640499998,38.356
100.0,100.0,0.0,3.46,-4.31,3.72,0.13,0.0,4.68,246.39,9.0,10.94,-20.0,15.0,95.0,0.0,386.31805122486287,68.82384599999999,165.5290226,-47.151399999999995,27.29387842499999,38.554
100.0,100.0,0.0,3.46,-4.31,3.72,0.13,0.0,4.68,246.39,9.0,10.94,-20.0,15.0,95.0,0.0,386.31805122486287,68.82384599999999,165.5290226,-47.151399999999995,27.411400444999984,38.754
100.0,100.0,0.0,3.4,-2.88,3.7,0.13,0.0,4.66,247.39,9.0,10.96,-20.0,13.0,95.0,0.0,384.1909562408759,68.82384599999999,165.5290226,-31.5648,27.499541959999988,38.955
100.0,100.0,0.0,3.4,-2.88,3.7,0.13,0.0,4.66,247.39,9.0,10.96,-20.0,13.0,95.0,0.0,384.1909562408759,68.82384599999999,165.5290226,-31.5648,27.47016145499998,39.155
100.0,100.0,0.0,3.36,-3.59,3.69,0.13,0.0,4.67,248.26,9.0,10.96,-20.0,13.0,95.0,0.0,384.02887507299266,66.844038,165.37824819999997,-39.3464,27.64644448499999,39.355
100.0,100.0,0.0,3.36,-3.59,3.69,0.13,0.0,4.67,248.26,9.0,10.96,-20.0,13.0,95.0,0.0,384.02887507299266,66.844038,165.37824819999997,-39.3464,27.58768347499999,39.555
100.0,100.0,0.0,3.39,-6.18,3.72,0.13,0.0,4.68,251.42,9.0,10.98,-20.0,14.0,95.0,0.0,386.25546961748626,66.844038,165.5290226,-67.8564,27.734585999999993,39.756
100.0,100.0,0.0,3.39,-6.18,3.72,0.13,0.0,4.68,251.42,9.0,10.98,-20.0,14.0,95.0,0.0,386.25546961748626,66.844038,165.5290226,-67.8564,27.67582498999998,39.956
100.0,100.0,0.0,3.42,-1.44,3.71,0.13,0.0,4.71,253.0,9.0,10.99,-20.0,14.0,95.0,0.0,381.7100710100091,68.82384599999999,165.5290226,-15.8256,27.705205494999987,40.155
100.0,100.0,0.0,3.41,-0.57,3.71,0.13,0.0,4.7,252.28,9.0,10.99,-20.0,13.0,95.0,0.0,380.84007101000907,68.82384599999999,165.5290226,-6.2642999999999995,27.705205494999987,40.45
100.0,100.0,0.0,3.41,-0.57,3.71,0.13,0.0,4.7,252.28,9.0,10.99,-20.0,13.0,95.0,0.0,380.84007101000907,68.82384599999999,165.5290226,-6.2642999999999995,27.58768347499999,40.555
100.0,100.0,0.0,3.41,-0.57,3.71,0.13,0.0,4.7,252.28,9.0,10.99,-20.0,13.0,95.0,0.0,380.84007101000907,68.82384599999999,165.5290226,-6.2642999999999995,27.705205494999987,40.76
100.0,100.0,0.0,3.41,-1.29,3.71,0.13,0.0,4.7,247.25,9.0,10.96,-20.0,15.0,95.0,0.0,382.60095624087586,68.82384599999999,165.5290226,-14.1384,27.705205494999987,40.955
100.0,100.0,0.0,3.41,-1.29,3.71,0.13,0.0,4.7,247.25,9.0,10.96,-20.0,15.0,95.0,0.0,382.60095624087586,68.82384599999999,165.5290226,-14.1384,27.558302969999986,41.155
100.0,100.0,0.0,3.36,-1.58,3.74,0.13,0.0,4.67,249.98,9.0,10.96,-20.0,13.0,95.0,0.0,382.34903799270063,66.844038,165.5290226,-17.3168,27.67582498999998,41.355
100.0,100.0,0.0,3.36,-1.58,3.74,0.13,0.0,4.67,249.98,9.0,10.96,-20.0,13.0,95.0,0.0,382.34903799270063,66.844038,165.5290226,-17.3168,27.79334700999999,41.56
100.0,100.0,0.0,3.36,-1.58,3.74,0.13,0.0,4.67,249.98,9.0,10.96,-20.0,13.0,95.0,0.0,382.34903799270063,66.844038,165.5290226,-17.3168,27.67582498999998,41.755
100.0,100.0,0.0,3.37,0.14,3.73,0.13,0.0,4.65,249.55,9.0,10.96,-20.0,14.0,95.0,0.0,380.6290379927007,66.844038,165.5290226,1.5344000000000002,27.85210801999999,41.956
100.0,100.0,0.0,3.37,0.14,3.73,0.13,0.0,4.65,249.55,9.0,10.96,-20.0,14.0,95.0,0.0,380.6290379927007,66.844038,165.5290226,1.5344000000000002,27.969630039999984,42.154
100.0,100.0,0.0,3.42,-2.16,3.73,0.13,0.0,4.65,249.84,9.0,10.95,-20.0,13.0,95.0,0.0,383.8191854246575,68.82384599999999,165.5290226,-23.652,27.85210801999999,42.362
100.0,100.0,0.0,3.42,-2.16,3.73,0.13,0.0,4.65,249.84,9.0,10.95,-20.0,13.0,95.0,0.0,383.8191854246575,68.82384599999999,165.5290226,-23.652,27.910869029999986,42.555
100.0,100.0,0.0,3.51,4.74,3.75,0.13,0.0,4.65,245.96,9.0,10.97,-20.0,14.0,95.0,0.0,376.7640499908842,70.800962,165.5290226,51.997800000000005,27.940249534999992,42.755
