SolarRef (%),WindRef (%) UI,LoadRef (%),SolarU (V),LoadI (mA),WindU (V),Fuel cell U (V),Fuel cell pwm (0-255),ElectrolyzerU (V),ElectrolyzerI (mA),Electrolyzer pwm (0-255),gridU (V),H2Ref byte (0-255),looptime (ms),fanRaw (%) dimmer,wind pwm (0-255),Total current multiplier (mA),zon power (W),wind power (W),fuel cell flow (-),Tanklevel (mL),t (s)
100.0,0.0,0.0,11.33,-2.59,0.0,0.0,100.0,2.52,-3.74,0.0,10.77,2.0,12.0,0.0,0.0,0.13013453714020426,0.073765735,0.0,-27.894299999999998,26.500604789999983,18.24
100.0,0.0,0.0,11.33,-2.59,0.0,0.0,100.0,2.52,-3.74,0.0,10.77,2.0,12.0,0.0,0.0,0.13013453714020426,0.073765735,0.0,-27.894299999999998,26.236180244999986,18.436
100.0,0.0,0.0,10.96,2.88,0.0,0.0,0.0,2.55,12.94,1.0,10.79,-3.0,13.0,0.0,0.0,0.2342477916589435,0.13302808800000002,0.0,31.075199999999995,26.206799739999994,18.638
100.0,0.0,0.0,10.96,2.88,0.0,0.0,0.0,2.55,12.94,1.0,10.79,-3.0,13.0,0.0,0.0,0.2342477916589435,0.13302808800000002,0.0,31.075199999999995,26.294941254999983,18.837
100.0,0.0,0.0,10.96,2.88,0.0,0.0,0.0,2.55,12.94,1.0,10.79,-3.0,13.0,0.0,0.0,0.2342477916589435,0.13302808800000002,0.0,31.075199999999995,26.26556074999999,19.037
100.0,0.0,0.0,8.99,3.74,0.0,0.0,100.0,2.67,10.21,0.0,10.79,21.0,13.0,0.0,0.0,0.30563254726598704,0.173567115,0.0,40.3546,26.32432175999999,19.238
100.0,0.0,0.0,8.99,3.74,0.0,0.0,100.0,2.67,10.21,0.0,10.79,21.0,13.0,0.0,0.0,0.30563254726598704,0.173567115,0.0,40.3546,26.148038729999982,19.437
100.0,0.0,0.0,7.89,0.43,0.0,0.0,100.0,2.69,-0.43,0.0,10.74,2.0,11.0,0.0,0.0,0.27114804469273746,0.15327000000000002,0.0,4.6182,26.148038729999982,19.637
100.0,0.0,0.0,7.89,0.43,0.0,0.0,100.0,2.69,-0.43,0.0,10.74,2.0,11.0,0.0,0.0,0.27114804469273746,0.15327000000000002,0.0,4.6182,25.97175569999999,19.837
100.0,0.0,0.0,7.89,-1.87,0.0,0.0,100.0,2.71,-3.74,0.0,10.77,2.0,12.0,0.0,0.0,0.2703927576601672,0.15327000000000002,0.0,-20.1399,25.85423367999998,20.038
100.0,0.0,0.0,7.89,-1.87,0.0,0.0,100.0,2.71,-3.74,0.0,10.77,2.0,12.0,0.0,0.0,0.2703927576601672,0.15327000000000002,0.0,-20.1399,25.56042862999999,20.237
100.0,0.0,0.0,8.45,-5.75,0.0,0.0,100.0,2.66,0.29,0.0,10.76,2.0,12.0,0.0,0.0,0.29026479758364315,0.164381538,0.0,-61.87,25.472287114999986,20.438
100.0,0.0,0.0,8.45,-5.75,0.0,0.0,100.0,2.66,0.29,0.0,10.76,2.0,12.0,0.0,0.0,0.29026479758364315,0.164381538,0.0,-61.87,25.531048124999984,20.637
100.0,0.0,0.0,8.45,-5.75,0.0,0.0,100.0,2.66,0.29,0.0,10.76,2.0,12.0,0.0,0.0,0.29026479758364315,0.164381538,0.0,-61.87,25.619189639999988,20.837
100.0,0.0,0.0,10.39,-2.73,0.0,0.0,100.0,2.57,-4.17,0.0,10.78,3.0,11.0,0.0,0.0,0.3506163660482374,0.19892865399999998,0.0,-29.429399999999998,25.619189639999988,21.038
100.0,0.0,0.0,10.39,-2.73,0.0,0.0,100.0,2.57,-4.17,0.0,10.78,3.0,11.0,0.0,0.0,0.3506163660482374,0.19892865399999998,0.0,-29.429399999999998,25.56042862999999,21.237
100.0,0.0,0.0,11.29,-0.72,0.0,0.0,0.0,2.56,2.59,1.0,10.77,-4.0,12.0,0.0,0.0,0.15702266675951718,0.089007059,0.0,-7.7543999999999995,25.472287114999986,21.438
100.0,0.0,0.0,11.29,-0.72,0.0,0.0,0.0,2.56,2.59,1.0,10.77,-4.0,12.0,0.0,0.0,0.15702266675951718,0.089007059,0.0,-7.7543999999999995,25.41352610499999,21.637
100.0,0.0,0.0,9.44,-1.15,0.0,0.0,0.0,2.68,15.24,0.0,10.72,1.0,11.0,0.0,0.0,0.3237893950559701,0.182685385,0.0,-12.328,25.20786256999999,21.839
100.0,0.0,0.0,9.44,-1.15,0.0,0.0,0.0,2.68,15.24,0.0,10.72,1.0,11.0,0.0,0.0,0.3237893950559701,0.182685385,0.0,-12.328,25.090340549999993,22.037
100.0,0.0,0.0,7.84,-4.31,0.0,0.0,100.0,2.72,2.3,0.0,10.71,7.0,11.0,0.0,0.0,0.2719075630252101,0.15327000000000002,0.0,-46.1601,24.679013479999995,22.239
100.0,0.0,0.0,7.84,-4.31,0.0,0.0,100.0,2.72,2.3,0.0,10.71,7.0,11.0,0.0,0.0,0.2719075630252101,0.15327000000000002,0.0,-46.1601,24.414588934999998,22.441
100.0,0.0,0.0,7.84,-4.31,0.0,0.0,100.0,2.72,2.3,0.0,10.71,7.0,11.0,0.0,0.0,0.2719075630252101,0.15327000000000002,0.0,-46.1601,24.23830590499999,22.638
100.0,0.0,0.0,7.83,0.0,0.0,0.0,100.0,2.73,-2.16,0.0,10.71,2.0,11.0,0.0,0.0,0.2719075630252101,0.15327000000000002,0.0,0.0,24.179544894999992,22.838
100.0,0.0,0.0,7.83,0.0,0.0,0.0,100.0,2.73,-2.16,0.0,10.71,2.0,11.0,0.0,0.0,0.2719075630252101,0.15327000000000002,0.0,0.0,23.91512034999998,23.038
100.0,0.0,0.0,7.91,0.43,0.0,0.0,0.0,2.72,2.3,0.0,10.73,0.0,11.0,0.0,0.0,0.2746919315936626,0.155128654,0.0,4.6139,23.680076309999976,23.239
100.0,0.0,0.0,7.91,0.43,0.0,0.0,0.0,2.72,2.3,0.0,10.73,0.0,11.0,0.0,0.0,0.2746919315936626,0.155128654,0.0,4.6139,23.562554289999994,23.438
100.0,0.0,0.0,9.91,-3.88,0.0,0.0,0.0,2.6,1.01,0.0,10.77,1.0,12.0,0.0,0.0,0.33825353519034357,0.191736346,0.0,-41.7876,23.32751024999999,23.639
100.0,0.0,0.0,9.91,-3.88,0.0,0.0,0.0,2.6,1.01,0.0,10.77,1.0,12.0,0.0,0.0,0.33825353519034357,0.191736346,0.0,-41.7876,22.945563684999982,23.839
100.0,0.0,0.0,11.29,0.72,0.0,0.0,0.0,2.58,-1.44,0.0,10.78,-1.0,12.0,0.0,0.0,0.15687700565862708,0.089007059,0.0,7.7616,22.739900149999983,24.044
100.0,0.0,0.0,11.29,0.72,0.0,0.0,0.0,2.58,-1.44,0.0,10.78,-1.0,12.0,0.0,0.0,0.15687700565862708,0.089007059,0.0,7.7616,22.269812069999986,24.238
100.0,0.0,0.0,10.88,-3.31,0.0,0.0,0.0,2.61,16.39,1.0,10.73,-3.0,13.0,0.0,0.0,0.2605357168685927,0.147134118,0.0,-35.5163,22.357953584999976,24.438
100.0,0.0,0.0,10.88,-3.31,0.0,0.0,0.0,2.61,16.39,1.0,10.73,-3.0,13.0,0.0,0.0,0.2605357168685927,0.147134118,0.0,-35.5163,22.240431564999994,24.637
100.0,0.0,0.0,10.88,-3.31,0.0,0.0,0.0,2.61,16.39,1.0,10.73,-3.0,13.0,0.0,0.0,0.2605357168685927,0.147134118,0.0,-35.5163,22.357953584999976,24.842
100.0,0.0,17.0,8.9,3.45,0.0,0.0,100.0,2.72,4.89,0.0,10.71,14.0,12.0,0.0,0.0,0.30791551680672263,0.173567115,0.0,36.94950000000001,22.122909544999985,25.042
100.0,0.0,17.0,8.9,3.45,0.0,0.0,100.0,2.72,4.89,0.0,10.71,14.0,12.0,0.0,0.0,0.30791551680672263,0.173567115,0.0,36.94950000000001,21.946626514999977,25.237
100.0,0.0,17.0,7.81,5.03,0.0,0.0,100.0,2.75,-5.75,0.0,10.72,2.0,12.0,0.0,0.0,0.2716539179104478,0.15327000000000002,0.0,53.921600000000005,21.79972398999999,25.438
100.0,0.0,17.0,7.81,5.03,0.0,0.0,100.0,2.75,-5.75,0.0,10.72,2.0,12.0,0.0,0.0,0.2716539179104478,0.15327000000000002,0.0,53.921600000000005,21.770343484999984,25.642
100.0,0.0,17.0,5.81,59.22,0.0,0.0,100.0,2.87,1.29,0.0,10.62,16.0,12.0,0.0,0.0,0.20669484199623353,0.115531538,0.0,628.9164,21.740962979999978,25.838
100.0,0.0,17.0,5.81,59.22,0.0,0.0,100.0,2.87,1.29,0.0,10.62,16.0,12.0,0.0,0.0,0.20669484199623353,0.115531538,0.0,628.9164,21.564679949999984,26.038
100.0,0.0,17.0,5.81,59.22,0.0,0.0,100.0,2.87,1.29,0.0,10.62,16.0,12.0,0.0,0.0,0.20669484199623353,0.115531538,0.0,628.9164,21.535299444999993,26.238
100.0,0.0,17.0,4.49,51.61,0.0,0.0,100.0,2.93,-3.45,0.0,10.56,47.0,12.0,0.0,0.0,0.1591858971590909,0.088473846,0.0,545.0016,21.711582474999986,26.443
100.0,0.0,17.0,4.49,51.61,0.0,0.0,100.0,2.93,-3.45,0.0,10.56,47.0,12.0,0.0,0.0,0.1591858971590909,0.088473846,0.0,545.0016,21.79972398999999,26.637
100.0,0.0,17.0,4.51,51.61,0.0,0.0,100.0,2.94,-5.61,0.0,10.48,45.0,13.0,0.0,0.0,0.16393671011450384,0.09042403800000001,0.0,540.8728,22.00538752499999,26.838
100.0,0.0,17.0,4.51,51.61,0.0,0.0,100.0,2.94,-5.61,0.0,10.48,45.0,13.0,0.0,0.0,0.16393671011450384,0.09042403800000001,0.0,540.8728,21.858484999999988,27.038
100.0,0.0,17.0,3.68,52.76,0.0,0.0,100.0,3.01,1.58,0.0,10.41,45.0,12.0,0.0,0.0,0.13282731171950046,0.072775385,0.0,549.2316,21.917246009999985,27.243
100.0,0.0,17.0,3.68,52.76,0.0,0.0,100.0,3.01,1.58,0.0,10.41,45.0,12.0,0.0,0.0,0.13282731171950046,0.072775385,0.0,549.2316,22.122909544999985,27.437
100.0,0.0,17.0,3.69,56.64,0.0,0.0,100.0,3.01,1.44,0.0,10.44,48.0,14.0,0.0,0.0,0.1324456240421456,0.072775385,0.0,591.3216,22.09352903999998,27.638
100.0,0.0,17.0,3.69,56.64,0.0,0.0,100.0,3.01,1.44,0.0,10.44,48.0,14.0,0.0,0.0,0.1324456240421456,0.072775385,0.0,591.3216,22.475475604999986,27.837
100.0,0.0,17.0,3.69,56.64,0.0,0.0,100.0,3.01,1.44,0.0,10.44,48.0,14.0,0.0,0.0,0.1324456240421456,0.072775385,0.0,591.3216,22.828041664999986,28.042
100.0,0.0,17.0,3.8,57.07,0.0,0.0,100.0,3.01,1.29,0.0,10.44,50.0,12.0,0.0,0.0,0.1396175216475096,0.07671615400000001,0.0,595.8108,22.945563684999982,28.24
100.0,0.0,17.0,3.8,57.07,0.0,0.0,100.0,3.01,1.29,0.0,10.44,50.0,12.0,0.0,0.0,0.1396175216475096,0.07671615400000001,0.0,595.8108,22.886802674999984,28.438
100.0,0.0,17.0,3.84,64.83,0.0,0.0,100.0,3.01,-2.88,0.0,10.46,45.0,12.0,0.0,0.0,0.13935056653919695,0.07671615400000001,0.0,678.1218,23.15122721999998,28.639
100.0,0.0,17.0,3.84,64.83,0.0,0.0,100.0,3.01,-2.88,0.0,10.46,45.0,12.0,0.0,0.0,0.13935056653919695,0.07671615400000001,0.0,678.1218,23.445032269999984,28.842
100.0,0.0,17.0,3.83,58.36,0.0,0.0,100.0,3.01,-4.89,0.0,10.44,50.0,13.0,0.0,0.0,0.1396175216475096,0.07671615400000001,0.0,609.2783999999999,23.82697883499999,29.04
100.0,0.0,17.0,3.83,58.36,0.0,0.0,100.0,3.01,-4.89,0.0,10.44,50.0,13.0,0.0,0.0,0.1396175216475096,0.07671615400000001,0.0,609.2783999999999,24.150164389999986,29.237
100.0,0.0,17.0,3.87,47.44,0.0,0.0,100.0,3.01,2.16,0.0,10.44,48.0,13.0,0.0,0.0,0.1396175216475096,0.07671615400000001,0.0,495.27359999999993,24.355827924999986,29.438
100.0,0.0,17.0,3.87,47.44,0.0,0.0,100.0,3.01,2.16,0.0,10.44,48.0,13.0,0.0,0.0,0.1396175216475096,0.07671615400000001,0.0,495.27359999999993,24.73777448999998,29.639
100.0,0.0,17.0,3.87,47.44,0.0,0.0,100.0,3.01,2.16,0.0,10.44,48.0,13.0,0.0,0.0,0.1396175216475096,0.07671615400000001,0.0,495.27359999999993,25.23724307499998,29.838
100.0,0.0,17.0,3.84,57.5,0.0,0.0,100.0,3.0,0.86,0.0,10.46,45.0,13.0,0.0,0.0,0.13935056653919695,0.07671615400000001,0.0,601.45,25.58980913499998,30.038
100.0,0.0,17.0,3.84,57.5,0.0,0.0,100.0,3.0,0.86,0.0,10.46,45.0,13.0,0.0,0.0,0.13935056653919695,0.07671615400000001,0.0,601.45,26.030516709999986,30.238
100.0,0.0,17.0,3.86,61.09,0.0,0.0,100.0,3.0,-1.73,0.0,10.46,45.0,12.0,0.0,0.0,0.13935056653919695,0.07671615400000001,0.0,639.0014000000001,26.148038729999982,30.44
100.0,0.0,17.0,3.86,61.09,0.0,0.0,100.0,3.0,-1.73,0.0,10.46,45.0,12.0,0.0,0.0,0.13935056653919695,0.07671615400000001,0.0,639.0014000000001,26.35370226499998,30.64
100.0,0.0,17.0,3.92,54.77,0.0,0.0,100.0,3.0,-2.01,0.0,10.48,46.0,12.0,0.0,0.0,0.142649570610687,0.0786825,0.0,573.9896000000001,26.177419234999988,30.839
100.0,0.0,17.0,3.92,54.77,0.0,0.0,100.0,3.0,-2.01,0.0,10.48,46.0,12.0,0.0,0.0,0.142649570610687,0.0786825,0.0,573.9896000000001,26.35370226499998,31.038
100.0,0.0,17.0,3.89,60.38,0.0,0.0,100.0,3.0,0.86,0.0,10.45,43.0,13.0,0.0,0.0,0.13948391636363638,0.07671615400000001,0.0,630.971,26.618126809999993,31.238
100.0,0.0,17.0,3.89,60.38,0.0,0.0,100.0,3.0,0.86,0.0,10.45,43.0,13.0,0.0,0.0,0.13948391636363638,0.07671615400000001,0.0,630.971,26.500604789999983,31.441
100.0,0.0,17.0,3.89,60.38,0.0,0.0,100.0,3.0,0.86,0.0,10.45,43.0,13.0,0.0,0.0,0.13948391636363638,0.07671615400000001,0.0,630.971,26.441843779999985,31.639
100.0,0.0,17.0,3.88,47.58,0.0,0.0,100.0,3.0,-0.14,0.0,10.43,46.0,12.0,0.0,0.0,0.13975138312559926,0.07671615400000001,0.0,496.25939999999997,26.500604789999983,31.839
100.0,0.0,17.0,3.88,47.58,0.0,0.0,100.0,3.0,-0.14,0.0,10.43,46.0,12.0,0.0,0.0,0.13975138312559926,0.07671615400000001,0.0,496.25939999999997,26.823790344999992,32.037
100.0,0.0,17.0,3.74,51.03,0.0,0.0,100.0,3.01,-0.57,0.0,10.44,43.0,13.0,0.0,0.0,0.13603402155172414,0.074747115,0.0,532.7532,27.205736909999985,32.237
100.0,100.0,17.0,3.74,51.03,0.0,0.0,100.0,3.01,-0.57,0.0,10.44,43.0,13.0,0.0,0.0,0.13603402155172414,0.074747115,0.0,532.7532,27.17635640499998,32.437
100.0,100.0,17.0,3.79,63.54,0.0,0.0,100.0,3.0,-6.76,0.0,10.46,43.0,12.0,95.0,0.0,0.5572552395793497,0.074747115,0.23203655899999998,664.6284,26.735648829999988,32.639
100.0,100.0,17.0,3.79,63.54,0.0,0.0,100.0,3.0,-6.76,0.0,10.46,43.0,12.0,95.0,0.0,0.5572552395793497,0.074747115,0.23203655899999998,664.6284,26.588746304999987,32.837
100.0,100.0,17.0,3.76,56.35,0.53,0.0,100.0,2.99,0.72,0.0,10.56,48.0,12.0,95.0,0.0,0.6865529504734847,0.074747115,0.306831788,595.056,26.735648829999988,33.038
100.0,100.0,17.0,3.76,56.35,0.53,0.0,100.0,2.99,0.72,0.0,10.56,48.0,12.0,95.0,0.0,0.6865529504734847,0.074747115,0.306831788,595.056,26.88255135499999,33.238
100.0,100.0,17.0,3.76,56.35,0.53,0.0,100.0,2.99,0.72,0.0,10.56,48.0,12.0,95.0,0.0,0.6865529504734847,0.074747115,0.306831788,595.056,26.706268324999982,33.438
100.0,100.0,17.0,3.61,50.74,1.32,0.0,100.0,2.97,-4.17,0.0,10.72,45.0,13.0,95.0,0.0,76.94916175792909,0.072775385,43.34275167,543.9328,26.67688781999999,33.639
100.0,100.0,17.0,3.61,50.74,1.32,0.0,100.0,2.97,-4.17,0.0,10.72,45.0,13.0,95.0,0.0,76.94916175792909,0.072775385,43.34275167,543.9328,26.647507314999984,33.838
100.0,100.0,17.0,3.66,50.89,2.12,0.0,0.0,3.04,113.71,14.0,10.84,-31.0,13.0,95.0,0.0,180.43984762130995,0.072775385,102.8729061,551.6476,26.47122428499999,34.038
100.0,100.0,17.0,3.66,50.89,2.12,0.0,0.0,3.04,113.71,14.0,10.84,-31.0,13.0,95.0,0.0,180.43984762130995,0.072775385,102.8729061,551.6476,26.76502933499998,34.238
100.0,100.0,17.0,3.57,61.09,2.94,0.0,0.0,3.39,280.89,1.0,10.92,-3.0,14.0,95.0,0.0,259.6912776902931,0.070800962,149.1833439,667.1028,27.11759539499998,34.438
100.0,100.0,17.0,3.57,61.09,2.94,0.0,0.0,3.39,280.89,1.0,10.92,-3.0,14.0,95.0,0.0,259.6912776902931,0.070800962,149.1833439,667.1028,26.88255135499999,34.638
100.0,100.0,17.0,3.57,61.09,2.94,0.0,0.0,3.39,280.89,1.0,10.92,-3.0,14.0,95.0,0.0,259.6912776902931,0.070800962,149.1833439,667.1028,26.52998529499999,34.838
100.0,100.0,17.0,3.58,57.07,3.02,0.0,0.0,3.74,453.39,24.0,10.87,-94.0,14.0,95.0,0.0,267.6748025646734,0.070800962,153.0673624,620.3508999999999,26.177419234999988,35.038
100.0,100.0,17.0,3.58,57.07,3.02,0.0,0.0,3.74,453.39,24.0,10.87,-94.0,14.0,95.0,0.0,267.6748025646734,0.070800962,153.0673624,620.3508999999999,25.824853174999987,35.238
100.0,100.0,17.0,3.52,44.99,2.99,0.0,100.0,4.48,612.52,0.0,10.77,127.0,14.0,95.0,0.0,263.30814785311054,0.070800962,149.1833439,484.5423,25.736711659999997,35.444
100.0,100.0,17.0,3.52,44.99,2.99,0.0,100.0,4.48,612.52,0.0,10.77,127.0,14.0,95.0,0.0,263.30814785311054,0.070800962,149.1833439,484.5423,25.44290660999998,35.638
100.0,100.0,17.0,3.54,52.9,3.02,0.0,100.0,4.39,1.01,0.0,10.78,127.0,13.0,95.0,0.0,269.90956436716147,0.070800962,153.0673624,570.262,25.296004084999993,35.838
100.0,100.0,17.0,3.54,52.9,3.02,0.0,100.0,4.39,1.01,0.0,10.78,127.0,13.0,95.0,0.0,269.90956436716147,0.070800962,153.0673624,570.262,25.060960044999987,36.037
100.0,100.0,17.0,3.54,52.9,3.02,0.0,100.0,4.39,1.01,0.0,10.78,127.0,13.0,95.0,0.0,269.90956436716147,0.070800962,153.0673624,570.262,25.03157953999998,36.242
100.0,100.0,17.0,3.59,52.61,3.07,0.0,0.0,4.38,379.64,24.0,10.77,-128.0,14.0,95.0,0.0,270.1601767760446,0.070800962,153.0673624,566.6097,24.914057519999986,36.439
100.0,100.0,17.0,3.59,52.61,3.07,0.0,0.0,4.38,379.64,24.0,10.77,-128.0,14.0,95.0,0.0,270.1601767760446,0.070800962,153.0673624,566.6097,24.943438024999992,36.637
100.0,100.0,17.0,3.55,47.01,3.29,0.0,100.0,4.68,648.89,0.0,10.74,127.0,13.0,95.0,0.0,281.9590655007449,0.070800962,159.3102708,504.8874,25.060960044999987,36.838
100.0,100.0,17.0,3.55,47.01,3.29,0.0,100.0,4.68,648.89,0.0,10.74,127.0,13.0,95.0,0.0,281.9590655007449,0.070800962,159.3102708,504.8874,24.825916004999982,37.042
100.0,100.0,17.0,3.7,52.04,3.39,0.0,100.0,4.06,-6.18,0.0,10.83,127.0,14.0,95.0,0.0,283.71314458771934,0.074747115,161.64174530000003,563.5932,24.44396943999999,37.239
100.0,100.0,17.0,3.7,52.04,3.39,0.0,100.0,4.06,-6.18,0.0,10.83,127.0,14.0,95.0,0.0,283.71314458771934,0.074747115,161.64174530000003,563.5932,24.414588934999998,37.438
100.0,100.0,17.0,3.67,54.05,3.46,0.0,0.0,4.31,339.11,24.0,10.81,-128.0,14.0,95.0,0.0,287.3839501864015,0.072775385,163.4335668,584.2805,24.561491459999985,37.638
100.0,100.0,17.0,3.67,54.05,3.46,0.0,0.0,4.31,339.11,24.0,10.81,-128.0,14.0,95.0,0.0,287.3839501864015,0.072775385,163.4335668,584.2805,24.297066914999988,37.842
100.0,100.0,17.0,3.67,54.05,3.46,0.0,0.0,4.31,339.11,24.0,10.81,-128.0,14.0,95.0,0.0,287.3839501864015,0.072775385,163.4335668,584.2805,24.414588934999998,38.037
100.0,100.0,17.0,3.66,49.74,3.5,0.0,100.0,4.4,279.88,0.0,10.78,127.0,13.0,95.0,0.0,290.3804871256957,0.072775385,164.67994309999997,536.1972,24.179544894999992,38.239
100.0,100.0,17.0,3.66,49.74,3.5,0.0,100.0,4.4,279.88,0.0,10.78,127.0,13.0,95.0,0.0,290.3804871256957,0.072775385,164.67994309999997,536.1972,23.91512034999998,38.44
100.0,100.0,17.0,3.72,44.56,3.52,0.0,0.0,3.91,157.26,24.0,10.83,-113.0,14.0,95.0,0.0,289.0433161666666,0.074747115,164.67994309999997,482.58480000000003,24.355827924999986,38.644
100.0,100.0,17.0,3.72,44.56,3.52,0.0,0.0,3.91,157.26,24.0,10.83,-113.0,14.0,95.0,0.0,289.0433161666666,0.074747115,164.67994309999997,482.58480000000003,23.944500854999973,38.838
100.0,100.0,17.0,3.58,58.65,3.56,0.0,100.0,4.44,420.76,0.0,10.79,96.0,13.0,95.0,0.0,290.1078903779425,0.070800962,164.67994309999997,632.8335,23.91512034999998,39.038
100.0,100.0,17.0,3.58,58.65,3.56,0.0,100.0,4.44,420.76,0.0,10.79,96.0,13.0,95.0,0.0,290.1078903779425,0.070800962,164.67994309999997,632.8335,23.562554289999994,39.237
100.0,100.0,17.0,3.58,58.65,3.56,0.0,100.0,4.44,420.76,0.0,10.79,96.0,13.0,95.0,0.0,290.1078903779425,0.070800962,164.67994309999997,632.8335,23.386271259999987,39.442
100.0,100.0,17.0,3.55,47.87,3.59,0.0,0.0,4.4,421.19,23.0,10.79,-48.0,15.0,95.0,0.0,290.1078903779425,0.070800962,164.67994309999997,516.5173,23.092466209999984,39.641
100.0,100.0,17.0,3.55,47.87,3.59,0.0,0.0,4.4,421.19,23.0,10.79,-48.0,15.0,95.0,0.0,290.1078903779425,0.070800962,164.67994309999997,516.5173,22.79866115999998,39.837
100.0,100.0,17.0,3.51,49.16,3.61,0.0,100.0,4.73,603.75,0.0,10.76,127.0,14.0,95.0,0.0,292.14980799981413,0.070800962,165.37824819999997,528.9616,22.50485610999999,40.039
100.0,100.0,17.0,3.51,49.16,3.61,0.0,100.0,4.73,603.75,0.0,10.76,127.0,14.0,95.0,0.0,292.14980799981413,0.070800962,165.37824819999997,528.9616,22.03476802999998,40.242
100.0,100.0,17.0,3.49,56.49,3.61,0.0,100.0,4.53,1.29,0.0,10.79,127.0,13.0,95.0,0.0,291.33404716163113,0.068823846,165.37824819999997,609.5271,21.652821464999988,40.438
100.0,100.0,17.0,3.49,56.49,3.61,0.0,100.0,4.53,1.29,0.0,10.79,127.0,13.0,95.0,0.0,291.33404716163113,0.068823846,165.37824819999997,609.5271,21.59406045499999,40.637
100.0,100.0,17.0,3.49,56.49,3.61,0.0,100.0,4.53,1.29,0.0,10.79,127.0,13.0,95.0,0.0,291.33404716163113,0.068823846,165.37824819999997,609.5271,21.59406045499999,40.838
100.0,100.0,17.0,3.51,58.51,3.61,0.0,0.0,4.35,370.88,24.0,10.74,-128.0,14.0,95.0,0.0,292.6938486106145,0.070800962,165.37824819999997,628.3974,21.59406045499999,41.043
100.0,100.0,17.0,3.51,58.51,3.61,0.0,0.0,4.35,370.88,24.0,10.74,-128.0,14.0,95.0,0.0,292.6938486106145,0.070800962,165.37824819999997,628.3974,21.564679949999984,41.238
100.0,100.0,17.0,3.49,46.29,3.61,0.0,100.0,4.67,640.12,0.0,10.71,127.0,14.0,95.0,0.0,293.5102118463118,0.068823846,165.37824819999997,495.76590000000004,21.38839691999999,41.438
100.0,100.0,17.0,3.49,46.29,3.61,0.0,100.0,4.67,640.12,0.0,10.71,127.0,14.0,95.0,0.0,293.5102118463118,0.068823846,165.37824819999997,495.76590000000004,21.300255404999973,41.637
100.0,100.0,17.0,3.56,58.36,3.6,0.0,100.0,4.08,-4.46,0.0,10.8,127.0,13.0,95.0,0.0,291.06777167388884,0.070800962,165.37824819999997,630.288,21.27087489999998,41.841
100.0,100.0,17.0,3.56,58.36,3.6,0.0,100.0,4.08,-4.46,0.0,10.8,127.0,13.0,95.0,0.0,291.06777167388884,0.070800962,165.37824819999997,630.288,21.27087489999998,42.039
100.0,100.0,17.0,3.54,46.72,3.61,0.0,0.0,4.33,346.58,24.0,10.76,-128.0,13.0,95.0,0.0,292.14980799981413,0.070800962,165.37824819999997,502.7072,20.859547829999983,42.239
100.0,100.0,17.0,3.54,46.72,3.61,0.0,0.0,4.33,346.58,24.0,10.76,-128.0,13.0,95.0,0.0,292.14980799981413,0.070800962,165.37824819999997,502.7072,20.624503789999977,42.438
100.0,100.0,17.0,3.54,46.72,3.61,0.0,0.0,4.33,346.58,24.0,10.76,-128.0,13.0,95.0,0.0,292.14980799981413,0.070800962,165.37824819999997,502.7072,20.242557224999985,42.64
100.0,100.0,17.0,3.54,52.76,3.63,0.0,100.0,4.41,267.52,0.0,10.79,127.0,13.0,95.0,0.0,291.3375286448563,0.070800962,165.37824819999997,569.2804,19.801849649999994,42.839
100.0,100.0,17.0,3.54,52.76,3.63,0.0,100.0,4.41,267.52,0.0,10.79,127.0,13.0,95.0,0.0,291.3375286448563,0.070800962,165.37824819999997,569.2804,19.889991164999984,43.038
100.0,100.0,17.0,3.62,56.35,3.61,0.0,0.0,3.91,161.86,24.0,10.86,-71.0,14.0,95.0,0.0,289.463116769337,0.072775385,165.37824819999997,611.961,19.860610659999992,43.238
100.0,100.0,17.0,3.62,56.35,3.61,0.0,0.0,3.91,161.86,24.0,10.86,-71.0,14.0,95.0,0.0,289.463116769337,0.072775385,165.37824819999997,611.961,19.889991164999984,43.437
100.0,100.0,17.0,3.57,43.7,3.61,0.0,100.0,4.42,400.77,0.0,10.79,127.0,15.0,95.0,0.0,291.3375286448563,0.070800962,165.37824819999997,471.52299999999997,19.743088639999982,43.639
100.0,100.0,17.0,3.57,43.7,3.61,0.0,100.0,4.42,400.77,0.0,10.79,127.0,15.0,95.0,0.0,291.3375286448563,0.070800962,165.37824819999997,471.52299999999997,19.801849649999994,43.838
100.0,100.0,17.0,3.57,43.7,3.61,0.0,100.0,4.42,400.77,0.0,10.79,127.0,15.0,95.0,0.0,291.3375286448563,0.070800962,165.37824819999997,471.52299999999997,19.419903084999987,44.037
100.0,100.0,17.0,3.64,56.06,3.59,0.0,100.0,4.08,-6.47,0.0,10.84,8.0,12.0,95.0,0.0,288.7732150567343,0.072775385,164.67994309999997,607.6904000000001,19.214239549999988,44.239
100.0,100.0,17.0,3.64,56.06,3.59,0.0,100.0,4.08,-6.47,0.0,10.84,8.0,12.0,95.0,0.0,288.7732150567343,0.072775385,164.67994309999997,607.6904000000001,19.15547853999999,44.438
100.0,100.0,17.0,3.79,60.23,3.56,0.0,0.0,3.81,98.61,24.0,10.86,-128.0,15.0,95.0,0.0,288.2448539673112,0.074747115,164.67994309999997,654.0977999999999,18.714770964999985,44.638
