SolarRef (%),WindRef (%) UI,LoadRef (%),SolarU (V),LoadI (mA),WindU (V),Fuel cell U (V),Fuel cell pwm (0-255),ElectrolyzerU (V),ElectrolyzerI (mA),Electrolyzer pwm (0-255),gridU (V),H2Ref byte (0-255),looptime (ms),fanRaw (%) dimmer,wind pwm (0-255),Total current multiplier (mA),zon power (W),wind power (W),fuel cell flow (-),Tanklevel (mL),t (s)
0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,4.0,83.5575455,31.286
0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,4.0,83.5575455,31.492
0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,4.0,83.5575455,31.7
0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,4.0,83.5575455,31.899
0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,4.0,83.5575455,32.101
0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,4.0,83.5575455,32.299
0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,4.0,83.5575455,32.502
0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,4.0,83.5575455,32.708
0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,4.0,83.5575455,32.908
0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,4.0,83.5575455,33.112
0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,4.0,83.5575455,33.32
0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,4.0,83.5575455,33.524
0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,4.0,83.5575455,33.727
0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,4.0,83.5575455,33.924
0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,4.0,83.5575455,34.126
0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,4.0,83.5575455,34.329
0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,4.0,83.5575455,34.532
0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,4.0,83.5575455,34.741
0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,4.0,83.5575455,34.946
0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,4.0,83.5575455,35.146
0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,4.0,83.5575455,35.352
0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,4.0,83.5575455,35.551
0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,4.0,83.5575455,35.756
0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,4.0,83.5575455,35.959
0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,4.0,83.5575455,36.164
0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,4.0,83.5575455,36.362
0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,4.0,83.5575455,36.568
0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,4.0,83.5575455,36.772
0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,4.0,83.5575455,36.975
0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,4.0,83.5575455,37.18
0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,4.0,83.5575455,37.38
0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,4.0,83.5575455,37.58
0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,4.0,83.5575455,37.789
0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,4.0,83.5575455,37.989
0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,4.0,83.5575455,38.196
0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,4.0,83.5575455,38.392
0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,4.0,83.5575455,38.605
0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,4.0,83.5575455,38.804
0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,4.0,83.5575455,39.004
0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,4.0,83.5575455,39.214
0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,4.0,83.5575455,39.412
0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,4.0,83.5575455,39.616
0.0,0.0,0.0,0.09,3888.78,0.73,0.22,1.0,126.57,3585.3,0.0,0.17,1.0,178.0,0.0,0.0,26.052642287499996,0.0,20.84211383,661.0926000000001,83.5575455,39.818
0.0,0.0,0.0,0.09,3888.78,0.73,0.22,1.0,126.57,3585.3,0.0,0.17,1.0,178.0,0.0,0.0,26.052642287499996,0.0,20.84211383,661.0926000000001,83.5575455,40.022
0.0,0.0,0.0,0.09,3888.78,0.73,0.22,1.0,126.57,3585.3,0.0,0.17,1.0,178.0,0.0,0.0,26.052642287499996,0.0,20.84211383,661.0926000000001,83.5575455,40.227
0.0,0.0,0.0,0.09,3888.78,0.73,0.22,1.0,126.57,3585.3,0.0,0.17,1.0,178.0,0.0,0.0,26.052642287499996,0.0,20.84211383,661.0926000000001,83.5575455,40.431
0.0,0.0,0.0,0.09,3888.78,0.73,0.22,1.0,126.57,3585.3,0.0,0.17,1.0,178.0,0.0,0.0,26.052642287499996,0.0,20.84211383,661.0926000000001,83.5575455,40.628
0.0,0.0,0.0,0.09,3888.78,0.73,0.22,1.0,126.57,3585.3,0.0,0.17,1.0,178.0,0.0,0.0,26.052642287499996,0.0,20.84211383,661.0926000000001,83.5575455,40.837
0.0,0.0,0.0,0.09,3888.78,0.73,0.22,1.0,126.57,3585.3,0.0,0.17,1.0,178.0,0.0,0.0,26.052642287499996,0.0,20.84211383,661.0926000000001,83.5575455,41.034
0.0,0.0,0.0,0.37,3491.92,1.72,0.5,127.0,301.83,3722.84,0.0,0.37,127.0,15.0,0.0,0.0,3.5432166737499995,0.0,2.834573339,1292.0104000000001,83.5575455,41.241
0.0,0.0,0.0,0.37,3491.92,1.72,0.5,127.0,301.83,3722.84,0.0,0.37,127.0,15.0,0.0,0.0,3.5432166737499995,0.0,2.834573339,1292.0104000000001,83.5575455,41.444
0.0,0.0,0.0,0.37,4627.08,2.26,0.65,127.0,477.08,4652.73,0.0,0.37,127.0,14.0,0.0,0.0,0.0,0.0,0.0,1712.0195999999999,83.5575455,41.648
0.0,0.0,0.0,0.37,4627.08,2.26,0.65,127.0,477.08,4652.73,0.0,0.37,127.0,14.0,0.0,0.0,0.0,0.0,0.0,1712.0195999999999,83.5575455,41.851
0.0,0.0,0.0,0.37,4655.83,2.79,0.8,127.0,652.33,4679.06,0.0,0.37,127.0,14.0,0.0,0.0,0.0,0.0,0.0,1722.6571,83.5575455,42.054
0.0,0.0,0.0,0.37,4655.83,2.79,0.8,127.0,652.33,4679.06,0.0,0.37,127.0,14.0,0.0,0.0,0.0,0.0,0.0,1722.6571,83.5575455,42.251
0.0,0.0,0.0,0.37,4655.83,2.79,0.8,127.0,652.33,4679.06,0.0,0.37,127.0,14.0,0.0,0.0,0.0,0.0,0.0,1722.6571,83.5575455,42.454
0.0,0.0,0.0,0.26,4676.53,2.46,0.7,127.0,827.59,4683.2,0.0,0.11,127.0,14.0,0.0,0.0,0.0,0.0,0.0,514.4182999999999,83.5575455,42.664
0.0,0.0,0.0,0.26,4676.53,2.46,0.7,127.0,827.59,4683.2,0.0,0.11,127.0,14.0,0.0,0.0,0.0,0.0,0.0,514.4182999999999,83.5575455,42.864
0.0,0.0,0.0,0.0,4662.96,2.06,0.59,127.0,1002.86,4682.97,0.0,0.0,127.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,43.07
0.0,0.0,0.0,0.0,4662.96,2.06,0.59,127.0,1002.86,4682.97,0.0,0.0,127.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,43.273
0.0,0.0,0.0,0.0,4677.45,2.05,0.58,127.0,1178.12,4688.49,0.0,0.0,127.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,43.478
0.0,0.0,0.0,0.0,4677.45,2.05,0.58,127.0,1178.12,4688.49,0.0,0.0,127.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,43.68
0.0,0.0,0.0,0.0,4671.82,2.04,0.58,127.0,1353.38,4682.4,0.0,0.0,127.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,43.882
0.0,0.0,0.0,0.0,4671.82,2.04,0.58,127.0,1353.38,4682.4,0.0,0.0,127.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,44.082
0.0,0.0,0.0,0.0,4671.82,2.04,0.58,127.0,1353.38,4682.4,0.0,0.0,127.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,44.287
0.0,0.0,0.0,0.0,4661.58,2.05,0.58,127.0,1528.64,4683.89,0.0,0.0,127.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,44.494
0.0,0.0,0.0,0.0,4661.58,2.05,0.58,127.0,1528.64,4683.89,0.0,0.0,127.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,44.694
0.0,0.0,0.0,0.0,4681.71,2.04,0.58,127.0,1703.9,4688.95,0.0,0.0,127.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,44.898
0.0,0.0,0.0,0.0,4681.71,2.04,0.58,127.0,1703.9,4688.95,0.0,0.0,127.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,45.098
0.0,0.0,0.0,0.0,4671.24,2.04,0.58,127.0,1879.17,4687.8,0.0,0.0,127.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,45.306
0.0,0.0,0.0,0.0,4671.24,2.04,0.58,127.0,1879.17,4687.8,0.0,0.0,127.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,45.504
0.0,0.0,0.0,0.0,4671.24,2.04,0.58,127.0,1879.17,4687.8,0.0,0.0,127.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,45.709
0.0,0.0,0.0,0.0,4676.76,2.04,0.58,127.0,2054.43,4693.44,0.0,0.0,127.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,45.911
0.0,0.0,0.0,0.0,4676.76,2.04,0.58,127.0,2054.43,4693.44,0.0,0.0,127.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,46.116
0.0,0.0,0.0,0.0,4682.86,2.03,0.58,127.0,2229.69,4688.72,0.0,0.0,127.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,46.318
0.0,0.0,0.0,0.0,4682.86,2.03,0.58,127.0,2229.69,4688.72,0.0,0.0,127.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,46.523
0.0,0.0,0.0,0.0,4662.73,2.04,0.58,127.0,2404.95,4684.81,0.0,0.0,127.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,46.724
0.0,0.0,0.0,0.0,4662.73,2.04,0.58,127.0,2404.95,4684.81,0.0,0.0,127.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,46.928
0.0,0.0,0.0,0.0,4662.73,2.04,0.58,127.0,2404.95,4684.81,0.0,0.0,127.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,47.133
0.0,0.0,0.0,0.0,4680.21,2.04,0.58,127.0,2580.21,4692.17,0.0,0.0,127.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,47.341
0.0,0.0,0.0,0.0,4680.21,2.04,0.58,127.0,2580.21,4692.17,0.0,0.0,127.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,47.539
0.0,0.0,0.0,0.0,4676.76,2.04,0.58,127.0,2755.48,4686.65,0.0,0.0,127.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,47.747
0.0,0.0,0.0,0.0,4676.76,2.04,0.58,127.0,2755.48,4686.65,0.0,0.0,127.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,47.945
0.0,0.0,0.0,0.0,4666.07,2.04,0.58,127.0,2930.74,4689.41,0.0,0.0,127.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,48.149
0.0,0.0,0.0,0.0,4666.07,2.04,0.58,127.0,2930.74,4689.41,0.0,0.0,127.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,48.351
0.0,0.0,0.0,0.0,4666.07,2.04,0.58,127.0,2930.74,4689.41,0.0,0.0,127.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,48.548
0.0,0.0,0.0,0.0,4684.35,2.04,0.58,127.0,3106.0,4690.91,0.0,0.0,127.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,48.752
0.0,0.0,0.0,0.0,4684.35,2.04,0.58,127.0,3106.0,4690.91,0.0,0.0,127.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,48.955
0.0,0.0,0.0,0.0,4673.54,2.04,0.58,127.0,3281.26,4689.53,0.0,0.0,127.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,49.169
0.0,0.0,0.0,0.0,4673.54,2.04,0.58,127.0,3281.26,4689.53,0.0,0.0,127.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,49.364
0.0,0.0,0.0,0.0,4673.66,2.04,0.58,127.0,3456.52,4692.52,0.0,0.0,127.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,49.573
0.0,0.0,0.0,0.0,4673.66,2.04,0.58,127.0,3456.52,4692.52,0.0,0.0,127.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,49.768
0.0,0.0,0.0,0.0,4673.66,2.04,0.58,127.0,3456.52,4692.52,0.0,0.0,127.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,49.973
0.0,0.0,0.0,0.0,4683.66,2.03,0.58,127.0,3631.79,4688.72,0.0,0.0,127.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,50.18
0.0,0.0,0.0,0.0,4683.66,2.03,0.58,127.0,3631.79,4688.72,0.0,0.0,127.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,50.378
0.0,0.0,0.0,0.0,4666.18,2.04,0.58,127.0,3807.05,4688.15,0.0,0.0,127.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,50.59
0.0,0.0,0.0,0.0,4666.18,2.04,0.58,127.0,3807.05,4688.15,0.0,0.0,127.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,50.787
0.0,0.0,0.0,0.0,4679.52,2.04,0.58,127.0,3982.31,4693.09,0.0,0.0,127.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,50.987
0.0,0.0,0.0,0.0,4679.52,2.04,0.58,127.0,3982.31,4693.09,0.0,0.0,127.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,51.189
0.0,0.0,0.0,0.0,4679.52,2.04,0.58,127.0,3982.31,4693.09,0.0,0.0,127.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,51.395
0.0,0.0,0.0,0.0,4680.1,2.03,0.58,127.0,4157.57,4688.49,0.0,0.0,127.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,51.597
0.0,0.0,0.0,0.0,4680.1,2.03,0.58,127.0,4157.57,4688.49,0.0,0.0,127.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,51.803
0.0,0.0,0.0,0.0,4667.79,2.04,0.58,127.0,4332.83,4690.56,0.0,0.0,127.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,52.011
0.0,0.0,0.0,0.0,4667.79,2.04,0.58,127.0,4332.83,4690.56,0.0,0.0,127.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,52.212
0.0,0.0,0.0,0.0,4683.89,2.03,0.58,127.0,4508.1,4691.25,0.0,0.0,127.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,52.417
0.0,0.0,0.0,0.0,4683.89,2.03,0.58,127.0,4508.1,4691.25,0.0,0.0,127.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,52.613
0.0,0.0,0.0,0.0,4683.89,2.03,0.58,127.0,4508.1,4691.25,0.0,0.0,127.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,52.82
0.0,0.0,0.0,0.0,4674.23,2.04,0.58,127.0,4683.36,4688.84,0.0,0.0,127.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,53.024
0.0,0.0,0.0,0.0,4674.23,2.04,0.58,127.0,4683.36,4688.84,0.0,0.0,127.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,53.225
0.0,0.0,0.0,0.0,4671.13,2.04,0.58,127.0,4858.62,4691.94,0.0,0.0,127.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,53.423
0.0,0.0,0.0,0.0,4671.13,2.04,0.58,127.0,4858.62,4691.94,0.0,0.0,127.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,53.631
0.0,0.0,0.0,0.0,4685.39,2.03,0.58,127.0,5033.88,4690.79,0.0,0.0,127.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,53.837
0.0,0.0,0.0,0.0,4685.39,2.03,0.58,127.0,5033.88,4690.79,0.0,0.0,127.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,54.036
0.0,0.0,0.0,0.0,4685.39,2.03,0.58,127.0,5033.88,4690.79,0.0,0.0,127.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,54.235
0.0,0.0,0.0,0.0,4668.02,2.04,0.58,127.0,5209.14,4687.57,0.0,0.0,127.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,54.45
0.0,0.0,0.0,0.0,4668.02,2.04,0.58,127.0,5209.14,4687.57,0.0,0.0,127.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,54.652
0.0,0.0,0.0,0.0,4677.91,2.03,0.58,127.0,5384.41,4692.52,0.0,0.0,127.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,54.853
0.0,0.0,0.0,0.0,4677.91,2.03,0.58,127.0,5384.41,4692.52,0.0,0.0,127.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,55.053
0.0,0.0,0.0,0.0,4679.29,2.03,0.58,127.0,5559.67,4683.55,0.0,0.0,127.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,55.26
0.0,0.0,0.0,0.0,4679.29,2.03,0.58,127.0,5559.67,4683.55,0.0,0.0,127.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,55.459
0.0,0.0,0.0,0.0,4679.29,2.03,0.58,127.0,5559.67,4683.55,0.0,0.0,127.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,55.665
0.0,0.0,0.0,0.0,4655.95,2.04,0.58,127.0,5734.93,4681.02,0.0,0.0,127.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,55.87
0.0,0.0,0.0,0.0,4655.95,2.04,0.58,127.0,5734.93,4681.02,0.0,0.0,127.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,56.067
0.0,0.0,0.0,0.0,4684.93,2.04,0.58,127.0,5910.19,4694.93,0.0,0.0,127.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,56.268
0.0,0.0,0.0,0.0,4684.93,2.04,0.58,127.0,5910.19,4694.93,0.0,0.0,127.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,56.471
0.0,0.0,0.0,0.0,4679.87,2.04,0.58,127.0,6085.45,4693.44,0.0,0.0,127.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,56.701
0.0,0.0,0.0,0.0,4679.87,2.04,0.58,127.0,6085.45,4693.44,0.0,0.0,127.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,56.879
0.0,0.0,0.0,0.0,4679.87,2.04,0.58,127.0,6085.45,4693.44,0.0,0.0,127.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,57.084
0.0,0.0,0.0,0.0,4676.42,2.04,0.58,127.0,6260.71,4697.92,0.0,0.0,127.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,57.287
0.0,0.0,0.0,0.0,4676.42,2.04,0.58,127.0,6260.71,4697.92,0.0,0.0,127.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,57.49
0.0,0.0,0.0,0.0,4690.45,2.03,0.58,127.0,6435.97,4695.39,0.0,0.0,127.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,57.69
