SolarRef (%),WindRef (%) UI,LoadRef (%),SolarU (V),LoadI (mA),WindU (V),Fuel cell U (V),Fuel cell pwm (0-255),ElectrolyzerU (V),ElectrolyzerI (mA),Electrolyzer pwm (0-255),gridU (V),H2Ref byte (0-255),looptime (ms),fanRaw (%) dimmer,wind pwm (0-255),Total current multiplier (mA),zon power (W),wind power (W),fuel cell flow (-),Tanklevel (mL),t (s)
0.0,0.0,0.0,0.0,4688.72,2.03,0.58,0.0,21157.99,4702.64,24.0,0.0,-128.0,18.0,0.0,0.0,nan,0.0,0.0,0.0,83.5575455,60.539
0.0,0.0,0.0,0.0,4688.72,2.03,0.58,0.0,21157.99,4702.64,24.0,0.0,-128.0,18.0,0.0,0.0,nan,0.0,0.0,0.0,83.5575455,60.737
0.0,0.0,0.0,0.0,4688.03,2.03,0.58,0.0,21333.25,4701.72,24.0,0.0,-128.0,17.0,0.0,0.0,nan,0.0,0.0,0.0,83.5575455,60.937
0.0,0.0,0.0,0.0,4688.03,2.03,0.58,0.0,21333.25,4701.72,24.0,0.0,-128.0,17.0,0.0,0.0,nan,0.0,0.0,0.0,83.5575455,61.145
0.0,0.0,0.0,0.0,4688.03,2.03,0.58,0.0,21333.25,4701.72,24.0,0.0,-128.0,17.0,0.0,0.0,nan,0.0,0.0,0.0,83.5575455,61.346
0.0,0.0,0.0,0.0,4689.07,2.03,0.58,0.0,21508.51,4702.18,24.0,0.0,-128.0,18.0,0.0,0.0,nan,0.0,0.0,0.0,83.5575455,61.548
0.0,0.0,0.0,0.0,4689.07,2.03,0.58,0.0,21508.51,4702.18,24.0,0.0,-128.0,18.0,0.0,0.0,nan,0.0,0.0,0.0,83.5575455,61.752
0.0,0.0,0.0,0.0,4688.61,2.03,0.58,0.0,21683.77,4702.06,24.0,0.0,-128.0,18.0,0.0,0.0,nan,0.0,0.0,0.0,83.5575455,61.955
0.0,0.0,0.0,0.0,4688.61,2.03,0.58,0.0,21683.77,4702.06,24.0,0.0,-128.0,18.0,0.0,0.0,nan,0.0,0.0,0.0,83.5575455,62.161
0.0,0.0,0.0,0.0,4693.09,2.03,0.58,0.0,21859.04,4706.09,24.0,0.0,-128.0,18.0,0.0,0.0,nan,0.0,0.0,0.0,83.5575455,62.359
0.0,0.0,0.0,0.0,4693.09,2.03,0.58,0.0,21859.04,4706.09,24.0,0.0,-128.0,18.0,0.0,0.0,nan,0.0,0.0,0.0,83.5575455,62.567
0.0,0.0,0.0,0.0,4693.09,2.03,0.58,0.0,21859.04,4706.09,24.0,0.0,-128.0,18.0,0.0,0.0,nan,0.0,0.0,0.0,83.5575455,62.767
0.0,0.0,0.0,0.0,4691.02,2.03,0.58,0.0,22034.3,4704.36,24.0,0.0,-128.0,18.0,0.0,0.0,nan,0.0,0.0,0.0,83.5575455,62.969
0.0,0.0,0.0,0.0,4691.02,2.03,0.58,0.0,22034.3,4704.36,24.0,0.0,-128.0,18.0,0.0,0.0,nan,0.0,0.0,0.0,83.5575455,63.175
0.0,0.0,0.0,0.0,4692.4,2.03,0.58,0.0,22209.56,4705.17,24.0,0.0,-128.0,18.0,0.0,0.0,nan,0.0,0.0,0.0,83.5575455,63.376
0.0,0.0,0.0,0.0,4692.4,2.03,0.58,0.0,22209.56,4705.17,24.0,0.0,-128.0,18.0,0.0,0.0,nan,0.0,0.0,0.0,83.5575455,63.578
0.0,0.0,0.0,0.0,4692.4,2.03,0.58,0.0,22209.56,4705.17,24.0,0.0,-128.0,18.0,0.0,0.0,nan,0.0,0.0,0.0,83.5575455,63.786
0.0,0.0,0.0,0.0,4692.75,2.03,0.58,0.0,22384.82,4707.01,24.0,0.0,-128.0,17.0,0.0,0.0,nan,0.0,0.0,0.0,83.5575455,63.984
0.0,0.0,0.0,0.0,4692.75,2.03,0.58,0.0,22384.82,4707.01,24.0,0.0,-128.0,17.0,0.0,0.0,nan,0.0,0.0,0.0,83.5575455,64.195
0.0,0.0,0.0,0.0,4693.44,2.03,0.58,0.0,22560.08,4707.01,24.0,0.0,-128.0,17.0,0.0,0.0,nan,0.0,0.0,0.0,83.5575455,64.396
0.0,0.0,0.0,0.0,4693.44,2.03,0.58,0.0,22560.08,4707.01,24.0,0.0,-128.0,17.0,0.0,0.0,nan,0.0,0.0,0.0,83.5575455,64.6
0.0,0.0,0.0,0.0,4691.25,2.03,0.58,0.0,22735.34,4704.36,24.0,0.0,-128.0,18.0,0.0,0.0,nan,0.0,0.0,0.0,83.5575455,64.803
0.0,0.0,0.0,0.0,4691.25,2.03,0.58,0.0,22735.34,4704.36,24.0,0.0,-128.0,18.0,0.0,0.0,nan,0.0,0.0,0.0,83.5575455,65.002
0.0,0.0,0.0,0.0,4691.25,2.03,0.58,0.0,22735.34,4704.36,24.0,0.0,-128.0,18.0,0.0,0.0,nan,0.0,0.0,0.0,83.5575455,65.212
0.0,0.0,0.0,0.0,4692.17,2.03,0.58,0.0,22910.61,4704.94,24.0,0.0,-128.0,18.0,0.0,0.0,nan,0.0,0.0,0.0,83.5575455,65.412
0.0,0.0,0.0,0.0,4692.17,2.03,0.58,0.0,22910.61,4704.94,24.0,0.0,-128.0,18.0,0.0,0.0,nan,0.0,0.0,0.0,83.5575455,65.609
0.0,0.0,0.0,0.0,4689.07,2.03,0.58,0.0,23085.87,4702.75,24.0,0.0,-128.0,17.0,0.0,0.0,nan,0.0,0.0,0.0,83.5575455,65.821
0.0,0.0,0.0,0.0,4689.07,2.03,0.58,0.0,23085.87,4702.75,24.0,0.0,-128.0,17.0,0.0,0.0,nan,0.0,0.0,0.0,83.5575455,66.017
0.0,0.0,0.0,0.0,4686.88,2.03,0.58,0.0,23261.13,4701.03,24.0,0.0,-128.0,17.0,0.0,0.0,nan,0.0,0.0,0.0,83.5575455,66.23
0.0,0.0,0.0,0.0,4686.88,2.03,0.58,0.0,23261.13,4701.03,24.0,0.0,-128.0,17.0,0.0,0.0,nan,0.0,0.0,0.0,83.5575455,66.427
0.0,0.0,0.0,0.0,4686.88,2.03,0.58,0.0,23261.13,4701.03,24.0,0.0,-128.0,17.0,0.0,0.0,nan,0.0,0.0,0.0,83.5575455,66.625
0.0,0.0,0.0,0.0,4692.29,2.03,0.58,0.0,23436.39,4704.25,24.0,0.0,-128.0,18.0,0.0,0.0,nan,0.0,0.0,0.0,83.5575455,66.839
0.0,0.0,0.0,0.0,4692.29,2.03,0.58,0.0,23436.39,4704.25,24.0,0.0,-128.0,18.0,0.0,0.0,nan,0.0,0.0,0.0,83.5575455,67.035
0.0,0.0,0.0,0.0,4688.72,2.03,0.58,0.0,23611.65,4703.33,24.0,0.0,-128.0,19.0,0.0,0.0,nan,0.0,0.0,0.0,83.5575455,67.242
0.0,0.0,0.0,0.0,4688.72,2.03,0.58,0.0,23611.65,4703.33,24.0,0.0,-128.0,19.0,0.0,0.0,nan,0.0,0.0,0.0,83.5575455,67.444
0.0,0.0,0.0,0.0,4692.17,2.03,0.58,0.0,23786.92,4706.78,24.0,0.0,-128.0,17.0,0.0,0.0,nan,0.0,0.0,0.0,83.5575455,67.649
0.0,0.0,0.0,0.0,4692.17,2.03,0.58,0.0,23786.92,4706.78,24.0,0.0,-128.0,17.0,0.0,0.0,nan,0.0,0.0,0.0,83.5575455,67.845
0.0,0.0,0.0,0.0,4692.17,2.03,0.58,0.0,23786.92,4706.78,24.0,0.0,-128.0,17.0,0.0,0.0,nan,0.0,0.0,0.0,83.5575455,68.052
0.0,0.0,0.0,0.0,4696.89,2.03,0.58,0.0,23962.18,4709.65,24.0,0.0,-128.0,17.0,0.0,0.0,nan,0.0,0.0,0.0,83.5575455,68.253
0.0,0.0,0.0,0.0,4696.89,2.03,0.58,0.0,23962.18,4709.65,24.0,0.0,-128.0,17.0,0.0,0.0,nan,0.0,0.0,0.0,83.5575455,68.456
0.0,0.0,0.0,0.0,4692.29,2.03,0.58,0.0,24137.44,4706.43,24.0,0.0,-128.0,18.0,0.0,0.0,nan,0.0,0.0,0.0,83.5575455,68.662
0.0,0.0,0.0,0.0,4692.29,2.03,0.58,0.0,24137.44,4706.43,24.0,0.0,-128.0,18.0,0.0,0.0,nan,0.0,0.0,0.0,83.5575455,68.864
0.0,0.0,0.0,0.0,4692.29,2.03,0.58,0.0,24137.44,4706.43,24.0,0.0,-128.0,18.0,0.0,0.0,nan,0.0,0.0,0.0,83.5575455,69.064
0.0,0.0,0.0,0.0,4693.55,2.02,0.58,0.0,24312.7,4707.24,24.0,0.0,-128.0,19.0,0.0,0.0,nan,0.0,0.0,0.0,83.5575455,69.265
0.0,0.0,0.0,0.0,4693.55,2.02,0.58,0.0,24312.7,4707.24,24.0,0.0,-128.0,19.0,0.0,0.0,nan,0.0,0.0,0.0,83.5575455,69.471
0.0,0.0,0.0,0.0,4692.98,2.03,0.58,0.0,24487.97,4707.47,24.0,0.0,-128.0,17.0,0.0,0.0,nan,0.0,0.0,0.0,83.5575455,69.677
0.0,0.0,0.0,0.0,4692.98,2.03,0.58,0.0,24487.97,4707.47,24.0,0.0,-128.0,17.0,0.0,0.0,nan,0.0,0.0,0.0,83.5575455,69.881
0.0,0.0,0.0,0.0,4694.47,2.03,0.58,0.0,24663.23,4708.27,24.0,0.0,-128.0,17.0,0.0,0.0,nan,0.0,0.0,0.0,83.5575455,70.089
0.0,0.0,0.0,0.0,4694.47,2.03,0.58,0.0,24663.23,4708.27,24.0,0.0,-128.0,17.0,0.0,0.0,nan,0.0,0.0,0.0,83.5575455,70.286
0.0,0.0,0.0,0.0,4694.47,2.03,0.58,0.0,24663.23,4708.27,24.0,0.0,-128.0,17.0,0.0,0.0,nan,0.0,0.0,0.0,83.5575455,70.49
0.0,0.0,0.0,0.0,4693.78,2.03,0.58,0.0,24838.49,4706.89,24.0,0.0,-128.0,18.0,0.0,0.0,nan,0.0,0.0,0.0,83.5575455,70.692
0.0,0.0,0.0,0.0,4693.78,2.03,0.58,0.0,24838.49,4706.89,24.0,0.0,-128.0,18.0,0.0,0.0,nan,0.0,0.0,0.0,83.5575455,70.897
0.0,0.0,0.0,0.0,4691.94,2.03,0.58,0.0,25013.75,4706.55,24.0,0.0,-128.0,18.0,0.0,0.0,nan,0.0,0.0,0.0,83.5575455,71.101
0.0,0.0,0.0,0.0,4691.94,2.03,0.58,0.0,25013.75,4706.55,24.0,0.0,-128.0,18.0,0.0,0.0,nan,0.0,0.0,0.0,83.5575455,71.298
0.0,0.0,0.0,0.0,4693.78,2.03,0.58,0.0,25189.01,4708.04,24.0,0.0,-128.0,17.0,0.0,0.0,nan,0.0,0.0,0.0,83.5575455,71.499
0.0,0.0,0.0,0.0,4693.78,2.03,0.58,0.0,25189.01,4708.04,24.0,0.0,-128.0,17.0,0.0,0.0,nan,0.0,0.0,0.0,83.5575455,71.703
0.0,0.0,0.0,0.0,4693.78,2.03,0.58,0.0,25189.01,4708.04,24.0,0.0,-128.0,17.0,0.0,0.0,nan,0.0,0.0,0.0,83.5575455,71.911
0.0,0.0,0.0,0.0,4695.39,2.03,0.58,0.0,25364.27,4708.5,24.0,0.0,-128.0,17.0,0.0,0.0,nan,0.0,0.0,0.0,83.5575455,72.112
0.0,0.0,0.0,0.0,4695.39,2.03,0.58,0.0,25364.27,4708.5,24.0,0.0,-128.0,17.0,0.0,0.0,nan,0.0,0.0,0.0,83.5575455,72.319
0.0,0.0,0.0,0.0,4695.05,2.02,0.58,0.0,25539.54,4710.23,24.0,0.0,-128.0,18.0,0.0,0.0,nan,0.0,0.0,0.0,83.5575455,72.52
0.0,0.0,0.0,0.0,4695.05,2.02,0.58,0.0,25539.54,4710.23,24.0,0.0,-128.0,18.0,0.0,0.0,nan,0.0,0.0,0.0,83.5575455,72.726
0.0,0.0,0.0,0.0,4695.05,2.02,0.58,0.0,25539.54,4710.23,24.0,0.0,-128.0,18.0,0.0,0.0,nan,0.0,0.0,0.0,83.5575455,72.925
0.0,0.0,0.0,0.0,4695.85,2.02,0.58,0.0,25714.8,4710.8,24.0,0.0,-128.0,17.0,0.0,0.0,nan,0.0,0.0,0.0,83.5575455,73.126
0.0,0.0,0.0,0.0,4695.85,2.02,0.58,0.0,25714.8,4710.8,24.0,0.0,-128.0,17.0,0.0,0.0,nan,0.0,0.0,0.0,83.5575455,73.329
0.0,0.0,0.0,0.0,4694.7,2.02,0.58,0.0,25890.06,4708.73,24.0,0.0,-128.0,18.0,0.0,0.0,nan,0.0,0.0,0.0,83.5575455,73.538
0.0,0.0,0.0,0.0,4694.7,2.02,0.58,0.0,25890.06,4708.73,24.0,0.0,-128.0,18.0,0.0,0.0,nan,0.0,0.0,0.0,83.5575455,73.737
0.0,0.0,0.0,0.0,4693.55,2.02,0.58,0.0,26065.32,4706.89,24.0,0.0,-128.0,17.0,0.0,0.0,nan,0.0,0.0,0.0,83.5575455,73.943
0.0,0.0,0.0,0.0,4693.55,2.02,0.58,0.0,26065.32,4706.89,24.0,0.0,-128.0,17.0,0.0,0.0,nan,0.0,0.0,0.0,83.5575455,74.15
0.0,0.0,0.0,0.0,4693.55,2.02,0.58,0.0,26065.32,4706.89,24.0,0.0,-128.0,17.0,0.0,0.0,nan,0.0,0.0,0.0,83.5575455,74.343
0.0,0.0,0.0,0.0,4693.9,2.03,0.58,0.0,26240.58,4708.62,24.0,0.0,-128.0,18.0,0.0,0.0,nan,0.0,0.0,0.0,83.5575455,74.547
0.0,0.0,0.0,0.0,4693.9,2.03,0.58,0.0,26240.58,4708.62,24.0,0.0,-128.0,18.0,0.0,0.0,nan,0.0,0.0,0.0,83.5575455,74.757
0.0,0.0,0.0,0.0,4694.13,2.03,0.58,0.0,26415.85,4708.27,24.0,0.0,-128.0,17.0,0.0,0.0,nan,0.0,0.0,0.0,83.5575455,74.955
0.0,0.0,0.0,0.0,4694.13,2.03,0.58,0.0,26415.85,4708.27,24.0,0.0,-128.0,17.0,0.0,0.0,nan,0.0,0.0,0.0,83.5575455,75.159
0.0,0.0,0.0,0.0,4694.47,2.03,0.58,0.0,26591.11,4709.31,24.0,0.0,-128.0,18.0,0.0,0.0,nan,0.0,0.0,0.0,83.5575455,75.362
0.0,0.0,0.0,0.0,4694.47,2.03,0.58,0.0,26591.11,4709.31,24.0,0.0,-128.0,18.0,0.0,0.0,nan,0.0,0.0,0.0,83.5575455,75.571
0.0,0.0,0.0,0.0,4694.47,2.03,0.58,0.0,26591.11,4709.31,24.0,0.0,-128.0,18.0,0.0,0.0,nan,0.0,0.0,0.0,83.5575455,75.769
0.0,0.0,0.0,0.0,4695.16,2.03,0.58,0.0,26766.37,4709.31,24.0,0.0,-128.0,18.0,0.0,0.0,nan,0.0,0.0,0.0,83.5575455,75.977
0.0,0.0,0.0,0.0,4695.16,2.03,0.58,0.0,26766.37,4709.31,24.0,0.0,-128.0,18.0,0.0,0.0,nan,0.0,0.0,0.0,83.5575455,76.179
0.0,0.0,0.0,0.0,4693.9,2.03,0.58,0.0,26941.63,4708.16,24.0,0.0,-128.0,18.0,0.0,0.0,nan,0.0,0.0,0.0,83.5575455,76.375
0.0,0.0,0.0,0.0,4693.9,2.03,0.58,0.0,26941.63,4708.16,24.0,0.0,-128.0,18.0,0.0,0.0,nan,0.0,0.0,0.0,83.5575455,76.579
0.0,0.0,0.0,0.0,4694.47,2.03,0.58,0.0,27116.89,4709.54,24.0,0.0,-128.0,17.0,0.0,0.0,nan,0.0,0.0,0.0,83.5575455,76.782
0.0,0.0,0.0,0.0,4694.47,2.03,0.58,0.0,27116.89,4709.54,24.0,0.0,-128.0,17.0,0.0,0.0,nan,0.0,0.0,0.0,83.5575455,76.983
0.0,0.0,0.0,0.0,4694.47,2.03,0.58,0.0,27116.89,4709.54,24.0,0.0,-128.0,17.0,0.0,0.0,nan,0.0,0.0,0.0,83.5575455,77.192
0.0,0.0,0.0,0.0,4696.08,2.03,0.58,0.0,27292.16,4709.77,24.0,0.0,-128.0,17.0,0.0,0.0,nan,0.0,0.0,0.0,83.5575455,77.394
0.0,0.0,0.0,0.0,4696.08,2.03,0.58,0.0,27292.16,4709.77,24.0,0.0,-128.0,17.0,0.0,0.0,nan,0.0,0.0,0.0,83.5575455,77.602
0.0,0.0,0.0,0.0,4694.13,2.03,0.58,0.0,27467.42,4708.39,24.0,0.0,-128.0,19.0,0.0,0.0,nan,0.0,0.0,0.0,83.5575455,77.798
0.0,0.0,0.0,0.0,4694.13,2.03,0.58,0.0,27467.42,4708.39,24.0,0.0,-128.0,19.0,0.0,0.0,nan,0.0,0.0,0.0,83.5575455,78.009
0.0,0.0,0.0,0.0,4694.13,2.03,0.58,0.0,27467.42,4708.39,24.0,0.0,-128.0,19.0,0.0,0.0,nan,0.0,0.0,0.0,83.5575455,78.204
0.0,0.0,0.0,0.0,4693.78,2.03,0.58,0.0,27642.68,4708.85,24.0,0.0,-128.0,19.0,0.0,0.0,nan,0.0,0.0,0.0,83.5575455,78.409
0.0,0.0,0.0,0.0,4693.78,2.03,0.58,0.0,27642.68,4708.85,24.0,0.0,-128.0,19.0,0.0,0.0,nan,0.0,0.0,0.0,83.5575455,78.61
0.0,0.0,0.0,0.0,4695.16,2.03,0.58,0.0,27817.94,4708.16,24.0,0.0,-128.0,17.0,0.0,0.0,nan,0.0,0.0,0.0,83.5575455,78.816
0.0,0.0,0.0,0.0,4695.16,2.03,0.58,0.0,27817.94,4708.16,24.0,0.0,-128.0,17.0,0.0,0.0,nan,0.0,0.0,0.0,83.5575455,79.016
0.0,0.0,0.0,0.0,4697.0,2.03,0.58,0.0,27993.21,4712.41,24.0,0.0,-128.0,17.0,0.0,0.0,nan,0.0,0.0,0.0,83.5575455,79.224
0.0,0.0,0.0,0.0,4697.0,2.03,0.58,0.0,27993.21,4712.41,24.0,0.0,-128.0,17.0,0.0,0.0,nan,0.0,0.0,0.0,83.5575455,79.427
0.0,0.0,0.0,0.0,4697.0,2.03,0.58,0.0,27993.21,4712.41,24.0,0.0,-128.0,17.0,0.0,0.0,nan,0.0,0.0,0.0,83.5575455,79.625
0.0,0.0,0.0,0.0,4696.31,2.03,0.58,0.0,28168.47,4709.65,24.0,0.0,-128.0,18.0,0.0,0.0,nan,0.0,0.0,0.0,83.5575455,79.831
0.0,0.0,0.0,0.0,4696.31,2.03,0.58,0.0,28168.47,4709.65,24.0,0.0,-128.0,18.0,0.0,0.0,nan,0.0,0.0,0.0,83.5575455,80.038
0.0,0.0,0.0,0.0,4692.98,2.03,0.58,0.0,28343.73,4708.16,24.0,0.0,-128.0,19.0,0.0,0.0,nan,0.0,0.0,0.0,83.5575455,80.24
0.0,0.0,0.0,0.0,4692.98,2.03,0.58,0.0,28343.73,4708.16,24.0,0.0,-128.0,19.0,0.0,0.0,nan,0.0,0.0,0.0,83.5575455,80.441
0.0,0.0,0.0,0.0,4698.84,2.03,0.58,0.0,28518.99,4711.72,24.0,0.0,-128.0,17.0,0.0,0.0,nan,0.0,0.0,0.0,83.5575455,80.648
0.0,0.0,0.0,0.0,4698.84,2.03,0.58,0.0,28518.99,4711.72,24.0,0.0,-128.0,17.0,0.0,0.0,nan,0.0,0.0,0.0,83.5575455,80.847
0.0,0.0,0.0,0.0,4698.84,2.03,0.58,0.0,28518.99,4711.72,24.0,0.0,-128.0,17.0,0.0,0.0,nan,0.0,0.0,0.0,83.5575455,81.048
0.0,0.0,0.0,0.0,4695.51,2.03,0.58,0.0,28694.25,4709.77,24.0,0.0,-128.0,17.0,0.0,0.0,nan,0.0,0.0,0.0,83.5575455,81.249
0.0,0.0,0.0,0.0,4695.51,2.03,0.58,0.0,28694.25,4709.77,24.0,0.0,-128.0,17.0,0.0,0.0,nan,0.0,0.0,0.0,83.5575455,81.459
0.0,0.0,0.0,0.0,4696.43,2.03,0.58,0.0,28869.51,4711.15,24.0,0.0,-128.0,18.0,0.0,0.0,nan,0.0,0.0,0.0,83.5575455,81.657
0.0,0.0,0.0,0.0,4696.43,2.03,0.58,0.0,28869.51,4711.15,24.0,0.0,-128.0,18.0,0.0,0.0,nan,0.0,0.0,0.0,83.5575455,81.859
0.0,0.0,0.0,0.0,4696.66,2.03,0.58,0.0,29044.77,4710.34,24.0,0.0,-128.0,18.0,0.0,0.0,nan,0.0,0.0,0.0,83.5575455,82.063
