SolarRef (%),WindRef (%) UI,LoadRef (%),SolarU (V),LoadI (mA),WindU (V),Fuel cell U (V),Fuel cell pwm (0-255),ElectrolyzerU (V),ElectrolyzerI (mA),Electrolyzer pwm (0-255),gridU (V),H2Ref byte (0-255),looptime (ms),fanRaw (%) dimmer,wind pwm (0-255),Total current multiplier (mA),zon power (W),wind power (W),fuel cell flow (-),Tanklevel (mL),t (s)
100.0,0.0,100.0,1.89,411.99,0.0,0.07,100.0,2.33,-2.16,0.0,10.52,20.0,13.0,0.0,0.0,-271.9753764258555,36.823846,0.0,4334.1348,36.519356994999995,66.27
100.0,0.0,100.0,1.89,411.99,0.0,0.07,100.0,2.33,-2.16,0.0,10.52,20.0,13.0,0.0,0.0,-271.9753764258555,36.823846,0.0,4334.1348,36.54873749999999,66.469
100.0,0.0,100.0,1.9,415.87,0.0,0.07,100.0,2.34,-3.02,0.0,10.5,13.0,12.0,0.0,0.0,-267.8927123809524,38.844038,0.0,4366.635,36.254932449999984,66.669
100.0,0.0,100.0,1.9,415.87,0.0,0.07,100.0,2.34,-3.02,0.0,10.5,13.0,12.0,0.0,0.0,-267.8927123809524,38.844038,0.0,4366.635,36.07864941999999,66.869
100.0,0.0,100.0,1.93,401.78,0.0,0.07,100.0,2.49,-0.43,0.0,10.46,13.0,12.0,0.0,0.0,-253.23683365200765,38.844038,0.0,4202.6188,35.93174689499999,67.069
100.0,0.0,100.0,1.93,401.78,0.0,0.07,100.0,2.49,-0.43,0.0,10.46,13.0,12.0,0.0,0.0,-253.23683365200765,38.844038,0.0,4202.6188,35.57918083499999,67.268
100.0,0.0,100.0,1.93,401.78,0.0,0.07,100.0,2.49,-0.43,0.0,10.46,13.0,12.0,0.0,0.0,-253.23683365200765,38.844038,0.0,4202.6188,35.31475628999999,67.468
100.0,0.0,100.0,2.14,398.33,0.0,0.07,100.0,2.64,5.46,0.0,10.35,12.0,12.0,0.0,0.0,-232.62431497584535,42.876346,0.0,4122.715499999999,35.37351729999999,67.669
100.0,0.0,100.0,2.14,398.33,0.0,0.07,100.0,2.64,5.46,0.0,10.35,12.0,12.0,0.0,0.0,-232.62431497584535,42.876346,0.0,4122.715499999999,35.54980032999998,67.869
100.0,0.0,100.0,2.47,393.88,0.0,0.07,100.0,2.8,2.44,0.0,10.32,11.0,13.0,0.0,0.0,-204.32722868217056,48.904615,0.0,4064.8416,35.25599527999999,68.069
100.0,0.0,100.0,2.47,393.88,0.0,0.07,100.0,2.8,2.44,0.0,10.32,11.0,13.0,0.0,0.0,-204.32722868217056,48.904615,0.0,4064.8416,35.10909275499999,68.268
100.0,0.0,100.0,2.81,391.72,0.0,0.07,100.0,2.93,5.61,0.0,10.26,10.0,13.0,0.0,0.0,-169.869649122807,56.904615,0.0,4019.0472,34.962190229999976,68.468
100.0,0.0,100.0,2.81,391.72,0.0,0.07,100.0,2.93,5.61,0.0,10.26,10.0,13.0,0.0,0.0,-169.869649122807,56.904615,0.0,4019.0472,34.81528770499999,68.668
100.0,0.0,100.0,2.81,391.72,0.0,0.07,100.0,2.93,5.61,0.0,10.26,10.0,13.0,0.0,0.0,-169.869649122807,56.904615,0.0,4019.0472,34.580243665,68.868
100.0,0.0,100.0,3.19,390.86,0.0,0.07,100.0,2.95,-0.29,0.0,10.18,8.0,11.0,0.0,0.0,-143.80166601178783,62.876346,0.0,3978.9548,34.81528770499999,69.07
100.0,0.0,100.0,3.19,390.86,0.0,0.07,100.0,2.95,-0.29,0.0,10.18,8.0,11.0,0.0,0.0,-143.80166601178783,62.876346,0.0,3978.9548,34.87404871499999,69.269
100.0,0.0,100.0,3.38,385.39,0.0,0.07,100.0,2.97,-0.29,0.0,10.13,7.0,12.0,0.0,0.0,-121.44513129318854,66.844038,0.0,3904.0007,35.050331744999994,69.468
100.0,0.0,100.0,3.38,385.39,0.0,0.07,100.0,2.97,-0.29,0.0,10.13,7.0,12.0,0.0,0.0,-121.44513129318854,66.844038,0.0,3904.0007,34.932809724999984,69.668
100.0,0.0,100.0,3.48,385.68,0.0,0.07,100.0,2.99,-0.57,0.0,10.06,6.0,11.0,0.0,0.0,-112.02653677932412,68.82384599999999,0.0,3879.9408000000003,35.197234269999996,69.875
100.0,0.0,100.0,3.48,385.68,0.0,0.07,100.0,2.99,-0.57,0.0,10.06,6.0,11.0,0.0,0.0,-112.02653677932412,68.82384599999999,0.0,3879.9408000000003,35.25599527999999,70.068
100.0,0.0,100.0,3.56,382.38,0.0,0.07,100.0,3.0,-0.57,0.0,10.05,5.0,11.0,0.0,0.0,-100.58512636815921,70.800962,0.0,3842.9190000000003,35.25599527999999,70.269
100.0,0.0,100.0,3.56,382.38,0.0,0.07,100.0,3.0,-0.57,0.0,10.05,5.0,11.0,0.0,0.0,-100.58512636815921,70.800962,0.0,3842.9190000000003,35.491039319999985,70.468
100.0,0.0,100.0,3.56,382.38,0.0,0.07,100.0,3.0,-0.57,0.0,10.05,5.0,11.0,0.0,0.0,-100.58512636815921,70.800962,0.0,3842.9190000000003,35.60856133999998,70.671
100.0,0.0,100.0,3.56,380.36,0.0,0.07,100.0,3.01,0.29,0.0,10.04,5.0,11.0,0.0,0.0,-98.2844541832669,70.800962,0.0,3818.8143999999998,35.87298588499999,70.881
100.0,0.0,100.0,3.56,380.36,0.0,0.07,100.0,3.01,0.29,0.0,10.04,5.0,11.0,0.0,0.0,-98.2844541832669,70.800962,0.0,3818.8143999999998,35.81422487499998,71.068
100.0,0.0,100.0,3.59,382.95,0.0,0.07,100.0,3.01,4.46,0.0,10.02,4.0,12.0,0.0,0.0,-100.31142914171652,70.800962,0.0,3837.1589999999997,36.049268914999985,71.269
100.0,0.0,100.0,3.59,382.95,0.0,0.07,100.0,3.01,4.46,0.0,10.02,4.0,12.0,0.0,0.0,-100.31142914171652,70.800962,0.0,3837.1589999999997,36.196171439999986,71.468
100.0,0.0,100.0,3.64,386.26,0.0,0.07,100.0,3.01,4.46,0.0,10.01,5.0,12.0,0.0,0.0,-95.4492707292707,72.775385,0.0,3866.4626,36.254932449999984,71.669
100.0,0.0,100.0,3.64,386.26,0.0,0.07,100.0,3.01,4.46,0.0,10.01,5.0,12.0,0.0,0.0,-95.4492707292707,72.775385,0.0,3866.4626,36.284312954999976,71.868
100.0,0.0,100.0,3.64,383.52,0.0,0.07,100.0,3.01,-1.29,0.0,10.01,4.0,11.0,0.0,0.0,-92.70927072927068,72.775385,0.0,3839.0352,36.254932449999984,72.069
100.0,0.0,100.0,3.64,383.52,0.0,0.07,100.0,3.01,-1.29,0.0,10.01,4.0,11.0,0.0,0.0,-92.70927072927068,72.775385,0.0,3839.0352,36.69564002499999,72.268
100.0,0.0,100.0,3.64,383.52,0.0,0.07,100.0,3.01,-1.29,0.0,10.01,4.0,11.0,0.0,0.0,-92.70927072927068,72.775385,0.0,3839.0352,36.72502052999998,72.469
100.0,0.0,100.0,3.68,383.24,0.0,0.07,100.0,3.01,2.16,0.0,10.02,4.0,11.0,0.0,0.0,-92.71950099800398,72.775385,0.0,3840.0648,37.10696709499999,72.669
100.0,0.0,100.0,3.68,383.24,0.0,0.07,100.0,3.01,2.16,0.0,10.02,4.0,11.0,0.0,0.0,-92.71950099800398,72.775385,0.0,3840.0648,36.75440103499999,72.869
100.0,0.0,100.0,3.69,380.94,0.0,0.07,100.0,3.0,2.3,0.0,10.02,4.0,12.0,0.0,0.0,-90.41950099800395,72.775385,0.0,3817.0188,36.98944507499999,73.069
100.0,0.0,100.0,3.69,380.94,0.0,0.07,100.0,3.0,2.3,0.0,10.02,4.0,12.0,0.0,0.0,-90.41950099800395,72.775385,0.0,3817.0188,36.75440103499999,73.268
100.0,0.0,100.0,3.68,386.83,0.0,0.07,100.0,3.0,1.87,0.0,10.02,4.0,12.0,0.0,0.0,-96.30950099800391,72.775385,0.0,3876.0365999999995,36.90130355999999,73.469
100.0,0.0,100.0,3.68,386.83,0.0,0.07,100.0,3.0,1.87,0.0,10.02,4.0,12.0,0.0,0.0,-96.30950099800391,72.775385,0.0,3876.0365999999995,36.48997648999999,73.669
100.0,0.0,100.0,3.68,386.83,0.0,0.07,100.0,3.0,1.87,0.0,10.02,4.0,12.0,0.0,0.0,-96.30950099800391,72.775385,0.0,3876.0365999999995,36.46059598499998,73.868
100.0,0.0,100.0,3.69,383.96,0.0,0.07,100.0,3.0,2.73,0.0,10.0,4.0,11.0,0.0,0.0,-92.85845999999997,72.775385,0.0,3839.6,36.69564002499999,74.069
100.0,0.0,100.0,3.69,383.96,0.0,0.07,100.0,3.0,2.73,0.0,10.0,4.0,11.0,0.0,0.0,-92.85845999999997,72.775385,0.0,3839.6,36.75440103499999,74.267
100.0,0.0,100.0,3.69,384.53,0.0,0.07,100.0,3.0,2.01,0.0,10.02,4.0,12.0,0.0,0.0,-94.00950099800394,72.775385,0.0,3852.9905999999996,36.96006457,74.468
100.0,0.0,100.0,3.69,384.53,0.0,0.07,100.0,3.0,2.01,0.0,10.02,4.0,12.0,0.0,0.0,-94.00950099800394,72.775385,0.0,3852.9905999999996,37.13634759999998,74.668
100.0,0.0,100.0,3.7,381.66,0.0,0.07,100.0,2.99,0.72,0.0,10.02,4.0,11.0,0.0,0.0,-83.2683233532934,74.74711500000001,0.0,3824.2332,37.488913659999994,74.869
100.0,0.0,100.0,3.7,381.66,0.0,0.07,100.0,2.99,0.72,0.0,10.02,4.0,11.0,0.0,0.0,-83.2683233532934,74.74711500000001,0.0,3824.2332,37.66519668999999,75.073
100.0,0.0,100.0,3.69,383.52,0.0,0.07,100.0,2.99,-1.15,0.0,10.02,4.0,11.0,0.0,0.0,-92.99950099800395,72.775385,0.0,3842.8704,37.577055174999984,75.27
100.0,0.0,100.0,3.69,383.52,0.0,0.07,100.0,2.99,-1.15,0.0,10.02,4.0,11.0,0.0,0.0,-92.99950099800395,72.775385,0.0,3842.8704,37.43015265,75.469
100.0,0.0,100.0,3.69,383.52,0.0,0.07,100.0,2.99,-1.15,0.0,10.02,4.0,11.0,0.0,0.0,-92.99950099800395,72.775385,0.0,3842.8704,37.43015265,75.669
100.0,0.0,100.0,3.71,383.96,0.0,0.07,100.0,3.0,1.01,0.0,10.02,4.0,11.0,0.0,0.0,-85.56832335329334,74.74711500000001,0.0,3847.2791999999995,37.28325012499998,75.875
100.0,0.0,100.0,3.71,383.96,0.0,0.07,100.0,3.0,1.01,0.0,10.02,4.0,11.0,0.0,0.0,-85.56832335329334,74.74711500000001,0.0,3847.2791999999995,37.07758658999998,76.074
100.0,0.0,100.0,3.68,386.54,0.0,0.07,100.0,3.0,1.73,0.0,10.01,4.0,12.0,0.0,0.0,-95.72927072927074,72.775385,0.0,3869.2654,37.19510860999999,76.268
100.0,0.0,100.0,3.68,386.54,0.0,0.07,100.0,3.0,1.73,0.0,10.01,4.0,12.0,0.0,0.0,-95.72927072927074,72.775385,0.0,3869.2654,37.19510860999999,76.468
100.0,0.0,100.0,3.69,383.96,0.0,0.07,100.0,3.01,-1.44,0.0,10.01,4.0,12.0,0.0,0.0,-93.14927072927068,72.775385,0.0,3843.4395999999997,37.224489115,76.669
100.0,0.0,100.0,3.69,383.96,0.0,0.07,100.0,3.01,-1.44,0.0,10.01,4.0,12.0,0.0,0.0,-93.14927072927068,72.775385,0.0,3843.4395999999997,37.371391639999985,76.872
100.0,0.0,100.0,3.67,386.26,0.0,0.07,100.0,3.01,4.03,0.0,10.03,4.0,11.0,0.0,0.0,-96.02915254237284,72.775385,0.0,3874.1877999999997,37.54767466999999,77.069
100.0,0.0,100.0,3.67,386.26,0.0,0.07,100.0,3.01,4.03,0.0,10.03,4.0,11.0,0.0,0.0,-96.02915254237284,72.775385,0.0,3874.1877999999997,37.54767466999999,77.269
100.0,0.0,100.0,3.67,386.26,0.0,0.07,100.0,3.01,4.03,0.0,10.03,4.0,11.0,0.0,0.0,-96.02915254237284,72.775385,0.0,3874.1877999999997,37.40077214499999,77.469
100.0,0.0,100.0,3.66,383.52,0.0,0.07,100.0,3.01,3.88,0.0,10.05,4.0,11.0,0.0,0.0,-93.86672636815919,72.775385,0.0,3854.376,37.371391639999985,77.675
100.0,0.0,100.0,3.66,383.52,0.0,0.07,100.0,3.01,3.88,0.0,10.05,4.0,11.0,0.0,0.0,-93.86672636815919,72.775385,0.0,3854.376,37.165728104999985,77.868
100.0,0.0,100.0,3.68,387.41,0.0,0.07,100.0,3.01,3.59,0.0,10.06,4.0,12.0,0.0,0.0,-98.04465208747516,72.775385,0.0,3897.3446000000004,37.31263062999999,78.069
100.0,0.0,100.0,3.68,387.41,0.0,0.07,100.0,3.01,3.59,0.0,10.06,4.0,12.0,0.0,0.0,-98.04465208747516,72.775385,0.0,3897.3446000000004,37.13634759999998,78.268
100.0,0.0,100.0,3.64,377.77,0.0,0.07,100.0,3.0,3.31,0.0,10.07,4.0,12.0,0.0,0.0,-88.69200595829193,72.775385,0.0,3804.1439,37.10696709499999,78.476
100.0,0.0,100.0,3.64,377.77,0.0,0.07,100.0,3.0,3.31,0.0,10.07,4.0,12.0,0.0,0.0,-88.69200595829193,72.775385,0.0,3804.1439,37.04820608499999,78.67
100.0,0.0,100.0,3.64,385.54,0.0,0.07,100.0,2.99,2.01,0.0,10.05,4.0,11.0,0.0,0.0,-95.88672636815923,72.775385,0.0,3874.6770000000006,37.43015265,78.869
100.0,0.0,100.0,3.64,385.54,0.0,0.07,100.0,2.99,2.01,0.0,10.05,4.0,11.0,0.0,0.0,-95.88672636815923,72.775385,0.0,3874.6770000000006,37.40077214499999,79.068
100.0,0.0,100.0,3.64,385.54,0.0,0.07,100.0,2.99,2.01,0.0,10.05,4.0,11.0,0.0,0.0,-95.88672636815923,72.775385,0.0,3874.6770000000006,37.66519668999999,79.273
100.0,0.0,100.0,3.6,387.12,0.0,0.07,100.0,2.99,0.0,0.0,10.02,4.0,12.0,0.0,0.0,-96.59950099800396,72.775385,0.0,3878.9424,37.81209921499999,79.468
100.0,0.0,100.0,3.6,387.12,0.0,0.07,100.0,2.99,0.0,0.0,10.02,4.0,12.0,0.0,0.0,-96.59950099800396,72.775385,0.0,3878.9424,38.076523759999986,79.668
100.0,0.0,100.0,3.6,382.81,0.0,0.07,100.0,2.99,0.43,0.0,10.01,4.0,11.0,0.0,0.0,-91.99927072927072,72.775385,0.0,3831.9281,38.04714325499998,79.869
100.0,0.0,100.0,3.6,382.81,0.0,0.07,100.0,2.99,0.43,0.0,10.01,4.0,11.0,0.0,0.0,-91.99927072927072,72.775385,0.0,3831.9281,38.19404577999998,80.073
100.0,0.0,100.0,3.63,385.39,0.0,0.07,100.0,2.99,1.01,0.0,10.01,4.0,11.0,0.0,0.0,-94.57927072927068,72.775385,0.0,3857.7538999999997,38.04714325499998,80.269
100.0,0.0,100.0,3.63,385.39,0.0,0.07,100.0,2.99,1.01,0.0,10.01,4.0,11.0,0.0,0.0,-94.57927072927068,72.775385,0.0,3857.7538999999997,37.98838224499998,80.468
100.0,0.0,100.0,3.63,385.39,0.0,0.07,100.0,2.99,1.01,0.0,10.01,4.0,11.0,0.0,0.0,-94.57927072927068,72.775385,0.0,3857.7538999999997,37.81209921499999,80.669
100.0,0.0,100.0,3.64,387.55,0.0,0.07,100.0,3.0,6.18,0.0,10.01,4.0,11.0,0.0,0.0,-96.73927072927071,72.775385,0.0,3879.3755,37.66519668999999,80.877
100.0,0.0,58.0,3.64,387.55,0.0,0.07,100.0,3.0,6.18,0.0,10.01,4.0,11.0,0.0,0.0,-96.73927072927071,72.775385,0.0,3879.3755,37.606435679999976,81.068
100.0,0.0,58.0,3.65,381.94,0.0,0.07,100.0,3.0,0.43,0.0,10.01,4.0,11.0,0.0,0.0,-91.1292707292707,72.775385,0.0,3823.2194,37.78271870999998,81.269
100.0,0.0,58.0,3.65,381.94,0.0,0.07,100.0,3.0,0.43,0.0,10.01,4.0,11.0,0.0,0.0,-91.1292707292707,72.775385,0.0,3823.2194,37.723957699999985,81.468
100.0,0.0,58.0,3.66,284.34,0.0,0.07,100.0,3.0,2.01,0.0,10.02,4.0,12.0,0.0,0.0,6.180499001996072,72.775385,0.0,2849.0867999999996,37.635816184999996,81.671
100.0,0.0,58.0,3.66,284.34,0.0,0.07,100.0,3.0,2.01,0.0,10.02,4.0,12.0,0.0,0.0,6.180499001996072,72.775385,0.0,2849.0867999999996,37.78271870999998,81.868
100.0,0.0,58.0,3.66,242.79,0.0,0.07,0.0,2.98,-1.73,0.0,10.03,-1.0,12.0,0.0,0.0,47.440847457627186,72.775385,0.0,2435.1836999999996,37.841479719999995,82.07
100.0,0.0,58.0,3.66,242.79,0.0,0.07,0.0,2.98,-1.73,0.0,10.03,-1.0,12.0,0.0,0.0,47.440847457627186,72.775385,0.0,2435.1836999999996,37.78271870999998,82.268
100.0,0.0,58.0,3.66,242.79,0.0,0.07,0.0,2.98,-1.73,0.0,10.03,-1.0,12.0,0.0,0.0,47.440847457627186,72.775385,0.0,2435.1836999999996,37.95900173999999,82.469
100.0,0.0,58.0,3.63,253.14,0.0,0.07,0.0,2.98,22.14,1.0,10.04,-3.0,12.0,0.0,0.0,36.80177290836661,72.775385,0.0,2541.5255999999995,38.10590426499999,82.67
100.0,0.0,58.0,3.63,253.14,0.0,0.07,0.0,2.98,22.14,1.0,10.04,-3.0,12.0,0.0,0.0,36.80177290836661,72.775385,0.0,2541.5255999999995,38.04714325499998,82.868
100.0,0.0,58.0,3.63,245.67,0.0,0.07,0.0,3.0,25.87,0.0,10.05,-2.0,13.0,0.0,0.0,43.98327363184083,72.775385,0.0,2468.9835,37.98838224499998,83.069
100.0,0.0,58.0,3.63,245.67,0.0,0.07,0.0,3.0,25.87,0.0,10.05,-2.0,13.0,0.0,0.0,43.98327363184083,72.775385,0.0,2468.9835,37.98838224499998,83.268
100.0,0.0,58.0,3.59,234.02,0.0,0.07,0.0,3.01,15.24,1.0,10.04,-3.0,13.0,0.0,0.0,48.055545816733115,70.800962,0.0,2349.5607999999997,37.90024072999999,83.469
100.0,0.0,58.0,3.59,234.02,0.0,0.07,0.0,3.01,15.24,1.0,10.04,-3.0,13.0,0.0,0.0,48.055545816733115,70.800962,0.0,2349.5607999999997,37.78271870999998,83.668
100.0,0.0,58.0,3.62,244.09,0.0,0.07,0.0,3.06,26.02,1.0,10.04,-3.0,13.0,0.0,0.0,45.85177290836658,72.775385,0.0,2450.6636,37.90024072999999,83.869
100.0,0.0,58.0,3.62,244.09,0.0,0.07,0.0,3.06,26.02,1.0,10.04,-3.0,13.0,0.0,0.0,45.85177290836658,72.775385,0.0,2450.6636,37.694577194999994,84.068
100.0,0.0,58.0,3.62,244.09,0.0,0.07,0.0,3.06,26.02,1.0,10.04,-3.0,13.0,0.0,0.0,45.85177290836658,72.775385,0.0,2450.6636,37.81209921499999,84.27
100.0,0.0,58.0,3.59,237.33,0.0,0.07,0.0,3.1,32.06,1.0,10.03,-3.0,12.0,0.0,0.0,45.02677766699904,70.800962,0.0,2380.4199,37.87086022499999,84.469
100.0,0.0,58.0,3.59,237.33,0.0,0.07,0.0,3.1,32.06,1.0,10.03,-3.0,12.0,0.0,0.0,45.02677766699904,70.800962,0.0,2380.4199,37.841479719999995,84.668
100.0,0.0,58.0,3.6,243.51,0.0,0.07,0.0,3.13,34.5,1.0,10.02,-3.0,12.0,0.0,0.0,47.01049900199606,72.775385,0.0,2439.9701999999997,37.723957699999985,84.87
100.0,0.0,58.0,3.6,243.51,0.0,0.07,0.0,3.13,34.5,1.0,10.02,-3.0,12.0,0.0,0.0,47.01049900199606,72.775385,0.0,2439.9701999999997,37.75333820499999,85.069
100.0,0.0,58.0,3.6,238.63,0.0,0.07,0.0,3.18,29.61,1.0,10.01,-3.0,13.0,0.0,0.0,52.18072927072931,72.775385,0.0,2388.6863,37.694577194999994,85.269
100.0,0.0,58.0,3.6,238.63,0.0,0.07,0.0,3.18,29.61,1.0,10.01,-3.0,13.0,0.0,0.0,52.18072927072931,72.775385,0.0,2388.6863,37.606435679999976,85.468
100.0,0.0,58.0,3.57,241.79,0.0,0.07,0.0,3.21,29.61,1.0,10.01,-3.0,13.0,0.0,0.0,41.130927072927086,70.800962,0.0,2420.3179,37.75333820499999,85.669
100.0,0.0,58.0,3.57,241.79,0.0,0.07,0.0,3.21,29.61,1.0,10.01,-3.0,13.0,0.0,0.0,41.130927072927086,70.800962,0.0,2420.3179,37.723957699999985,85.871
100.0,0.0,58.0,3.57,241.79,0.0,0.07,0.0,3.21,29.61,1.0,10.01,-3.0,13.0,0.0,0.0,41.130927072927086,70.800962,0.0,2420.3179,37.78271870999998,86.068
100.0,0.0,58.0,3.54,241.93,0.0,0.07,0.0,3.25,31.62,1.0,10.01,-3.0,12.0,0.0,0.0,40.99092707292707,70.800962,0.0,2421.7193,37.723957699999985,86.269
100.0,0.0,58.0,3.54,241.93,0.0,0.07,0.0,3.25,31.62,1.0,10.01,-3.0,12.0,0.0,0.0,40.99092707292707,70.800962,0.0,2421.7193,37.78271870999998,86.468
100.0,0.0,58.0,3.51,250.27,0.0,0.07,0.0,3.27,33.64,1.0,10.01,-3.0,13.0,0.0,0.0,32.65092707292711,70.800962,0.0,2505.2027,37.723957699999985,86.67
100.0,0.0,58.0,3.51,250.27,0.0,0.07,0.0,3.27,33.64,1.0,10.01,-3.0,13.0,0.0,0.0,32.65092707292711,70.800962,0.0,2505.2027,37.81209921499999,86.868
100.0,0.0,58.0,3.48,240.64,0.0,0.07,0.0,3.29,21.85,0.0,10.04,-2.0,12.0,0.0,0.0,33.55858964143428,68.82384599999999,0.0,2416.0255999999995,37.723957699999985,87.07
100.0,0.0,58.0,3.48,240.64,0.0,0.07,0.0,3.29,21.85,0.0,10.04,-2.0,12.0,0.0,0.0,33.55858964143428,68.82384599999999,0.0,2416.0255999999995,37.635816184999996,87.269
100.0,0.0,58.0,3.48,240.64,0.0,0.07,0.0,3.29,21.85,0.0,10.04,-2.0,12.0,0.0,0.0,33.55858964143428,68.82384599999999,0.0,2416.0255999999995,37.606435679999976,87.473
100.0,0.0,58.0,3.47,232.01,0.0,0.07,0.0,3.27,0.57,0.0,10.04,-2.0,13.0,0.0,0.0,42.18858964143428,68.82384599999999,0.0,2329.3803999999996,37.694577194999994,87.671
100.0,0.0,58.0,3.47,232.01,0.0,0.07,0.0,3.27,0.57,0.0,10.04,-2.0,13.0,0.0,0.0,42.18858964143428,68.82384599999999,0.0,2329.3803999999996,37.577055174999984,87.869
100.0,0.0,58.0,3.48,254.01,0.0,0.07,0.0,3.25,5.03,1.0,10.03,-3.0,13.0,0.0,0.0,20.461968095712834,68.82384599999999,0.0,2547.7203,37.635816184999996,88.069
100.0,0.0,0.0,3.48,254.01,0.0,0.07,0.0,3.25,5.03,1.0,10.03,-3.0,13.0,0.0,0.0,20.461968095712834,68.82384599999999,0.0,2547.7203,37.25386961999999,88.273
100.0,0.0,0.0,3.51,249.84,0.0,0.07,0.0,3.25,26.45,0.0,10.03,-2.0,12.0,0.0,0.0,32.516777666999026,70.800962,0.0,2505.8952,36.98944507499999,88.469
100.0,0.0,0.0,3.51,249.84,0.0,0.07,0.0,3.25,26.45,0.0,10.03,-2.0,12.0,0.0,0.0,32.516777666999026,70.800962,0.0,2505.8952,36.78378153999999,88.669
100.0,0.0,0.0,3.53,15.96,0.0,0.07,0.0,3.18,-0.14,0.0,10.24,-2.0,12.0,0.0,0.0,260.6062578125,70.800962,0.0,163.43040000000002,36.75440103499999,88.869
100.0,0.0,0.0,3.53,15.96,0.0,0.07,0.0,3.18,-0.14,0.0,10.24,-2.0,12.0,0.0,0.0,260.6062578125,70.800962,0.0,163.43040000000002,36.90130355999999,89.073
100.0,0.0,0.0,3.53,15.96,0.0,0.07,0.0,3.18,-0.14,0.0,10.24,-2.0,12.0,0.0,0.0,260.6062578125,70.800962,0.0,163.43040000000002,37.07758658999998,89.268
100.0,0.0,0.0,4.32,-2.01,0.0,0.07,0.0,3.18,116.15,6.0,10.36,-14.0,13.0,0.0,0.0,336.06776833976835,86.520962,0.0,-20.823599999999995,37.224489115,89.469
100.0,0.0,0.0,4.32,-2.01,0.0,0.07,0.0,3.18,116.15,6.0,10.36,-14.0,13.0,0.0,0.0,336.06776833976835,86.520962,0.0,-20.823599999999995,37.40077214499999,89.669
100.0,0.0,0.0,4.33,-6.04,0.0,0.07,0.0,3.37,200.82,8.0,10.42,-17.0,14.0,0.0,0.0,338.1742111324376,86.520962,0.0,-62.9368,37.488913659999994,89.875
100.0,0.0,0.0,4.33,-6.04,0.0,0.07,0.0,3.37,200.82,8.0,10.42,-17.0,14.0,0.0,0.0,338.1742111324376,86.520962,0.0,-62.9368,37.45953315499999,90.068
100.0,0.0,0.0,4.31,-9.92,0.0,0.07,0.0,3.58,248.54,8.0,10.45,-17.0,14.0,0.0,0.0,341.1007157894737,86.520962,0.0,-103.66399999999999,37.54767466999999,90.269
100.0,0.0,0.0,4.31,-9.92,0.0,0.07,0.0,3.58,248.54,8.0,10.45,-17.0,14.0,0.0,0.0,341.1007157894737,86.520962,0.0,-103.66399999999999,37.577055174999984,90.468
100.0,0.0,0.0,4.28,0.0,0.0,0.07,0.0,3.88,250.99,8.0,10.21,-18.0,13.0,0.0,0.0,331.304152791381,84.565385,0.0,0.0,37.54767466999999,90.675
100.0,0.0,0.0,4.28,0.0,0.0,0.07,0.0,3.88,250.99,8.0,10.21,-18.0,13.0,0.0,0.0,331.304152791381,84.565385,0.0,0.0,37.694577194999994,90.868
100.0,0.0,0.0,4.28,0.0,0.0,0.07,0.0,3.88,250.99,8.0,10.21,-18.0,13.0,0.0,0.0,331.304152791381,84.565385,0.0,0.0,37.694577194999994,91.069
100.0,0.0,0.0,3.51,0.43,0.0,0.07,0.0,4.07,245.81,8.0,10.14,-17.0,14.0,0.0,0.0,278.86373570019725,70.800962,0.0,4.3602,37.81209921499999,91.27
100.0,0.0,0.0,3.51,0.43,0.0,0.07,0.0,4.07,245.81,8.0,10.14,-17.0,14.0,0.0,0.0,278.86373570019725,70.800962,0.0,4.3602,37.78271870999998,91.475
100.0,0.0,0.0,3.5,-6.47,0.0,0.07,0.0,4.09,233.02,6.0,10.11,-14.0,13.0,0.0,0.0,286.5925004945599,70.800962,0.0,-65.4117,37.635816184999996,91.67
100.0,0.0,0.0,3.5,-6.47,0.0,0.07,0.0,4.09,233.02,6.0,10.11,-14.0,13.0,0.0,0.0,286.5925004945599,70.800962,0.0,-65.4117,37.54767466999999,91.868
100.0,0.0,0.0,3.51,-6.32,0.0,0.07,0.0,4.04,193.63,7.0,10.1,-15.0,13.0,0.0,0.0,286.7198495049505,70.800962,0.0,-63.832,37.40077214499999,92.07
100.0,0.0,0.0,3.51,-6.32,0.0,0.07,0.0,4.04,193.63,7.0,10.1,-15.0,13.0,0.0,0.0,286.7198495049505,70.800962,0.0,-63.832,37.19510860999999,92.274
100.0,0.0,0.0,3.51,-6.32,0.0,0.07,0.0,4.04,193.63,7.0,10.1,-15.0,13.0,0.0,0.0,286.7198495049505,70.800962,0.0,-63.832,36.87192305499998,92.468
100.0,0.0,0.0,3.51,0.14,0.0,0.07,0.0,4.0,213.76,7.0,10.11,-15.0,14.0,0.0,0.0,279.9825004945599,70.800962,0.0,1.4154,36.54873749999999,92.67
100.0,0.0,0.0,3.51,0.14,0.0,0.07,0.0,4.0,213.76,7.0,10.11,-15.0,14.0,0.0,0.0,279.9825004945599,70.800962,0.0,1.4154,36.313693459999996,92.867
100.0,0.0,0.0,3.57,-4.6,0.0,0.07,0.0,3.98,219.08,6.0,10.09,-14.0,14.0,0.0,0.0,285.27774826560955,70.800962,0.0,-46.413999999999994,36.254932449999984,93.075
