SolarRef (%),WindRef (%) UI,LoadRef (%),SolarU (V),LoadI (mA),WindU (V),Fuel cell U (V),Fuel cell pwm (0-255),ElectrolyzerU (V),ElectrolyzerI (mA),Electrolyzer pwm (0-255),gridU (V),H2Ref byte (0-255),looptime (ms),fanRaw (%) dimmer,wind pwm (0-255),Total current multiplier (mA),zon power (W),wind power (W),fuel cell flow (-),Tanklevel (mL),t (s)
0.0,0.0,0.0,2.16,4.46,0.0,0.0,127.0,3.48,0.43,0.0,10.9,127.0,13.0,0.0,0.0,0.0,0.0,0.0,48.614000000000004,24.679013479999995,16.499
0.0,0.0,0.0,2.19,8.48,0.0,0.0,0.0,3.88,481.27,24.0,10.75,-3.0,13.0,0.0,0.0,0.0,0.0,0.0,91.16000000000001,24.73777448999998,16.705
0.0,0.0,0.0,2.19,8.48,0.0,0.0,0.0,3.88,481.27,24.0,10.75,-3.0,13.0,0.0,0.0,0.0,0.0,0.0,91.16000000000001,24.561491459999985,16.898
0.0,0.0,0.0,2.16,8.34,0.0,0.0,127.0,4.5,599.72,0.0,10.64,127.0,14.0,0.0,0.0,0.0,0.0,0.0,88.7376,24.297066914999988,17.1
0.0,0.0,0.0,2.16,8.34,0.0,0.0,127.0,4.5,599.72,0.0,10.64,127.0,14.0,0.0,0.0,0.0,0.0,0.0,88.7376,24.179544894999992,17.299
0.0,0.0,0.0,2.12,2.88,0.0,0.0,127.0,3.99,0.0,0.0,10.72,127.0,14.0,0.0,0.0,0.0,0.0,0.0,30.8736,24.09140337999999,17.505
0.0,0.0,0.0,2.12,2.88,0.0,0.0,127.0,3.99,0.0,0.0,10.72,127.0,14.0,0.0,0.0,0.0,0.0,0.0,30.8736,23.944500854999973,17.699
0.0,0.0,0.0,2.12,2.88,0.0,0.0,127.0,3.99,0.0,0.0,10.72,127.0,14.0,0.0,0.0,0.0,0.0,0.0,30.8736,24.150164389999986,17.898
0.0,0.0,0.0,2.1,2.59,0.0,0.0,0.0,4.27,385.11,24.0,10.64,-3.0,13.0,0.0,0.0,0.0,0.0,0.0,27.5576,24.355827924999986,18.1
0.0,0.0,0.0,2.1,2.59,0.0,0.0,0.0,4.27,385.11,24.0,10.64,-3.0,13.0,0.0,0.0,0.0,0.0,0.0,27.5576,24.47334994499998,18.303
0.0,0.0,0.0,2.09,6.32,0.0,0.0,127.0,4.54,658.09,0.0,10.62,127.0,13.0,0.0,0.0,0.0,0.0,0.0,67.1184,24.47334994499998,18.498
0.0,0.0,0.0,2.09,6.32,0.0,0.0,127.0,4.54,658.09,0.0,10.62,127.0,13.0,0.0,0.0,0.0,0.0,0.0,67.1184,24.64963297499999,18.698
0.0,0.0,0.0,2.1,11.36,0.0,0.0,127.0,3.9,-2.73,0.0,10.76,127.0,13.0,0.0,0.0,0.0,0.0,0.0,122.2336,24.708393984999987,18.899
0.0,0.0,0.0,2.1,11.36,0.0,0.0,127.0,3.9,-2.73,0.0,10.76,127.0,13.0,0.0,0.0,0.0,0.0,0.0,122.2336,24.53211095499998,19.104
0.0,0.0,0.0,2.11,11.36,0.0,0.0,0.0,4.12,318.26,24.0,10.69,-3.0,13.0,0.0,0.0,0.0,0.0,0.0,121.43839999999999,24.767154994999984,19.3
0.0,0.0,0.0,2.11,11.36,0.0,0.0,0.0,4.12,318.26,24.0,10.69,-3.0,13.0,0.0,0.0,0.0,0.0,0.0,121.43839999999999,24.73777448999998,19.499
0.0,0.0,0.0,2.11,11.36,0.0,0.0,0.0,4.12,318.26,24.0,10.69,-3.0,13.0,0.0,0.0,0.0,0.0,0.0,121.43839999999999,24.561491459999985,19.698
0.0,0.0,0.0,2.14,7.48,0.0,0.0,127.0,4.2,296.7,0.0,10.7,127.0,14.0,0.0,0.0,0.0,0.0,0.0,80.036,24.53211095499998,19.905
0.0,0.0,0.0,2.14,7.48,0.0,0.0,127.0,4.2,296.7,0.0,10.7,127.0,14.0,0.0,0.0,0.0,0.0,0.0,80.036,24.47334994499998,20.101
0.0,0.0,0.0,2.14,4.31,0.0,0.0,77.0,3.58,-1.01,0.0,10.84,77.0,13.0,0.0,0.0,0.0,0.0,0.0,46.7204,24.23830590499999,20.299
0.0,0.0,0.0,2.14,4.31,0.0,0.0,77.0,3.58,-1.01,0.0,10.84,77.0,13.0,0.0,0.0,0.0,0.0,0.0,46.7204,24.003261864999985,20.497
0.0,0.0,0.0,2.12,7.48,0.0,0.0,0.0,3.74,241.07,24.0,10.76,-3.0,12.0,0.0,0.0,0.0,0.0,0.0,80.4848,24.03264236999999,20.704
0.0,0.0,0.0,2.12,7.48,0.0,0.0,0.0,3.74,241.07,24.0,10.76,-3.0,12.0,0.0,0.0,0.0,0.0,0.0,80.4848,23.621315299999992,20.899
0.0,0.0,0.0,2.13,10.49,0.0,0.0,127.0,3.92,378.06,0.0,10.71,127.0,13.0,0.0,0.0,0.0,0.0,0.0,112.34790000000001,23.88573984499999,21.099
0.0,0.0,0.0,2.13,10.49,0.0,0.0,127.0,3.92,378.06,0.0,10.71,127.0,13.0,0.0,0.0,0.0,0.0,0.0,112.34790000000001,23.503793279999982,21.298
0.0,0.0,0.0,2.13,10.49,0.0,0.0,127.0,3.92,378.06,0.0,10.71,127.0,13.0,0.0,0.0,0.0,0.0,0.0,112.34790000000001,23.239368734999985,21.502
0.0,0.0,0.0,2.13,10.49,0.0,0.0,127.0,3.92,378.06,0.0,10.71,127.0,13.0,0.0,0.0,0.0,0.0,0.0,112.34790000000001,23.033705199999986,21.701
0.0,0.0,0.0,2.13,10.49,0.0,0.0,127.0,3.92,378.06,0.0,10.71,127.0,13.0,0.0,0.0,0.0,0.0,0.0,112.34790000000001,22.974944189999988,21.899
0.0,0.0,0.0,2.13,10.49,0.0,0.0,127.0,3.92,378.06,0.0,10.71,127.0,13.0,0.0,0.0,0.0,0.0,0.0,112.34790000000001,22.79866115999998,22.099
0.0,0.0,0.0,2.13,10.49,0.0,0.0,127.0,3.92,378.06,0.0,10.71,127.0,13.0,0.0,0.0,0.0,0.0,0.0,112.34790000000001,22.622378129999973,22.302
0.0,0.0,0.0,2.13,10.49,0.0,0.0,127.0,3.92,378.06,0.0,10.71,127.0,13.0,0.0,0.0,0.0,0.0,0.0,112.34790000000001,22.269812069999986,22.499
0.0,0.0,0.0,2.13,10.49,0.0,0.0,127.0,3.92,378.06,0.0,10.71,127.0,13.0,0.0,0.0,0.0,0.0,0.0,112.34790000000001,21.79972398999999,22.699
0.0,0.0,0.0,2.13,10.49,0.0,0.0,127.0,3.92,378.06,0.0,10.71,127.0,13.0,0.0,0.0,0.0,0.0,0.0,112.34790000000001,21.652821464999988,22.898
0.0,0.0,0.0,2.13,10.49,0.0,0.0,127.0,3.92,378.06,0.0,10.71,127.0,13.0,0.0,0.0,0.0,0.0,0.0,112.34790000000001,21.564679949999984,23.101
0.0,0.0,0.0,2.13,10.49,0.0,0.0,127.0,3.92,378.06,0.0,10.71,127.0,13.0,0.0,0.0,0.0,0.0,0.0,112.34790000000001,21.47653843499998,23.302
0.0,0.0,0.0,2.13,10.49,0.0,0.0,127.0,3.92,378.06,0.0,10.71,127.0,13.0,0.0,0.0,0.0,0.0,0.0,112.34790000000001,21.300255404999973,23.499
0.0,0.0,0.0,2.13,10.49,0.0,0.0,127.0,3.92,378.06,0.0,10.71,127.0,13.0,0.0,0.0,0.0,0.0,0.0,112.34790000000001,21.212113889999983,23.699
0.0,0.0,0.0,2.13,10.49,0.0,0.0,127.0,3.92,378.06,0.0,10.71,127.0,13.0,0.0,0.0,0.0,0.0,0.0,112.34790000000001,21.24149439499999,23.899
0.0,0.0,0.0,2.13,10.49,0.0,0.0,127.0,3.92,378.06,0.0,10.71,127.0,13.0,0.0,0.0,0.0,0.0,0.0,112.34790000000001,20.800786819999985,24.101
0.0,0.0,0.0,2.13,10.49,0.0,0.0,127.0,3.92,378.06,0.0,10.71,127.0,13.0,0.0,0.0,0.0,0.0,0.0,112.34790000000001,20.448220759999984,24.299
0.0,0.0,0.0,2.13,10.49,0.0,0.0,127.0,3.92,378.06,0.0,10.71,127.0,13.0,0.0,0.0,0.0,0.0,0.0,112.34790000000001,20.242557224999985,24.499
0.0,0.0,0.0,2.13,10.49,0.0,0.0,127.0,3.92,378.06,0.0,10.71,127.0,13.0,0.0,0.0,0.0,0.0,0.0,112.34790000000001,19.831230154999986,24.699
0.0,0.0,0.0,2.13,10.49,0.0,0.0,127.0,3.92,378.06,0.0,10.71,127.0,13.0,0.0,0.0,0.0,0.0,0.0,112.34790000000001,19.537425104999983,24.898
0.0,0.0,0.0,2.13,10.49,0.0,0.0,127.0,3.92,378.06,0.0,10.71,127.0,13.0,0.0,0.0,0.0,0.0,0.0,112.34790000000001,19.56680560999999,25.099
0.0,0.0,0.0,2.13,10.49,0.0,0.0,127.0,3.92,378.06,0.0,10.71,127.0,13.0,0.0,0.0,0.0,0.0,0.0,112.34790000000001,19.15547853999999,25.302
0.0,0.0,0.0,2.13,10.49,0.0,0.0,127.0,3.92,378.06,0.0,10.71,127.0,13.0,0.0,0.0,0.0,0.0,0.0,112.34790000000001,19.096717529999978,25.499
0.0,0.0,0.0,2.13,10.49,0.0,0.0,127.0,3.92,378.06,0.0,10.71,127.0,13.0,0.0,0.0,0.0,0.0,0.0,112.34790000000001,19.478664094999985,25.701
0.0,0.0,0.0,2.13,10.49,0.0,0.0,127.0,3.92,378.06,0.0,10.71,127.0,13.0,0.0,0.0,0.0,0.0,0.0,112.34790000000001,19.331761569999998,25.899
0.0,0.0,0.0,2.13,10.49,0.0,0.0,127.0,3.92,378.06,0.0,10.71,127.0,13.0,0.0,0.0,0.0,0.0,0.0,112.34790000000001,19.15547853999999,26.099
0.0,0.0,0.0,2.13,10.49,0.0,0.0,127.0,3.92,378.06,0.0,10.71,127.0,13.0,0.0,0.0,0.0,0.0,0.0,112.34790000000001,19.126098034999984,26.299
0.0,0.0,0.0,2.13,10.49,0.0,0.0,127.0,3.92,378.06,0.0,10.71,127.0,13.0,0.0,0.0,0.0,0.0,0.0,112.34790000000001,19.00857601499999,26.499
0.0,0.0,0.0,2.13,10.49,0.0,0.0,127.0,3.92,378.06,0.0,10.71,127.0,13.0,0.0,0.0,0.0,0.0,0.0,112.34790000000001,18.656009954999973,26.7
0.0,0.0,0.0,2.13,10.49,0.0,0.0,127.0,3.92,378.06,0.0,10.71,127.0,13.0,0.0,0.0,0.0,0.0,0.0,112.34790000000001,18.861673489999973,26.899
0.0,0.0,0.0,2.13,10.49,0.0,0.0,127.0,3.92,378.06,0.0,10.71,127.0,13.0,0.0,0.0,0.0,0.0,0.0,112.34790000000001,18.45034641999999,27.099
0.0,0.0,0.0,2.13,10.49,0.0,0.0,127.0,3.92,378.06,0.0,10.71,127.0,13.0,0.0,0.0,0.0,0.0,0.0,112.34790000000001,18.45034641999999,27.3
0.0,0.0,0.0,2.13,10.49,0.0,0.0,127.0,3.92,378.06,0.0,10.71,127.0,13.0,0.0,0.0,0.0,0.0,0.0,112.34790000000001,18.479726924999994,27.5
0.0,0.0,0.0,2.13,10.49,0.0,0.0,127.0,3.92,378.06,0.0,10.71,127.0,13.0,0.0,0.0,0.0,0.0,0.0,112.34790000000001,18.538487934999992,27.699
0.0,0.0,0.0,2.13,10.49,0.0,0.0,127.0,3.92,378.06,0.0,10.71,127.0,13.0,0.0,0.0,0.0,0.0,0.0,112.34790000000001,18.45034641999999,27.9
0.0,0.0,0.0,2.13,10.49,0.0,0.0,127.0,3.92,378.06,0.0,10.71,127.0,13.0,0.0,0.0,0.0,0.0,0.0,112.34790000000001,18.597248944999976,28.099
0.0,0.0,0.0,2.13,10.49,0.0,0.0,127.0,3.92,378.06,0.0,10.71,127.0,13.0,0.0,0.0,0.0,0.0,0.0,112.34790000000001,18.714770964999985,28.298
0.0,0.0,0.0,2.13,10.49,0.0,0.0,127.0,3.92,378.06,0.0,10.71,127.0,13.0,0.0,0.0,0.0,0.0,0.0,112.34790000000001,18.80291247999999,28.499
0.0,0.0,0.0,2.13,10.49,0.0,0.0,127.0,3.92,378.06,0.0,10.71,127.0,13.0,0.0,0.0,0.0,0.0,0.0,112.34790000000001,18.94981500499999,28.699
0.0,0.0,0.0,2.13,10.49,0.0,0.0,127.0,3.92,378.06,0.0,10.71,127.0,13.0,0.0,0.0,0.0,0.0,0.0,112.34790000000001,18.94981500499999,28.904
0.0,0.0,0.0,2.13,10.49,0.0,0.0,127.0,3.92,378.06,0.0,10.71,127.0,13.0,0.0,0.0,0.0,0.0,0.0,112.34790000000001,19.096717529999978,29.101
0.0,0.0,0.0,2.13,10.49,0.0,0.0,127.0,3.92,378.06,0.0,10.71,127.0,13.0,0.0,0.0,0.0,0.0,0.0,112.34790000000001,19.096717529999978,29.3
0.0,0.0,0.0,2.13,10.49,0.0,0.0,127.0,3.92,378.06,0.0,10.71,127.0,13.0,0.0,0.0,0.0,0.0,0.0,112.34790000000001,19.184859044999982,29.499
0.0,0.0,0.0,2.13,10.49,0.0,0.0,127.0,3.92,378.06,0.0,10.71,127.0,13.0,0.0,0.0,0.0,0.0,0.0,112.34790000000001,19.302381064999977,29.704
0.0,0.0,0.0,2.13,10.49,0.0,0.0,127.0,3.92,378.06,0.0,10.71,127.0,13.0,0.0,0.0,0.0,0.0,0.0,112.34790000000001,19.302381064999977,29.898
0.0,0.0,0.0,2.13,10.49,0.0,0.0,127.0,3.92,378.06,0.0,10.71,127.0,13.0,0.0,0.0,0.0,0.0,0.0,112.34790000000001,19.419903084999987,30.1
0.0,0.0,0.0,2.13,10.49,0.0,0.0,127.0,3.92,378.06,0.0,10.71,127.0,13.0,0.0,0.0,0.0,0.0,0.0,112.34790000000001,19.39052257999998,30.3
0.0,0.0,0.0,2.13,10.49,0.0,0.0,127.0,3.92,378.06,0.0,10.71,127.0,13.0,0.0,0.0,0.0,0.0,0.0,112.34790000000001,19.508044599999977,30.504
0.0,0.0,0.0,2.13,10.49,0.0,0.0,127.0,3.92,378.06,0.0,10.71,127.0,13.0,0.0,0.0,0.0,0.0,0.0,112.34790000000001,19.56680560999999,30.699
0.0,0.0,0.0,2.13,10.49,0.0,0.0,127.0,3.92,378.06,0.0,10.71,127.0,13.0,0.0,0.0,0.0,0.0,0.0,112.34790000000001,19.684327629999984,30.899
0.0,0.0,0.0,2.13,10.49,0.0,0.0,127.0,3.92,378.06,0.0,10.71,127.0,13.0,0.0,0.0,0.0,0.0,0.0,112.34790000000001,19.713708134999976,31.099
0.0,0.0,100.0,2.13,10.49,0.0,0.0,127.0,3.92,378.06,0.0,10.71,127.0,13.0,0.0,0.0,0.0,0.0,0.0,112.34790000000001,19.801849649999994,31.304
0.0,0.0,100.0,2.13,10.49,0.0,0.0,127.0,3.92,378.06,0.0,10.71,127.0,13.0,0.0,0.0,0.0,0.0,0.0,112.34790000000001,19.713708134999976,31.498
0.0,0.0,100.0,2.13,10.49,0.0,0.0,127.0,3.92,378.06,0.0,10.71,127.0,13.0,0.0,0.0,0.0,0.0,0.0,112.34790000000001,19.331761569999998,31.699
0.0,0.0,100.0,2.13,10.49,0.0,0.0,127.0,3.92,378.06,0.0,10.71,127.0,13.0,0.0,0.0,0.0,0.0,0.0,112.34790000000001,19.478664094999985,31.899
0.0,0.0,100.0,2.13,10.49,0.0,0.0,127.0,3.92,378.06,0.0,10.71,127.0,13.0,0.0,0.0,0.0,0.0,0.0,112.34790000000001,19.625566619999987,32.104
0.0,0.0,100.0,2.13,10.49,0.0,0.0,127.0,3.92,378.06,0.0,10.71,127.0,13.0,0.0,0.0,0.0,0.0,0.0,112.34790000000001,19.65494712499998,32.299
0.0,0.0,100.0,2.13,10.49,0.0,0.0,127.0,3.92,378.06,0.0,10.71,127.0,13.0,0.0,0.0,0.0,0.0,0.0,112.34790000000001,19.889991164999984,32.498
0.0,0.0,100.0,2.13,10.49,0.0,0.0,127.0,3.92,378.06,0.0,10.71,127.0,13.0,0.0,0.0,0.0,0.0,0.0,112.34790000000001,20.036893689999985,32.699
0.0,0.0,100.0,2.13,10.49,0.0,0.0,127.0,3.92,378.06,0.0,10.71,127.0,13.0,0.0,0.0,0.0,0.0,0.0,112.34790000000001,20.15441570999998,32.904
0.0,0.0,100.0,2.13,10.49,0.0,0.0,127.0,3.92,378.06,0.0,10.71,127.0,13.0,0.0,0.0,0.0,0.0,0.0,112.34790000000001,20.242557224999985,33.098
0.0,0.0,100.0,2.13,10.49,0.0,0.0,127.0,3.92,378.06,0.0,10.71,127.0,13.0,0.0,0.0,0.0,0.0,0.0,112.34790000000001,20.27193772999999,33.299
0.0,0.0,100.0,2.13,10.49,0.0,0.0,127.0,3.92,378.06,0.0,10.71,127.0,13.0,0.0,0.0,0.0,0.0,0.0,112.34790000000001,20.418840254999978,33.499
0.0,0.0,100.0,2.13,10.49,0.0,0.0,127.0,3.92,378.06,0.0,10.71,127.0,13.0,0.0,0.0,0.0,0.0,0.0,112.34790000000001,20.389459749999986,33.704
0.0,0.0,100.0,2.13,10.49,0.0,0.0,127.0,3.92,378.06,0.0,10.71,127.0,13.0,0.0,0.0,0.0,0.0,0.0,112.34790000000001,20.47760126499999,33.898
0.0,0.0,100.0,2.13,10.49,0.0,0.0,127.0,3.92,378.06,0.0,10.71,127.0,13.0,0.0,0.0,0.0,0.0,0.0,112.34790000000001,20.418840254999978,34.099
0.0,0.0,100.0,2.13,10.49,0.0,0.0,127.0,3.92,378.06,0.0,10.71,127.0,13.0,0.0,0.0,0.0,0.0,0.0,112.34790000000001,20.242557224999985,34.299
0.0,0.0,100.0,2.13,10.49,0.0,0.0,127.0,3.92,378.06,0.0,10.71,127.0,13.0,0.0,0.0,0.0,0.0,0.0,112.34790000000001,20.183796214999987,34.501
0.0,0.0,100.0,2.13,10.49,0.0,0.0,127.0,3.92,378.06,0.0,10.71,127.0,13.0,0.0,0.0,0.0,0.0,0.0,112.34790000000001,20.50698176999998,34.7
0.0,0.0,100.0,2.13,10.49,0.0,0.0,127.0,3.92,378.06,0.0,10.71,127.0,13.0,0.0,0.0,0.0,0.0,0.0,112.34790000000001,20.448220759999984,34.899
0.0,0.0,100.0,2.13,10.49,0.0,0.0,127.0,3.92,378.06,0.0,10.71,127.0,13.0,0.0,0.0,0.0,0.0,0.0,112.34790000000001,20.36007924499998,35.099
0.0,0.0,100.0,2.13,10.49,0.0,0.0,127.0,3.92,378.06,0.0,10.71,127.0,13.0,0.0,0.0,0.0,0.0,0.0,112.34790000000001,20.33069873999999,35.3
0.0,0.0,100.0,2.13,10.49,0.0,0.0,127.0,3.92,378.06,0.0,10.71,127.0,13.0,0.0,0.0,0.0,0.0,0.0,112.34790000000001,20.50698176999998,35.501
0.0,0.0,100.0,2.13,10.49,0.0,0.0,127.0,3.92,378.06,0.0,10.71,127.0,13.0,0.0,0.0,0.0,0.0,0.0,112.34790000000001,20.47760126499999,35.7
0.0,0.0,100.0,2.13,10.49,0.0,0.0,127.0,3.92,378.06,0.0,10.71,127.0,13.0,0.0,0.0,0.0,0.0,0.0,112.34790000000001,20.27193772999999,35.9
0.0,0.0,100.0,2.13,10.49,0.0,0.0,127.0,3.92,378.06,0.0,10.71,127.0,13.0,0.0,0.0,0.0,0.0,0.0,112.34790000000001,20.213176719999993,36.1
0.0,0.0,100.0,2.13,10.49,0.0,0.0,127.0,3.92,378.06,0.0,10.71,127.0,13.0,0.0,0.0,0.0,0.0,0.0,112.34790000000001,20.183796214999987,36.3
0.0,0.0,100.0,2.13,10.49,0.0,0.0,127.0,3.92,378.06,0.0,10.71,127.0,13.0,0.0,0.0,0.0,0.0,0.0,112.34790000000001,20.095654699999983,36.499
0.0,0.0,100.0,2.13,10.49,0.0,0.0,127.0,3.92,378.06,0.0,10.71,127.0,13.0,0.0,0.0,0.0,0.0,0.0,112.34790000000001,20.242557224999985,36.7
0.0,0.0,100.0,2.13,10.49,0.0,0.0,127.0,3.92,378.06,0.0,10.71,127.0,13.0,0.0,0.0,0.0,0.0,0.0,112.34790000000001,20.242557224999985,36.899
0.0,0.0,100.0,2.13,10.49,0.0,0.0,127.0,3.92,378.06,0.0,10.71,127.0,13.0,0.0,0.0,0.0,0.0,0.0,112.34790000000001,20.15441570999998,37.099
0.0,0.0,100.0,2.13,10.49,0.0,0.0,127.0,3.92,378.06,0.0,10.71,127.0,13.0,0.0,0.0,0.0,0.0,0.0,112.34790000000001,20.183796214999987,37.299
0.0,0.0,100.0,2.13,10.49,0.0,0.0,127.0,3.92,378.06,0.0,10.71,127.0,13.0,0.0,0.0,0.0,0.0,0.0,112.34790000000001,20.213176719999993,37.499
0.0,0.0,100.0,2.13,10.49,0.0,0.0,127.0,3.92,378.06,0.0,10.71,127.0,13.0,0.0,0.0,0.0,0.0,0.0,112.34790000000001,20.50698176999998,37.699
0.0,0.0,0.0,2.13,10.49,0.0,0.0,127.0,3.92,378.06,0.0,10.71,127.0,13.0,0.0,0.0,0.0,0.0,0.0,112.34790000000001,20.800786819999985,37.899
0.0,0.0,0.0,2.13,10.49,0.0,0.0,127.0,3.92,378.06,0.0,10.71,127.0,13.0,0.0,0.0,0.0,0.0,0.0,112.34790000000001,20.71264530499998,38.099
0.0,0.0,0.0,2.13,10.49,0.0,0.0,127.0,3.92,378.06,0.0,10.71,127.0,13.0,0.0,0.0,0.0,0.0,0.0,112.34790000000001,20.742025809999987,38.299
0.0,0.0,0.0,2.13,10.49,0.0,0.0,127.0,3.92,378.06,0.0,10.71,127.0,13.0,0.0,0.0,0.0,0.0,0.0,112.34790000000001,20.50698176999998,38.499
0.0,0.0,0.0,2.13,10.49,0.0,0.0,127.0,3.92,378.06,0.0,10.71,127.0,13.0,0.0,0.0,0.0,0.0,0.0,112.34790000000001,20.389459749999986,38.699
100.0,0.0,0.0,2.13,10.49,0.0,0.0,127.0,3.92,378.06,0.0,10.71,127.0,13.0,0.0,0.0,0.07606447936507936,0.042876345999999996,0.0,112.34790000000001,20.12503520499999,38.9
100.0,0.0,0.0,2.13,10.49,0.0,0.0,127.0,3.92,378.06,0.0,10.71,127.0,13.0,0.0,0.0,0.07606447936507936,0.042876345999999996,0.0,112.34790000000001,20.036893689999985,39.099
100.0,0.0,0.0,2.13,10.49,0.0,0.0,127.0,3.92,378.06,0.0,10.71,127.0,13.0,0.0,0.0,0.07606447936507936,0.042876345999999996,0.0,112.34790000000001,20.007513184999993,39.299
100.0,0.0,0.0,2.13,10.49,0.0,0.0,127.0,3.92,378.06,0.0,10.71,127.0,13.0,0.0,0.0,0.07606447936507936,0.042876345999999996,0.0,112.34790000000001,19.831230154999986,39.499
100.0,0.0,0.0,2.13,10.49,0.0,0.0,127.0,3.92,378.06,0.0,10.71,127.0,13.0,0.0,0.0,0.07606447936507936,0.042876345999999996,0.0,112.34790000000001,19.860610659999992,39.699
100.0,0.0,0.0,2.13,10.49,0.0,0.0,127.0,3.92,378.06,0.0,10.71,127.0,13.0,0.0,0.0,0.07606447936507936,0.042876345999999996,0.0,112.34790000000001,20.095654699999983,39.899
100.0,0.0,0.0,2.13,10.49,0.0,0.0,127.0,3.92,378.06,0.0,10.71,127.0,13.0,0.0,0.0,0.07606447936507936,0.042876345999999996,0.0,112.34790000000001,20.448220759999984,40.098
100.0,0.0,0.0,2.13,10.49,0.0,0.0,127.0,3.92,378.06,0.0,10.71,127.0,13.0,0.0,0.0,0.07606447936507936,0.042876345999999996,0.0,112.34790000000001,20.830167324999977,40.298
100.0,0.0,0.0,2.13,10.49,0.0,0.0,127.0,3.92,378.06,0.0,10.71,127.0,13.0,0.0,0.0,0.07606447936507936,0.042876345999999996,0.0,112.34790000000001,20.830167324999977,40.5
100.0,0.0,0.0,2.13,10.49,0.0,0.0,127.0,3.92,378.06,0.0,10.71,127.0,13.0,0.0,0.0,0.07606447936507936,0.042876345999999996,0.0,112.34790000000001,20.88892833499999,40.699
100.0,0.0,0.0,2.13,10.49,0.0,0.0,127.0,3.92,378.06,0.0,10.71,127.0,13.0,0.0,0.0,0.07606447936507936,0.042876345999999996,0.0,112.34790000000001,20.977069849999978,40.9
100.0,0.0,0.0,2.13,10.49,0.0,0.0,127.0,3.92,378.06,0.0,10.71,127.0,13.0,0.0,0.0,0.07606447936507936,0.042876345999999996,0.0,112.34790000000001,20.947689344999986,41.099
100.0,0.0,0.0,2.13,10.49,0.0,0.0,127.0,3.92,378.06,0.0,10.71,127.0,13.0,0.0,0.0,0.07606447936507936,0.042876345999999996,0.0,112.34790000000001,21.035830859999976,41.299
100.0,0.0,0.0,2.13,10.49,0.0,0.0,127.0,3.92,378.06,0.0,10.71,127.0,13.0,0.0,0.0,0.07606447936507936,0.042876345999999996,0.0,112.34790000000001,20.859547829999983,41.5
100.0,0.0,0.0,2.13,10.49,0.0,0.0,127.0,3.92,378.06,0.0,10.71,127.0,13.0,0.0,0.0,0.07606447936507936,0.042876345999999996,0.0,112.34790000000001,21.329635909999993,41.699
100.0,0.0,0.0,2.13,10.49,0.0,0.0,127.0,3.92,378.06,0.0,10.71,127.0,13.0,0.0,0.0,0.07606447936507936,0.042876345999999996,0.0,112.34790000000001,21.24149439499999,41.899
100.0,0.0,0.0,2.13,10.49,0.0,0.0,127.0,3.92,378.06,0.0,10.71,127.0,13.0,0.0,0.0,0.07606447936507936,0.042876345999999996,0.0,112.34790000000001,21.47653843499998,42.099
100.0,0.0,0.0,2.13,10.49,0.0,0.0,127.0,3.92,378.06,0.0,10.71,127.0,13.0,0.0,0.0,0.07606447936507936,0.042876345999999996,0.0,112.34790000000001,21.535299444999993,42.305
100.0,0.0,0.0,2.13,10.49,0.0,0.0,127.0,3.92,378.06,0.0,10.71,127.0,13.0,0.0,0.0,0.07606447936507936,0.042876345999999996,0.0,112.34790000000001,22.03476802999998,42.499
100.0,0.0,0.0,2.13,10.49,0.0,0.0,127.0,3.92,378.06,0.0,10.71,127.0,13.0,0.0,0.0,0.07606447936507936,0.042876345999999996,0.0,112.34790000000001,21.976007019999997,42.699
100.0,0.0,0.0,2.13,10.49,0.0,0.0,127.0,3.92,378.06,0.0,10.71,127.0,13.0,0.0,0.0,0.07606447936507936,0.042876345999999996,0.0,112.34790000000001,21.976007019999997,42.899
100.0,0.0,0.0,2.13,10.49,0.0,0.0,127.0,3.92,378.06,0.0,10.71,127.0,13.0,0.0,0.0,0.07606447936507936,0.042876345999999996,0.0,112.34790000000001,22.03476802999998,43.104
100.0,0.0,0.0,2.13,10.49,0.0,0.0,127.0,3.92,378.06,0.0,10.71,127.0,13.0,0.0,0.0,0.07606447936507936,0.042876345999999996,0.0,112.34790000000001,21.946626514999977,43.3
100.0,0.0,0.0,2.13,10.49,0.0,0.0,127.0,3.92,378.06,0.0,10.71,127.0,13.0,0.0,0.0,0.07606447936507936,0.042876345999999996,0.0,112.34790000000001,22.00538752499999,43.499
100.0,0.0,0.0,2.13,10.49,0.0,0.0,127.0,3.92,378.06,0.0,10.71,127.0,13.0,0.0,0.0,0.07606447936507936,0.042876345999999996,0.0,112.34790000000001,21.59406045499999,43.698
100.0,0.0,0.0,2.13,10.49,0.0,0.0,127.0,3.92,378.06,0.0,10.71,127.0,13.0,0.0,0.0,0.07606447936507936,0.042876345999999996,0.0,112.34790000000001,21.153352879999986,43.904
100.0,0.0,0.0,2.13,10.49,0.0,0.0,127.0,3.92,378.06,0.0,10.71,127.0,13.0,0.0,0.0,0.07606447936507936,0.042876345999999996,0.0,112.34790000000001,21.123972374999994,44.099
100.0,0.0,0.0,2.13,10.49,0.0,0.0,127.0,3.92,378.06,0.0,10.71,127.0,13.0,0.0,0.0,0.07606447936507936,0.042876345999999996,0.0,112.34790000000001,21.123972374999994,44.299
100.0,0.0,0.0,2.13,10.49,0.0,0.0,127.0,3.92,378.06,0.0,10.71,127.0,13.0,0.0,0.0,0.07606447936507936,0.042876345999999996,0.0,112.34790000000001,21.18273338499999,44.499
