SolarRef (%),WindRef (%) UI,LoadRef (%),SolarU (V),LoadI (mA),WindU (V),Fuel cell U (V),Fuel cell pwm (0-255),ElectrolyzerU (V),ElectrolyzerI (mA),Electrolyzer pwm (0-255),gridU (V),H2Ref byte (0-255),looptime (ms),fanRaw (%) dimmer,wind pwm (0-255),Total current multiplier (mA),zon power (W),wind power (W),fuel cell flow (-),Tanklevel (mL),t (s)
0.0,0.0,0.0,2.12,4202.04,0.5,1.74,50.0,2.79,4047.71,0.0,10.78,50.0,13.0,0.0,0.0,26.88814719851577,0.0,19.32361512,45297.9912,7.785223104999986,194.571
0.0,0.0,0.0,2.12,4202.04,0.5,1.74,50.0,2.79,4047.71,0.0,10.78,50.0,13.0,0.0,0.0,26.88814719851577,0.0,19.32361512,45297.9912,7.785223104999986,194.765
0.0,0.0,0.0,2.14,4198.94,0.52,1.74,50.0,2.8,4048.29,0.0,10.78,50.0,12.0,0.0,0.0,26.88814719851577,0.0,19.32361512,45264.57319999999,7.843984114999984,194.966
0.0,0.0,0.0,2.14,4198.94,0.52,1.74,50.0,2.8,4048.29,0.0,10.78,50.0,12.0,0.0,0.0,26.88814719851577,0.0,19.32361512,45264.57319999999,7.785223104999986,195.165
0.0,0.0,0.0,2.14,4198.94,0.52,1.74,50.0,2.8,4048.29,0.0,10.78,50.0,12.0,0.0,0.0,26.88814719851577,0.0,19.32361512,45264.57319999999,7.75584259999998,195.37
0.0,0.0,0.0,2.16,4202.62,0.52,1.74,50.0,2.8,4047.25,0.0,10.77,50.0,13.0,0.0,0.0,26.913112980501392,0.0,19.32361512,45262.217399999994,7.785223104999986,195.566
0.0,0.0,0.0,2.16,4202.62,0.52,1.74,50.0,2.8,4047.25,0.0,10.77,50.0,13.0,0.0,0.0,26.913112980501392,0.0,19.32361512,45262.217399999994,7.87336461999999,195.765
0.0,0.0,0.0,2.15,4203.19,0.52,1.74,50.0,2.8,4047.6,0.0,10.8,50.0,12.0,0.0,0.0,26.83835433333333,0.0,19.32361512,45394.452,7.902745124999981,195.966
0.0,0.0,0.0,2.15,4203.19,0.52,1.74,50.0,2.8,4047.6,0.0,10.8,50.0,12.0,0.0,0.0,26.83835433333333,0.0,19.32361512,45394.452,7.902745124999981,196.169
0.0,0.0,0.0,2.14,4201.93,0.52,1.74,50.0,2.79,4048.63,0.0,10.83,50.0,13.0,0.0,0.0,26.764009861495843,0.0,19.32361512,45506.901900000004,7.87336461999999,196.366
0.0,0.0,0.0,2.14,4201.93,0.52,1.74,50.0,2.79,4048.63,0.0,10.83,50.0,13.0,0.0,0.0,26.764009861495843,0.0,19.32361512,45506.901900000004,7.87336461999999,196.565
0.0,0.0,0.0,2.14,4201.93,0.52,1.74,50.0,2.79,4048.63,0.0,10.83,50.0,13.0,0.0,0.0,26.764009861495843,0.0,19.32361512,45506.901900000004,7.902745124999981,196.765
0.0,0.0,0.0,2.13,4201.12,0.52,1.74,50.0,2.79,4049.78,0.0,10.85,50.0,12.0,0.0,0.0,26.71467528110599,0.0,19.32361512,45582.151999999995,7.87336461999999,196.972
0.0,0.0,0.0,2.13,4201.12,0.52,1.74,50.0,2.79,4049.78,0.0,10.85,50.0,12.0,0.0,0.0,26.71467528110599,0.0,19.32361512,45582.151999999995,7.843984114999984,197.165
0.0,0.0,0.0,2.14,4200.55,0.51,1.74,50.0,2.79,4047.02,0.0,10.83,50.0,12.0,0.0,0.0,26.764009861495843,0.0,19.32361512,45491.9565,7.66770108499999,197.366
0.0,0.0,0.0,2.14,4200.55,0.51,1.74,50.0,2.79,4047.02,0.0,10.83,50.0,12.0,0.0,0.0,26.764009861495843,0.0,19.32361512,45491.9565,7.697081589999982,197.565
0.0,0.0,0.0,2.19,4201.81,0.51,1.74,50.0,2.8,4047.02,0.0,10.78,50.0,12.0,0.0,0.0,26.88814719851577,0.0,19.32361512,45295.5118,7.697081589999982,197.772
0.0,0.0,0.0,2.19,4201.81,0.51,1.74,50.0,2.8,4047.02,0.0,10.78,50.0,12.0,0.0,0.0,26.88814719851577,0.0,19.32361512,45295.5118,7.66770108499999,197.967
0.0,0.0,0.0,2.19,4201.81,0.51,1.74,50.0,2.8,4047.02,0.0,10.78,50.0,12.0,0.0,0.0,26.88814719851577,0.0,19.32361512,45295.5118,7.726462094999988,198.165
0.0,0.0,0.0,2.22,4203.08,0.51,1.74,50.0,2.8,4047.83,0.0,10.79,50.0,13.0,0.0,0.0,26.863227692307692,0.0,19.32361512,45351.233199999995,7.63832057999997,198.365
0.0,0.0,0.0,2.22,4203.08,0.51,1.74,50.0,2.8,4047.83,0.0,10.79,50.0,13.0,0.0,0.0,26.863227692307692,0.0,19.32361512,45351.233199999995,7.66770108499999,198.569
0.0,0.0,0.0,2.19,4205.26,0.51,1.74,50.0,2.8,4048.52,0.0,10.76,50.0,12.0,0.0,0.0,26.938125167286245,0.0,19.32361512,45248.5976,7.63832057999997,198.765
0.0,0.0,0.0,2.19,4205.26,0.51,1.74,50.0,2.8,4048.52,0.0,10.76,50.0,12.0,0.0,0.0,26.938125167286245,0.0,19.32361512,45248.5976,7.66770108499999,198.964
0.0,0.0,0.0,2.16,4199.51,0.53,1.74,50.0,2.8,4050.01,0.0,10.81,50.0,12.0,0.0,0.0,26.813526993524512,0.0,19.32361512,45396.703100000006,7.63832057999997,199.165
0.0,0.0,0.0,2.16,4199.51,0.53,1.74,50.0,2.8,4050.01,0.0,10.81,50.0,12.0,0.0,0.0,26.813526993524512,0.0,19.32361512,45396.703100000006,7.697081589999982,199.369
0.0,0.0,0.0,2.1,4202.16,0.52,1.74,50.0,2.8,4049.55,0.0,10.84,50.0,13.0,0.0,0.0,26.739319815498156,0.0,19.32361512,45551.414399999994,7.75584259999998,199.566
0.0,0.0,0.0,2.1,4202.16,0.52,1.74,50.0,2.8,4049.55,0.0,10.84,50.0,13.0,0.0,0.0,26.739319815498156,0.0,19.32361512,45551.414399999994,7.726462094999988,199.765
0.0,0.0,0.0,2.1,4202.16,0.52,1.74,50.0,2.8,4049.55,0.0,10.84,50.0,13.0,0.0,0.0,26.739319815498156,0.0,19.32361512,45551.414399999994,7.697081589999982,199.965
0.0,0.0,0.0,2.1,4203.08,0.53,1.74,50.0,2.8,4047.71,0.0,10.84,50.0,13.0,0.0,0.0,26.739319815498156,0.0,19.32361512,45561.3872,7.63832057999997,200.171
0.0,0.0,0.0,2.1,4203.08,0.53,1.74,50.0,2.8,4047.71,0.0,10.84,50.0,13.0,0.0,0.0,26.739319815498156,0.0,19.32361512,45561.3872,7.608940074999978,200.365
0.0,0.0,0.0,2.11,4201.24,0.53,1.74,50.0,2.8,4048.29,0.0,10.84,50.0,12.0,0.0,0.0,26.739319815498156,0.0,19.32361512,45541.4416,7.608940074999978,200.566
0.0,0.0,0.0,2.11,4201.24,0.53,1.74,50.0,2.8,4048.29,0.0,10.84,50.0,12.0,0.0,0.0,26.739319815498156,0.0,19.32361512,45541.4416,7.63832057999997,200.765
0.0,0.0,0.0,2.09,4202.27,0.51,1.74,50.0,2.79,4048.4,0.0,10.81,50.0,12.0,0.0,0.0,26.813526993524512,0.0,19.32361512,45426.538700000005,7.63832057999997,200.967
0.0,0.0,0.0,2.09,4202.27,0.51,1.74,50.0,2.79,4048.4,0.0,10.81,50.0,12.0,0.0,0.0,26.813526993524512,0.0,19.32361512,45426.538700000005,7.63832057999997,201.167
0.0,0.0,0.0,2.09,4202.27,0.51,1.74,50.0,2.79,4048.4,0.0,10.81,50.0,12.0,0.0,0.0,26.813526993524512,0.0,19.32361512,45426.538700000005,7.66770108499999,201.365
0.0,0.0,0.0,2.09,4202.39,0.51,1.74,50.0,2.79,4047.83,0.0,10.8,50.0,12.0,0.0,0.0,26.83835433333333,0.0,19.32361512,45385.812000000005,7.66770108499999,201.566
0.0,0.0,0.0,2.09,4202.39,0.51,1.74,50.0,2.79,4047.83,0.0,10.8,50.0,12.0,0.0,0.0,26.83835433333333,0.0,19.32361512,45385.812000000005,7.63832057999997,201.767
0.0,0.0,0.0,2.05,4204.0,0.51,1.74,50.0,2.79,4048.52,0.0,10.83,50.0,13.0,0.0,0.0,26.764009861495843,0.0,19.32361512,45529.32,7.608940074999978,201.965
0.0,0.0,0.0,2.05,4204.0,0.51,1.74,50.0,2.79,4048.52,0.0,10.83,50.0,13.0,0.0,0.0,26.764009861495843,0.0,19.32361512,45529.32,7.608940074999978,202.165
0.0,0.0,0.0,2.02,4201.81,0.5,1.74,50.0,2.79,4049.21,0.0,10.83,50.0,12.0,0.0,0.0,26.764009861495843,0.0,19.32361512,45505.602300000006,7.66770108499999,202.366
0.0,0.0,0.0,2.02,4201.81,0.5,1.74,50.0,2.79,4049.21,0.0,10.83,50.0,12.0,0.0,0.0,26.764009861495843,0.0,19.32361512,45505.602300000006,7.608940074999978,202.565
0.0,0.0,0.0,2.02,4202.39,0.5,1.74,50.0,2.79,4049.44,0.0,10.89,50.0,12.0,0.0,0.0,26.616549752066113,0.0,19.32361512,45764.02710000001,7.63832057999997,202.765
0.0,0.0,0.0,2.02,4202.39,0.5,1.74,50.0,2.79,4049.44,0.0,10.89,50.0,12.0,0.0,0.0,26.616549752066113,0.0,19.32361512,45764.02710000001,7.5501790649999805,202.965
0.0,0.0,0.0,2.02,4202.39,0.5,1.74,50.0,2.79,4049.44,0.0,10.89,50.0,12.0,0.0,0.0,26.616549752066113,0.0,19.32361512,45764.02710000001,7.491418054999983,203.165
0.0,0.0,0.0,2.01,4201.35,0.5,1.74,50.0,2.8,4048.29,0.0,10.87,50.0,14.0,0.0,0.0,26.665522244710214,0.0,19.32361512,45668.6745,7.608940074999978,203.366
0.0,0.0,0.0,2.01,4201.35,0.5,1.74,50.0,2.8,4048.29,0.0,10.87,50.0,14.0,0.0,0.0,26.665522244710214,0.0,19.32361512,45668.6745,7.608940074999978,203.565
0.0,0.0,0.0,2.06,4202.16,0.51,1.74,50.0,2.79,4047.37,0.0,10.85,50.0,13.0,0.0,0.0,26.71467528110599,0.0,19.32361512,45593.435999999994,7.5795595699999865,203.766
0.0,0.0,0.0,2.06,4202.16,0.51,1.74,50.0,2.79,4047.37,0.0,10.85,50.0,13.0,0.0,0.0,26.71467528110599,0.0,19.32361512,45593.435999999994,7.5501790649999805,203.965
0.0,0.0,0.0,2.14,4198.48,0.52,1.74,50.0,2.79,4048.06,0.0,10.84,50.0,12.0,0.0,0.0,26.739319815498156,0.0,19.32361512,45511.523199999996,7.5501790649999805,204.166
0.0,0.0,0.0,2.14,4198.48,0.52,1.74,50.0,2.79,4048.06,0.0,10.84,50.0,12.0,0.0,0.0,26.739319815498156,0.0,19.32361512,45511.523199999996,7.608940074999978,204.365
0.0,0.0,0.0,2.14,4198.48,0.52,1.74,50.0,2.79,4048.06,0.0,10.84,50.0,12.0,0.0,0.0,26.739319815498156,0.0,19.32361512,45511.523199999996,7.5795595699999865,204.565
0.0,0.0,0.0,2.25,4202.39,0.53,1.74,50.0,2.79,4047.6,0.0,10.83,50.0,12.0,0.0,0.0,26.764009861495843,0.0,19.32361512,45511.883700000006,7.5501790649999805,204.766
0.0,0.0,0.0,2.25,4202.39,0.53,1.74,50.0,2.79,4047.6,0.0,10.83,50.0,12.0,0.0,0.0,26.764009861495843,0.0,19.32361512,45511.883700000006,7.491418054999983,204.965
0.0,0.0,0.0,2.36,4204.0,0.53,1.74,50.0,2.79,4046.91,0.0,10.82,50.0,13.0,0.0,0.0,26.788745545286506,0.0,19.32361512,45487.28,7.5795595699999865,205.178
0.0,0.0,0.0,2.36,4204.0,0.53,1.74,50.0,2.79,4046.91,0.0,10.82,50.0,13.0,0.0,0.0,26.788745545286506,0.0,19.32361512,45487.28,7.462037549999991,205.366
0.0,0.0,0.0,2.39,4201.58,0.52,1.74,50.0,2.79,4048.75,0.0,10.84,50.0,12.0,0.0,0.0,26.739319815498156,0.0,19.32361512,45545.127199999995,7.373896034999973,205.566
0.0,0.0,0.0,2.39,4201.58,0.52,1.74,50.0,2.79,4048.75,0.0,10.84,50.0,12.0,0.0,0.0,26.739319815498156,0.0,19.32361512,45545.127199999995,7.432657044999985,205.765
0.0,0.0,0.0,2.39,4201.35,0.52,1.74,50.0,2.79,4048.4,0.0,10.84,50.0,12.0,0.0,0.0,26.739319815498156,0.0,19.32361512,45542.634000000005,7.462037549999991,205.972
0.0,0.0,0.0,2.39,4201.35,0.52,1.74,50.0,2.79,4048.4,0.0,10.84,50.0,12.0,0.0,0.0,26.739319815498156,0.0,19.32361512,45542.634000000005,7.491418054999983,206.165
0.0,0.0,0.0,2.39,4201.35,0.52,1.74,50.0,2.79,4048.4,0.0,10.84,50.0,12.0,0.0,0.0,26.739319815498156,0.0,19.32361512,45542.634000000005,7.520798559999989,206.365
0.0,0.0,0.0,2.38,4201.58,0.51,1.74,50.0,2.79,4047.14,0.0,10.86,50.0,12.0,0.0,0.0,26.690076132596687,0.0,19.32361512,45629.1588,7.491418054999983,206.566
0.0,0.0,0.0,2.38,4201.58,0.51,1.74,50.0,2.79,4047.14,0.0,10.86,50.0,12.0,0.0,0.0,26.690076132596687,0.0,19.32361512,45629.1588,7.462037549999991,206.77
0.0,0.0,0.0,2.37,4202.04,0.52,1.74,50.0,2.79,4047.37,0.0,10.86,50.0,14.0,0.0,0.0,26.690076132596687,0.0,19.32361512,45634.1544,7.344515529999981,206.966
0.0,0.0,0.0,2.37,4202.04,0.52,1.74,50.0,2.79,4047.37,0.0,10.86,50.0,14.0,0.0,0.0,26.690076132596687,0.0,19.32361512,45634.1544,7.373896034999973,207.165
0.0,0.0,0.0,2.39,4200.55,0.52,1.74,50.0,2.79,4049.67,0.0,10.82,50.0,13.0,0.0,0.0,26.788745545286506,0.0,19.32361512,45449.951,7.403276539999979,207.366
0.0,0.0,0.0,2.39,4200.55,0.52,1.74,50.0,2.79,4049.67,0.0,10.82,50.0,13.0,0.0,0.0,26.788745545286506,0.0,19.32361512,45449.951,7.432657044999985,207.569
0.0,0.0,0.0,2.39,4200.55,0.52,1.74,50.0,2.79,4049.67,0.0,10.82,50.0,13.0,0.0,0.0,26.788745545286506,0.0,19.32361512,45449.951,7.373896034999973,207.764
0.0,0.0,0.0,2.37,4201.58,0.52,1.74,50.0,2.79,4047.71,0.0,10.83,50.0,12.0,0.0,0.0,26.764009861495843,0.0,19.32361512,45503.1114,7.403276539999979,207.966
0.0,0.0,0.0,2.37,4201.58,0.52,1.74,50.0,2.79,4047.71,0.0,10.83,50.0,12.0,0.0,0.0,26.764009861495843,0.0,19.32361512,45503.1114,7.403276539999979,208.164
0.0,0.0,0.0,2.35,4200.32,0.51,1.74,50.0,2.79,4047.37,0.0,10.81,50.0,13.0,0.0,0.0,26.813526993524512,0.0,19.32361512,45405.4592,7.403276539999979,208.37
0.0,0.0,0.0,2.35,4200.32,0.51,1.74,50.0,2.79,4047.37,0.0,10.81,50.0,13.0,0.0,0.0,26.813526993524512,0.0,19.32361512,45405.4592,7.373896034999973,208.565
0.0,0.0,0.0,2.34,4201.58,0.51,1.74,50.0,2.79,4045.64,0.0,10.8,50.0,12.0,0.0,0.0,26.83835433333333,0.0,19.32361512,45377.064000000006,7.344515529999981,208.766
0.0,0.0,0.0,2.34,4201.58,0.51,1.74,50.0,2.79,4045.64,0.0,10.8,50.0,12.0,0.0,0.0,26.83835433333333,0.0,19.32361512,45377.064000000006,7.403276539999979,208.965
0.0,0.0,0.0,2.29,4202.16,0.52,1.74,50.0,2.79,4046.33,0.0,10.78,50.0,12.0,0.0,0.0,26.88814719851577,0.0,19.32361512,45299.284799999994,7.432657044999985,209.171
0.0,0.0,0.0,2.29,4202.16,0.52,1.74,50.0,2.79,4046.33,0.0,10.78,50.0,12.0,0.0,0.0,26.88814719851577,0.0,19.32361512,45299.284799999994,7.344515529999981,209.364
0.0,0.0,0.0,2.29,4202.16,0.52,1.74,50.0,2.79,4046.33,0.0,10.78,50.0,12.0,0.0,0.0,26.88814719851577,0.0,19.32361512,45299.284799999994,7.256374014999992,209.564
0.0,0.0,0.0,2.31,4201.81,0.53,1.74,50.0,2.79,4048.52,0.0,10.81,50.0,12.0,0.0,0.0,26.813526993524512,0.0,19.32361512,45421.566100000004,7.315135024999989,209.765
0.0,0.0,0.0,2.31,4201.81,0.53,1.74,50.0,2.79,4048.52,0.0,10.81,50.0,12.0,0.0,0.0,26.813526993524512,0.0,19.32361512,45421.566100000004,7.373896034999973,209.969
0.0,0.0,0.0,2.3,4202.85,0.52,1.74,50.0,2.79,4048.52,0.0,10.81,50.0,13.0,0.0,0.0,26.813526993524512,0.0,19.32361512,45432.80850000001,7.373896034999973,210.165
0.0,0.0,0.0,2.3,4202.85,0.52,1.74,50.0,2.79,4048.52,0.0,10.81,50.0,13.0,0.0,0.0,26.813526993524512,0.0,19.32361512,45432.80850000001,7.344515529999981,210.365
0.0,0.0,0.0,2.3,4200.89,0.52,1.74,50.0,2.79,4046.45,0.0,10.79,50.0,13.0,0.0,0.0,26.863227692307692,0.0,19.32361512,45327.6031,7.403276539999979,210.565
0.0,0.0,0.0,2.3,4200.89,0.52,1.74,50.0,2.79,4046.45,0.0,10.79,50.0,13.0,0.0,0.0,26.863227692307692,0.0,19.32361512,45327.6031,7.344515529999981,210.77
0.0,0.0,0.0,2.3,4200.89,0.52,1.74,50.0,2.79,4046.45,0.0,10.79,50.0,13.0,0.0,0.0,26.863227692307692,0.0,19.32361512,45327.6031,7.432657044999985,210.965
0.0,0.0,0.0,2.36,4200.32,0.53,1.74,50.0,2.78,4049.21,0.0,10.84,50.0,12.0,0.0,0.0,26.739319815498156,0.0,19.32361512,45531.468799999995,7.432657044999985,211.165
0.0,0.0,0.0,2.36,4200.32,0.53,1.74,50.0,2.78,4049.21,0.0,10.84,50.0,12.0,0.0,0.0,26.739319815498156,0.0,19.32361512,45531.468799999995,7.432657044999985,211.365
0.0,0.0,0.0,2.36,4201.24,0.53,1.74,50.0,2.78,4048.4,0.0,10.83,50.0,12.0,0.0,0.0,26.764009861495843,0.0,19.32361512,45499.4292,7.491418054999983,211.572
0.0,0.0,0.0,2.36,4201.24,0.53,1.74,50.0,2.78,4048.4,0.0,10.83,50.0,12.0,0.0,0.0,26.764009861495843,0.0,19.32361512,45499.4292,7.432657044999985,211.765
0.0,0.0,0.0,2.35,4202.62,0.53,1.74,50.0,2.79,4047.71,0.0,10.81,50.0,13.0,0.0,0.0,26.813526993524512,0.0,19.32361512,45430.3222,7.432657044999985,211.966
0.0,0.0,0.0,2.35,4202.62,0.53,1.74,50.0,2.79,4047.71,0.0,10.81,50.0,13.0,0.0,0.0,26.813526993524512,0.0,19.32361512,45430.3222,7.373896034999973,212.165
0.0,0.0,0.0,2.35,4202.62,0.53,1.74,50.0,2.79,4047.71,0.0,10.81,50.0,13.0,0.0,0.0,26.813526993524512,0.0,19.32361512,45430.3222,7.403276539999979,212.37
0.0,0.0,0.0,2.34,4200.66,0.53,1.74,50.0,2.78,4048.75,0.0,10.83,50.0,12.0,0.0,0.0,26.764009861495843,0.0,19.32361512,45493.1478,7.491418054999983,212.566
0.0,0.0,0.0,2.34,4200.66,0.53,1.74,50.0,2.78,4048.75,0.0,10.83,50.0,12.0,0.0,0.0,26.764009861495843,0.0,19.32361512,45493.1478,7.520798559999989,212.765
0.0,0.0,0.0,2.31,4203.88,0.52,1.74,50.0,2.79,4047.14,0.0,10.84,50.0,12.0,0.0,0.0,26.739319815498156,0.0,19.32361512,45570.0592,7.608940074999978,212.966
0.0,0.0,0.0,2.31,4203.88,0.52,1.74,50.0,2.79,4047.14,0.0,10.84,50.0,12.0,0.0,0.0,26.739319815498156,0.0,19.32361512,45570.0592,7.608940074999978,213.169
0.0,0.0,0.0,2.35,4203.65,0.51,1.74,50.0,2.79,4047.71,0.0,10.84,50.0,13.0,0.0,0.0,26.739319815498156,0.0,19.32361512,45567.566,7.608940074999978,213.366
0.0,0.0,0.0,2.35,4203.65,0.51,1.74,50.0,2.79,4047.71,0.0,10.84,50.0,13.0,0.0,0.0,26.739319815498156,0.0,19.32361512,45567.566,7.491418054999983,213.565
0.0,0.0,0.0,2.39,4200.78,0.52,1.74,50.0,2.79,4049.21,0.0,10.83,50.0,12.0,0.0,0.0,26.764009861495843,0.0,19.32361512,45494.4474,7.5501790649999805,213.766
0.0,0.0,0.0,2.39,4200.78,0.52,1.74,50.0,2.79,4049.21,0.0,10.83,50.0,12.0,0.0,0.0,26.764009861495843,0.0,19.32361512,45494.4474,7.491418054999983,213.966
0.0,0.0,0.0,2.39,4200.78,0.52,1.74,50.0,2.79,4049.21,0.0,10.83,50.0,12.0,0.0,0.0,26.764009861495843,0.0,19.32361512,45494.4474,7.491418054999983,214.166
0.0,0.0,0.0,2.45,4201.47,0.53,1.74,50.0,2.78,4048.06,0.0,10.82,50.0,13.0,0.0,0.0,26.788745545286506,0.0,19.32361512,45459.9054,7.432657044999985,214.366
0.0,0.0,0.0,2.45,4201.47,0.53,1.74,50.0,2.78,4048.06,0.0,10.82,50.0,13.0,0.0,0.0,26.788745545286506,0.0,19.32361512,45459.9054,7.462037549999991,214.564
0.0,0.0,0.0,2.46,4202.04,0.53,1.74,50.0,2.79,4048.98,0.0,10.79,50.0,12.0,0.0,0.0,26.863227692307692,0.0,19.32361512,45340.0116,7.491418054999983,214.767
0.0,0.0,0.0,2.46,4202.04,0.53,1.74,50.0,2.79,4048.98,0.0,10.79,50.0,12.0,0.0,0.0,26.863227692307692,0.0,19.32361512,45340.0116,7.520798559999989,214.968
0.0,0.0,0.0,2.43,4202.39,0.52,1.74,50.0,2.78,4047.94,0.0,10.75,50.0,13.0,0.0,0.0,26.963183888372093,0.0,19.32361512,45175.692500000005,7.462037549999991,215.166
0.0,0.0,0.0,2.43,4202.39,0.52,1.74,50.0,2.78,4047.94,0.0,10.75,50.0,13.0,0.0,0.0,26.963183888372093,0.0,19.32361512,45175.692500000005,7.520798559999989,215.365
0.0,0.0,0.0,2.43,4202.39,0.52,1.74,50.0,2.78,4047.94,0.0,10.75,50.0,13.0,0.0,0.0,26.963183888372093,0.0,19.32361512,45175.692500000005,7.608940074999978,215.565
0.0,0.0,0.0,2.41,4202.27,0.52,1.74,50.0,2.78,4049.21,0.0,10.79,50.0,12.0,0.0,0.0,26.863227692307692,0.0,19.32361512,45342.4933,7.5501790649999805,215.766
0.0,0.0,0.0,2.41,4202.27,0.52,1.74,50.0,2.78,4049.21,0.0,10.79,50.0,12.0,0.0,0.0,26.863227692307692,0.0,19.32361512,45342.4933,7.520798559999989,215.965
0.0,0.0,0.0,2.42,4201.12,0.51,1.74,50.0,2.78,4048.29,0.0,10.8,50.0,12.0,0.0,0.0,26.83835433333333,0.0,19.32361512,45372.096000000005,7.5795595699999865,216.166
0.0,0.0,0.0,2.42,4201.12,0.51,1.74,50.0,2.78,4048.29,0.0,10.8,50.0,12.0,0.0,0.0,26.83835433333333,0.0,19.32361512,45372.096000000005,7.608940074999978,216.365
0.0,0.0,0.0,2.42,4202.85,0.51,1.74,50.0,2.78,4048.4,0.0,10.79,50.0,12.0,0.0,0.0,26.863227692307692,0.0,19.32361512,45348.7515,7.5795595699999865,216.566
0.0,0.0,0.0,2.42,4202.85,0.51,1.74,50.0,2.78,4048.4,0.0,10.79,50.0,12.0,0.0,0.0,26.863227692307692,0.0,19.32361512,45348.7515,7.66770108499999,216.765
0.0,0.0,0.0,2.43,4201.24,0.51,1.74,50.0,2.78,4047.94,0.0,10.79,50.0,13.0,0.0,0.0,26.863227692307692,0.0,19.32361512,45331.37959999999,7.63832057999997,216.966
0.0,0.0,0.0,2.43,4201.24,0.51,1.74,50.0,2.78,4047.94,0.0,10.79,50.0,13.0,0.0,0.0,26.863227692307692,0.0,19.32361512,45331.37959999999,7.608940074999978,217.165
0.0,0.0,0.0,2.43,4201.24,0.51,1.74,50.0,2.78,4047.94,0.0,10.79,50.0,13.0,0.0,0.0,26.863227692307692,0.0,19.32361512,45331.37959999999,7.5795595699999865,217.364
0.0,0.0,0.0,2.4,4203.42,0.52,1.74,50.0,2.78,4048.29,0.0,10.76,50.0,12.0,0.0,0.0,26.938125167286245,0.0,19.32361512,45228.7992,7.63832057999997,217.566
0.0,0.0,0.0,2.4,4203.42,0.52,1.74,50.0,2.78,4048.29,0.0,10.76,50.0,12.0,0.0,0.0,26.938125167286245,0.0,19.32361512,45228.7992,7.726462094999988,217.764
0.0,0.0,0.0,2.39,4202.16,0.51,1.74,50.0,2.78,4049.32,0.0,10.77,50.0,13.0,0.0,0.0,26.913112980501392,0.0,19.32361512,45257.263199999994,7.726462094999988,217.966
0.0,0.0,0.0,2.39,4202.16,0.51,1.74,50.0,2.78,4049.32,0.0,10.77,50.0,13.0,0.0,0.0,26.913112980501392,0.0,19.32361512,45257.263199999994,7.75584259999998,218.165
0.0,0.0,0.0,2.41,4200.66,0.51,1.74,50.0,2.79,4047.6,0.0,10.79,50.0,13.0,0.0,0.0,26.863227692307692,0.0,19.32361512,45325.121399999996,7.66770108499999,218.365
0.0,0.0,0.0,2.41,4200.66,0.51,1.74,50.0,2.79,4047.6,0.0,10.79,50.0,13.0,0.0,0.0,26.863227692307692,0.0,19.32361512,45325.121399999996,7.5795595699999865,218.565
0.0,0.0,0.0,2.41,4200.66,0.51,1.74,50.0,2.79,4047.6,0.0,10.79,50.0,13.0,0.0,0.0,26.863227692307692,0.0,19.32361512,45325.121399999996,7.63832057999997,218.765
0.0,0.0,0.0,2.46,4203.65,0.52,1.74,50.0,2.78,4048.86,0.0,10.84,50.0,12.0,0.0,0.0,26.739319815498156,0.0,19.32361512,45567.566,7.491418054999983,218.965
0.0,0.0,0.0,2.46,4203.65,0.52,1.74,50.0,2.78,4048.86,0.0,10.84,50.0,12.0,0.0,0.0,26.739319815498156,0.0,19.32361512,45567.566,7.462037549999991,219.165
0.0,0.0,0.0,2.48,4203.77,0.52,1.74,50.0,2.79,4048.4,0.0,10.83,50.0,12.0,0.0,0.0,26.764009861495843,0.0,19.32361512,45526.8291,7.403276539999979,219.365
0.0,0.0,0.0,2.48,4203.77,0.52,1.74,50.0,2.79,4048.4,0.0,10.83,50.0,12.0,0.0,0.0,26.764009861495843,0.0,19.32361512,45526.8291,7.432657044999985,219.565
0.0,0.0,0.0,2.46,4202.73,0.52,1.74,50.0,2.78,4048.75,0.0,10.81,50.0,12.0,0.0,0.0,26.813526993524512,0.0,19.32361512,45431.5113,7.432657044999985,219.772
0.0,0.0,0.0,2.46,4202.73,0.52,1.74,50.0,2.78,4048.75,0.0,10.81,50.0,12.0,0.0,0.0,26.813526993524512,0.0,19.32361512,45431.5113,7.432657044999985,219.966
0.0,0.0,0.0,2.43,4202.16,0.53,1.74,50.0,2.78,4048.29,0.0,10.77,50.0,13.0,0.0,0.0,26.913112980501392,0.0,19.32361512,45257.263199999994,7.432657044999985,220.166
0.0,0.0,0.0,2.43,4202.16,0.53,1.74,50.0,2.78,4048.29,0.0,10.77,50.0,13.0,0.0,0.0,26.913112980501392,0.0,19.32361512,45257.263199999994,7.403276539999979,220.365
0.0,0.0,0.0,2.43,4202.16,0.53,1.74,50.0,2.78,4048.29,0.0,10.77,50.0,13.0,0.0,0.0,26.913112980501392,0.0,19.32361512,45257.263199999994,7.462037549999991,220.57
0.0,0.0,0.0,2.39,4202.96,0.53,1.74,50.0,2.78,4049.55,0.0,10.76,50.0,12.0,0.0,0.0,26.938125167286245,0.0,19.32361512,45223.8496,7.491418054999983,220.768
0.0,0.0,0.0,2.39,4202.96,0.53,1.74,50.0,2.78,4049.55,0.0,10.76,50.0,12.0,0.0,0.0,26.938125167286245,0.0,19.32361512,45223.8496,7.403276539999979,220.965
