SolarRef (%),WindRef (%) UI,LoadRef (%),SolarU (V),LoadI (mA),WindU (V),Fuel cell U (V),Fuel cell pwm (0-255),ElectrolyzerU (V),ElectrolyzerI (mA),Electrolyzer pwm (0-255),gridU (V),H2Ref byte (0-255),looptime (ms),fanRaw (%) dimmer,wind pwm (0-255),Total current multiplier (mA),zon power (W),wind power (W),fuel cell flow (-),Tanklevel (mL),t (s)
0.0,100.0,52.0,2.0,241.79,3.6,0.07,0.0,3.05,12.36,1.0,10.99,-3.0,13.0,95.0,0.0,59.17132520473149,0.0,165.37824819999997,2657.2721,29.40927478499998,48.839
0.0,99.0,49.0,2.0,241.79,3.6,0.07,0.0,3.05,12.36,1.0,10.99,-3.0,13.0,95.0,0.0,59.17132520473149,0.0,165.37824819999997,2657.2721,29.350513774999982,49.038
0.0,99.0,47.0,1.99,239.63,3.65,0.07,0.0,3.08,28.32,1.0,10.99,-3.0,12.0,95.0,0.0,61.331325204731506,0.0,165.37824819999997,2633.5337,29.46803579499999,49.238
0.0,99.0,44.0,1.99,239.63,3.65,0.07,0.0,3.08,28.32,1.0,10.99,-3.0,12.0,95.0,0.0,61.331325204731506,0.0,165.37824819999997,2633.5337,29.32113326999999,49.438
0.0,98.0,41.0,1.99,211.6,3.67,0.07,0.0,3.11,28.32,1.0,10.99,-4.0,12.0,94.0,0.0,85.86217816196545,0.0,163.4554669,2325.484,29.232991754999986,49.638
0.0,98.0,38.0,1.99,211.6,3.67,0.07,0.0,3.11,28.32,1.0,10.99,-4.0,12.0,94.0,0.0,85.86217816196545,0.0,163.4554669,2325.484,29.32113326999999,49.838
0.0,98.0,35.0,1.99,164.74,3.67,0.07,0.0,3.16,40.39,2.0,10.99,-5.0,15.0,93.0,0.0,129.2230309372156,0.0,161.53268549999999,1810.4926,29.232991754999986,50.038
0.0,97.0,30.0,1.99,164.74,3.67,0.07,0.0,3.16,40.39,2.0,10.99,-5.0,15.0,93.0,0.0,129.2230309372156,0.0,161.53268549999999,1810.4926,29.144850239999982,50.238
0.0,96.0,26.0,1.99,164.74,3.67,0.07,0.0,3.16,40.39,2.0,10.99,-5.0,15.0,93.0,0.0,129.2230309372156,0.0,161.53268549999999,1810.4926,29.11546973499999,50.438
0.0,96.0,23.0,1.98,134.12,3.67,0.07,0.0,3.22,81.79,3.0,11.0,-7.0,12.0,92.0,0.0,156.0798256363636,0.0,159.6099041,1475.3200000000002,29.291752764999984,50.639
0.0,95.0,20.0,1.98,134.12,3.67,0.07,0.0,3.22,81.79,3.0,11.0,-7.0,12.0,92.0,0.0,156.0798256363636,0.0,159.6099041,1475.3200000000002,29.46803579499999,50.837
0.0,94.0,18.0,1.99,93.29,3.66,0.07,0.0,3.27,97.18,3.0,11.0,-8.0,12.0,91.0,0.0,193.41385963636367,0.0,157.68712280000003,1026.19,29.55617730999998,51.038
0.0,93.0,16.0,1.99,93.29,3.66,0.07,0.0,3.27,97.18,3.0,11.0,-8.0,12.0,91.0,0.0,193.41385963636367,0.0,157.68712280000003,1026.19,29.438655289999986,51.238
0.0,93.0,14.0,1.98,62.24,3.66,0.07,0.0,3.32,97.03,4.0,11.0,-10.0,14.0,89.0,0.0,208.79778945454544,0.0,149.0707842,684.64,29.61493831999998,51.439
0.0,92.0,12.0,1.98,62.24,3.66,0.07,0.0,3.32,97.03,4.0,11.0,-10.0,14.0,89.0,0.0,208.79778945454544,0.0,149.0707842,684.64,29.761840844999995,51.637
0.0,91.0,12.0,1.99,52.18,3.67,0.07,0.0,3.41,138.43,5.0,10.99,-11.0,13.0,88.0,0.0,216.99259927206555,0.0,147.91034330000002,573.4582,29.879362864999976,51.839
0.0,90.0,11.0,1.99,52.18,3.67,0.07,0.0,3.41,138.43,5.0,10.99,-11.0,13.0,88.0,0.0,216.99259927206555,0.0,147.91034330000002,573.4582,29.703079834999997,52.039
0.0,89.0,11.0,1.99,52.18,3.67,0.07,0.0,3.41,138.43,5.0,10.99,-11.0,13.0,88.0,0.0,216.99259927206555,0.0,147.91034330000002,573.4582,29.791221349999987,52.237
0.0,88.0,12.0,2.0,39.39,3.67,0.07,0.0,3.48,151.51,5.0,10.99,-11.0,13.0,87.0,0.0,227.67078689717925,0.0,146.7499024,432.8961,29.967504379999994,52.438
0.0,88.0,13.0,2.0,39.39,3.67,0.07,0.0,3.48,151.51,5.0,10.99,-11.0,13.0,87.0,0.0,227.67078689717925,0.0,146.7499024,432.8961,30.261309429999983,52.638
0.0,86.0,16.0,2.0,39.39,3.67,0.07,0.0,3.56,155.68,5.0,10.98,-12.0,15.0,85.0,0.0,223.68654025500913,0.0,144.4290206,432.5022,30.32007043999998,52.838
0.0,85.0,18.0,2.0,39.39,3.67,0.07,0.0,3.56,155.68,5.0,10.98,-12.0,15.0,85.0,0.0,223.68654025500913,0.0,144.4290206,432.5022,30.32007043999998,53.038
0.0,84.0,20.0,1.99,43.27,3.65,0.07,0.0,3.62,148.93,5.0,10.98,-12.0,15.0,83.0,0.0,215.57906885245902,0.0,142.1081388,475.10460000000006,30.49635346999999,53.239
0.0,83.0,23.0,1.99,43.27,3.65,0.07,0.0,3.62,148.93,5.0,10.98,-12.0,15.0,83.0,0.0,215.57906885245902,0.0,142.1081388,475.10460000000006,30.613875489999984,53.442
0.0,82.0,26.0,1.99,43.27,3.65,0.07,0.0,3.62,148.93,5.0,10.98,-12.0,15.0,83.0,0.0,215.57906885245902,0.0,142.1081388,475.10460000000006,30.555114479999986,53.639
0.0,81.0,30.0,1.99,65.41,3.61,0.07,0.0,3.63,157.55,5.0,10.97,-11.0,13.0,81.0,0.0,189.44370464904281,0.0,139.787257,717.5477,30.79015851999999,53.839
0.0,80.0,33.0,1.99,65.41,3.61,0.07,0.0,3.63,157.55,5.0,10.97,-11.0,13.0,81.0,0.0,189.44370464904281,0.0,139.787257,717.5477,31.113344074999986,54.037
0.0,79.0,36.0,1.97,79.49,3.58,0.07,0.0,3.62,160.86,4.0,10.99,-10.0,13.0,79.0,0.0,169.5095321201092,0.0,136.8252429,873.5951,31.201485589999976,54.244
1.0,78.0,40.0,1.97,79.49,3.58,0.07,0.0,3.62,160.86,4.0,10.99,-10.0,13.0,79.0,0.0,169.5095321201092,0.0,136.8252429,873.5951,31.34838811499999,54.438
2.0,77.0,43.0,1.98,119.17,3.54,0.07,0.0,3.59,117.44,4.0,10.99,-9.0,13.0,77.0,0.0,125.63074995450407,0.0,134.5180121,1309.6783,31.465910134999987,54.639
4.0,76.0,46.0,1.98,119.17,3.54,0.07,0.0,3.59,117.44,4.0,10.99,-9.0,13.0,77.0,0.0,125.63074995450407,0.0,134.5180121,1309.6783,31.61281265999999,54.838
6.0,75.0,48.0,1.98,119.17,3.54,0.07,0.0,3.59,117.44,4.0,10.99,-9.0,13.0,77.0,0.0,125.63074995450407,0.0,134.5180121,1309.6783,31.495290639999993,55.043
9.0,74.0,51.0,1.99,167.47,3.51,0.07,0.0,3.55,103.93,3.0,10.99,-7.0,12.0,75.0,0.0,93.11819526842584,2.7456080000000003,132.2107813,1840.4953,31.40714912499999,55.239
13.0,73.0,53.0,1.99,167.47,3.51,0.07,0.0,3.55,103.93,3.0,10.99,-7.0,12.0,75.0,0.0,103.67986223839856,4.196517,132.2107813,1840.4953,31.55405164999999,55.438
17.0,72.0,55.0,2.01,194.49,3.49,0.07,0.0,3.51,91.71,2.0,10.99,-5.0,12.0,74.0,0.0,82.39550737033666,5.915909,128.4849503,2137.4451000000004,31.583432154999983,55.639
21.0,71.0,55.0,2.01,194.49,3.49,0.07,0.0,3.51,91.71,2.0,10.99,-5.0,12.0,74.0,0.0,93.51305423111916,7.443181999999999,128.4849503,2137.4451000000004,31.61281265999999,55.845
25.0,70.0,56.0,2.16,215.05,3.47,0.07,0.0,3.43,56.93,2.0,10.99,-5.0,13.0,72.0,0.0,77.36046606005456,9.388789999999998,123.12439109999998,2363.3995,31.671573669999987,56.038
29.0,69.0,56.0,2.16,215.05,3.47,0.07,0.0,3.43,56.93,2.0,10.99,-5.0,13.0,72.0,0.0,89.03388553230205,10.992426000000002,123.12439109999998,2363.3995,31.75971518499999,56.237
34.0,68.0,56.0,2.28,238.91,3.47,0.07,0.0,3.39,44.99,1.0,10.96,-4.0,14.0,70.0,0.0,75.41921149635034,13.622143999999999,117.76383190000001,2618.4536000000003,31.906617709999992,56.438
39.0,68.0,56.0,2.28,238.91,3.47,0.07,0.0,3.39,44.99,1.0,10.96,-4.0,14.0,70.0,0.0,92.12452536496347,15.910772,117.76383190000001,2618.4536000000003,31.935998214999984,56.642
44.0,67.0,56.0,2.28,238.91,3.47,0.07,0.0,3.39,44.99,1.0,10.96,-4.0,14.0,70.0,0.0,108.82018959854013,18.198078,117.76383190000001,2618.4536000000003,31.877237204999986,56.84
49.0,66.0,56.0,2.46,244.66,3.46,0.07,0.0,3.35,38.38,2.0,10.96,-5.0,12.0,69.0,0.0,128.00773795620438,22.284592000000004,115.0835524,2681.4736000000003,31.818476194999988,57.038
54.0,65.0,56.0,2.46,244.66,3.46,0.07,0.0,3.35,38.38,2.0,10.96,-5.0,12.0,69.0,0.0,146.21727080291964,24.779297999999997,115.0835524,2681.4736000000003,31.906617709999992,57.238
59.0,65.0,56.0,2.62,240.78,3.44,0.07,0.0,3.34,56.49,3.0,10.96,-7.0,13.0,67.0,0.0,174.6475496350365,29.482826,109.7229932,2638.9488,31.818476194999988,57.439
64.0,64.0,56.0,2.62,240.78,3.44,0.07,0.0,3.34,56.49,3.0,10.96,-7.0,13.0,67.0,0.0,194.37013357664227,32.18482,109.7229932,2638.9488,31.96537871999999,57.638
69.0,63.0,56.0,2.71,233.74,3.4,0.07,0.0,3.39,102.78,4.0,10.95,-9.0,12.0,66.0,0.0,226.802359086758,36.276057,107.0427136,2559.453,31.818476194999988,57.838
73.0,63.0,56.0,2.71,233.74,3.4,0.07,0.0,3.39,102.78,4.0,10.95,-9.0,12.0,66.0,0.0,244.35869150684937,38.67908,107.0427136,2559.453,31.96537871999999,58.037
80.0,62.0,56.0,2.88,245.38,3.35,0.07,0.0,3.48,125.78,5.0,10.96,-13.0,13.0,65.0,0.0,267.0336297445255,44.439197,103.0458811,2689.3648000000003,31.818476194999988,58.239
84.0,62.0,56.0,2.88,245.38,3.35,0.07,0.0,3.48,125.78,5.0,10.96,-13.0,13.0,65.0,0.0,285.22611149635037,46.931567,103.0458811,2689.3648000000003,31.700954174999993,58.438
87.0,61.0,56.0,2.88,245.38,3.35,0.07,0.0,3.48,125.78,5.0,10.96,-13.0,13.0,65.0,0.0,298.8722282846715,48.801085,103.0458811,2689.3648000000003,31.40714912499999,58.638
90.0,61.0,56.0,3.02,233.16,3.3,0.07,0.0,3.62,172.64,7.0,10.92,-15.0,13.0,64.0,0.0,347.85152197802194,54.212823,100.380999,2546.1072,31.61281265999999,58.845
93.0,61.0,56.0,3.02,233.16,3.3,0.07,0.0,3.62,172.64,7.0,10.92,-15.0,13.0,64.0,0.0,362.5213681318681,56.215257,100.380999,2546.1072,31.40714912499999,59.038
95.0,60.0,56.0,3.17,220.51,3.23,0.07,0.0,3.79,207.72,8.0,10.9,-18.0,14.0,63.0,0.0,392.0389140183485,59.42783,96.12783814,2403.559,31.289627104999994,59.238
97.0,60.0,56.0,3.17,220.51,3.23,0.07,0.0,3.79,207.72,8.0,10.9,-18.0,14.0,63.0,0.0,402.1624369541284,60.807159999999996,96.12783814,2403.559,31.201485589999976,59.437
99.0,60.0,56.0,3.31,224.39,3.17,0.07,0.0,3.97,257.46,9.0,10.84,-20.0,15.0,63.0,0.0,437.4066938560886,66.110155,94.25318807,2432.3876,31.700954174999993,59.64
100.0,60.0,56.0,3.31,224.39,3.17,0.07,0.0,3.97,257.46,9.0,10.84,-20.0,15.0,63.0,0.0,442.8228045571956,66.844038,94.25318807,2432.3876,31.524671144999985,59.84
100.0,60.0,56.0,3.31,224.39,3.17,0.07,0.0,3.97,257.46,9.0,10.84,-20.0,15.0,63.0,0.0,442.8228045571956,66.844038,94.25318807,2432.3876,31.319007609999986,60.038
99.0,60.0,56.0,3.39,195.5,3.12,0.07,0.0,4.14,292.1,11.0,10.73,-23.0,14.0,63.0,0.0,473.0811893196645,66.110155,94.25318807,2097.715,31.172105084999984,60.24
98.0,60.0,56.0,3.39,195.5,3.12,0.07,0.0,4.14,292.1,11.0,10.73,-23.0,14.0,63.0,0.0,467.6097634109972,65.3763,94.25318807,2097.715,30.995822054999977,60.439
96.0,60.0,56.0,3.38,236.76,3.08,0.07,0.0,4.26,324.73,11.0,10.69,-24.0,14.0,63.0,0.0,413.8357043966324,63.908676,92.1087,2530.9644,30.907680539999987,60.638
93.0,61.0,56.0,3.38,236.76,3.08,0.07,0.0,4.26,324.73,11.0,10.69,-24.0,14.0,63.0,0.0,397.36262675397563,61.707460999999995,92.1087,2530.9644,30.819539024999997,60.838
90.0,61.0,56.0,3.36,219.22,3.07,0.07,0.0,4.34,307.77,10.0,10.59,-21.0,14.0,63.0,0.0,404.26397355996215,59.506516,92.1087,2321.5398,30.84891952999999,61.039
87.0,61.0,56.0,3.36,219.22,3.07,0.07,0.0,4.34,307.77,10.0,10.59,-21.0,14.0,63.0,0.0,387.63944475920687,57.305844,92.1087,2321.5398,30.73139750999998,61.238
84.0,62.0,56.0,3.36,219.22,3.07,0.07,0.0,4.34,307.77,10.0,10.59,-21.0,14.0,63.0,0.0,371.0170462700661,55.105454,92.1087,2321.5398,30.67263649999998,61.438
80.0,62.0,56.0,3.35,229.57,3.06,0.07,0.0,4.35,289.51,9.0,10.56,-20.0,14.0,63.0,0.0,340.1210833333333,52.172048,92.1087,2424.2592,30.67263649999998,61.638
76.0,63.0,56.0,3.35,229.57,3.06,0.07,0.0,4.35,289.51,9.0,10.56,-20.0,14.0,63.0,0.0,317.90228787878794,49.239167,92.1087,2424.2592,30.555114479999986,61.839
71.0,63.0,56.0,3.27,226.84,3.06,0.07,0.0,4.3,261.05,8.0,10.61,-18.0,14.0,64.0,0.0,285.11094942507066,44.230303,94.66876667,2406.7724,30.52573397499998,62.039
66.0,64.0,56.0,3.27,226.84,3.06,0.07,0.0,4.3,261.05,8.0,10.61,-18.0,14.0,64.0,0.0,258.64673830348727,40.720487,94.66876667,2406.7724,30.43759245999999,62.238
62.0,64.0,56.0,3.32,233.45,3.06,0.07,0.0,4.2,211.46,7.0,10.64,-15.0,13.0,66.0,0.0,248.8992556390978,39.205226,99.7889,2483.908,30.32007043999998,62.438
57.0,65.0,56.0,3.32,233.45,3.06,0.07,0.0,4.2,211.46,7.0,10.64,-15.0,13.0,66.0,0.0,223.041977443609,35.766208,99.7889,2483.908,30.261309429999983,62.638
52.0,66.0,56.0,3.22,250.27,3.06,0.07,0.0,4.08,172.36,6.0,10.74,-12.0,13.0,67.0,0.0,174.11016145251398,31.385795,102.3489667,2687.8998,30.202548419999985,62.839
47.0,66.0,56.0,3.22,250.27,3.06,0.07,0.0,4.08,172.36,6.0,10.74,-12.0,13.0,67.0,0.0,149.24671266294234,28.047877000000003,102.3489667,2687.8998,30.23192892499999,63.038
42.0,67.0,56.0,3.22,250.27,3.06,0.07,0.0,4.08,172.36,6.0,10.74,-12.0,13.0,67.0,0.0,124.36503668528866,24.707512,102.3489667,2687.8998,30.173167914999993,63.238
34.0,68.0,56.0,3.18,224.54,3.05,0.07,0.0,3.9,120.18,3.0,10.77,-8.0,12.0,67.0,0.0,105.145234354689,18.796633,102.3489667,2418.2958,30.055645894999984,63.438
29.0,69.0,56.0,3.18,224.54,3.05,0.07,0.0,3.9,120.18,3.0,10.77,-8.0,12.0,67.0,0.0,82.74714336118852,15.78129,102.3489667,2418.2958,29.849982359999984,63.638
25.0,70.0,56.0,3.06,244.52,3.04,0.07,0.0,3.73,79.06,2.0,10.86,-6.0,13.0,69.0,0.0,49.34156169429095,13.024432,107.4691,2655.4872,29.879362864999976,63.839
21.0,71.0,56.0,3.06,244.52,3.04,0.07,0.0,3.73,79.06,2.0,10.86,-6.0,13.0,69.0,0.0,32.465620626150994,10.733523,107.4691,2655.4872,29.73246033999999,64.038
17.0,72.0,57.0,2.91,249.98,3.05,0.07,0.0,3.56,40.83,1.0,10.91,-3.0,13.0,71.0,0.0,16.565842896425295,8.202881,112.58923329999999,2727.2817999999997,29.703079834999997,64.239
13.0,73.0,58.0,2.91,249.98,3.05,0.07,0.0,3.56,40.83,1.0,10.91,-3.0,13.0,71.0,0.0,0.3271921173235445,5.988335,112.58923329999999,2727.2817999999997,29.55617730999998,64.439
10.0,74.0,60.0,2.91,249.98,3.05,0.07,0.0,3.56,40.83,1.0,10.91,-3.0,13.0,71.0,0.0,-37.81969697525209,0.786053,112.58923329999999,2727.2817999999997,29.52679680499999,64.638
7.0,75.0,62.0,2.84,249.41,3.05,0.07,0.0,3.37,-1.58,0.0,10.94,-1.0,13.0,73.0,0.0,-34.21920164533819,0.0,117.70936670000002,2728.5454,29.379894279999988,64.839
5.0,76.0,64.0,2.84,249.41,3.05,0.07,0.0,3.37,-1.58,0.0,10.94,-1.0,13.0,73.0,0.0,-34.21920164533819,0.0,117.70936670000002,2728.5454,29.438655289999986,65.039
3.0,77.0,67.0,2.74,268.38,3.05,0.07,0.0,3.24,-3.45,0.0,10.97,1.0,11.0,75.0,0.0,-44.44289881494985,0.0,122.8295,2944.1286,29.46803579499999,65.239
1.0,78.0,70.0,2.74,268.38,3.05,0.07,0.0,3.24,-3.45,0.0,10.97,1.0,11.0,75.0,0.0,-44.44289881494985,0.0,122.8295,2944.1286,29.46803579499999,65.443
0.0,79.0,73.0,2.69,297.27,3.06,0.07,100.0,3.15,-6.47,0.0,10.98,2.0,11.0,77.0,0.0,-69.71627814207648,0.0,124.92699329999999,3264.0245999999997,28.90980619999999,65.639
0.0,80.0,77.0,2.69,297.27,3.06,0.07,100.0,3.15,-6.47,0.0,10.98,2.0,11.0,77.0,0.0,-69.71627814207648,0.0,124.92699329999999,3264.0245999999997,28.79228417999998,65.838
0.0,81.0,80.0,2.67,331.49,3.06,0.07,100.0,3.08,0.29,0.0,10.99,3.0,11.0,79.0,0.0,-100.32623894449497,0.0,127.02448670000001,3643.0751,28.821664684999988,66.038
0.0,82.0,85.0,2.67,331.49,3.06,0.07,100.0,3.08,0.29,0.0,10.99,3.0,11.0,79.0,0.0,-100.32623894449497,0.0,127.02448670000001,3643.0751,28.851045189999994,66.238
0.0,83.0,88.0,2.67,331.49,3.06,0.07,100.0,3.08,0.29,0.0,10.99,3.0,11.0,79.0,0.0,-100.32623894449497,0.0,127.02448670000001,3643.0751,28.762903674999976,66.443
0.0,84.0,91.0,2.61,349.46,3.06,0.07,100.0,3.07,3.74,0.0,10.99,5.0,12.0,80.0,0.0,-116.38769190172886,0.0,128.0732333,3840.5654,28.880425694999985,66.639
0.0,85.0,93.0,2.61,349.46,3.06,0.07,100.0,3.07,3.74,0.0,10.99,5.0,12.0,80.0,0.0,-116.38769190172886,0.0,128.0732333,3840.5654,29.262372259999992,66.837
0.0,86.0,96.0,2.56,370.3,3.07,0.07,100.0,3.08,-1.44,0.0,11.01,5.0,11.0,82.0,0.0,-133.8409142597639,0.0,130.1707267,4077.003,29.46803579499999,67.038
0.0,87.0,97.0,2.56,370.3,3.07,0.07,100.0,3.08,-1.44,0.0,11.01,5.0,11.0,82.0,0.0,-133.8409142597639,0.0,130.1707267,4077.003,29.791221349999987,67.242
0.0,88.0,99.0,2.46,390.14,3.08,0.07,100.0,3.08,-1.01,0.0,11.0,6.0,12.0,84.0,0.0,-149.65232727272732,0.0,132.26821999999999,4291.54,29.938123874999988,67.438
0.0,89.0,100.0,2.46,390.14,3.08,0.07,100.0,3.08,-1.01,0.0,11.0,6.0,12.0,84.0,0.0,-149.65232727272732,0.0,132.26821999999999,4291.54,29.908743369999996,67.637
0.0,90.0,100.0,2.46,390.14,3.08,0.07,100.0,3.08,-1.01,0.0,11.0,6.0,12.0,84.0,0.0,-149.65232727272732,0.0,132.26821999999999,4291.54,30.11440690499998,67.838
0.0,91.0,100.0,2.3,398.62,3.1,0.07,100.0,3.08,-3.88,0.0,10.99,7.0,13.0,86.0,0.0,-148.60477688808012,0.0,137.3833651,4380.8338,30.261309429999983,68.045
0.0,91.0,99.0,2.3,398.62,3.1,0.07,100.0,3.08,-3.88,0.0,10.99,7.0,13.0,86.0,0.0,-148.60477688808012,0.0,137.3833651,4380.8338,30.613875489999984,68.238
0.0,92.0,98.0,2.17,415.29,3.12,0.07,100.0,3.08,-0.86,0.0,10.98,7.0,11.0,87.0,0.0,-163.08183843351557,0.0,138.46228069999998,4559.8842,30.907680539999987,68.438
0.0,93.0,97.0,2.17,415.29,3.12,0.07,100.0,3.08,-0.86,0.0,10.98,7.0,11.0,87.0,0.0,-163.08183843351557,0.0,138.46228069999998,4559.8842,31.230866094999996,68.637
0.0,94.0,93.0,2.11,405.38,3.15,0.07,100.0,3.08,-2.01,0.0,10.97,8.0,11.0,89.0,0.0,-149.00787292616226,0.0,140.6201117,4447.0186,31.524671144999985,68.843
0.0,95.0,91.0,2.11,405.38,3.15,0.07,100.0,3.08,-2.01,0.0,10.97,8.0,11.0,89.0,0.0,-149.00787292616226,0.0,140.6201117,4447.0186,31.789095689999982,69.037
0.0,96.0,88.0,2.16,400.06,3.19,0.07,100.0,3.08,-1.01,0.0,10.98,7.0,11.0,91.0,0.0,-128.51187704918033,0.0,149.07991950000002,4392.6588,32.02413972999999,69.238
0.0,96.0,85.0,2.16,400.06,3.19,0.07,100.0,3.08,-1.01,0.0,10.98,7.0,11.0,91.0,0.0,-128.51187704918033,0.0,149.07991950000002,4392.6588,32.22980326499999,69.437
0.0,97.0,82.0,2.16,400.06,3.19,0.07,100.0,3.08,-1.01,0.0,10.98,7.0,11.0,91.0,0.0,-128.51187704918033,0.0,149.07991950000002,4392.6588,32.611749829999994,69.644
0.0,97.0,78.0,2.22,389.99,3.25,0.07,100.0,3.08,-0.14,0.0,10.98,6.0,12.0,91.0,0.0,-113.44886320582881,0.0,151.8210841,4282.090200000001,32.87617437499999,69.839
0.0,98.0,75.0,2.22,389.99,3.25,0.07,100.0,3.08,-0.14,0.0,10.98,6.0,12.0,91.0,0.0,-113.44886320582881,0.0,151.8210841,4282.090200000001,33.11121841499998,70.037
0.0,98.0,72.0,2.25,363.26,3.31,0.07,100.0,3.08,2.3,0.0,10.99,5.0,11.0,92.0,0.0,-79.44572720655141,0.0,155.9559429,3992.2273999999998,33.55192598999999,70.238
0.0,99.0,68.0,2.25,363.26,3.31,0.07,100.0,3.08,2.3,0.0,10.99,5.0,11.0,92.0,0.0,-79.44572720655141,0.0,155.9559429,3992.2273999999998,33.78697002999999,70.443
0.0,99.0,65.0,2.24,349.74,3.37,0.07,100.0,3.08,1.15,0.0,10.99,3.0,12.0,94.0,0.0,-59.027574522293,0.0,159.7464778,3843.6426,34.168916594999985,70.638
0.0,99.0,63.0,2.24,349.74,3.37,0.07,100.0,3.08,1.15,0.0,10.99,3.0,12.0,94.0,0.0,-59.027574522293,0.0,159.7464778,3843.6426,34.49210214999998,70.837
0.0,99.0,61.0,2.24,349.74,3.37,0.07,100.0,3.08,1.15,0.0,10.99,3.0,12.0,94.0,0.0,-59.027574522293,0.0,159.7464778,3843.6426,34.81528770499999,71.037
0.0,100.0,59.0,2.21,309.06,3.42,0.07,100.0,3.06,4.03,0.0,10.99,2.0,13.0,94.0,0.0,-15.11564913557781,0.0,161.52242080000002,3396.5694000000003,35.10909275499999,71.239
0.0,100.0,57.0,2.21,309.06,3.42,0.07,100.0,3.06,4.03,0.0,10.99,2.0,13.0,94.0,0.0,-15.11564913557781,0.0,161.52242080000002,3396.5694000000003,35.37351729999999,71.437
0.0,100.0,56.0,2.19,283.04,3.47,0.07,0.0,3.06,-3.31,0.0,10.99,0.0,11.0,95.0,0.0,14.382323566878949,0.0,163.4335668,3110.6096000000002,35.72608335999999,71.638
0.0,100.0,56.0,2.19,283.04,3.47,0.07,0.0,3.06,-3.31,0.0,10.99,0.0,11.0,95.0,0.0,14.382323566878949,0.0,163.4335668,3110.6096000000002,36.01988840999998,71.838
0.0,100.0,56.0,2.19,255.44,3.53,0.07,0.0,3.05,-4.17,0.0,11.0,-1.0,12.0,95.0,0.0,43.97807836363629,0.0,164.67994309999997,2809.84,36.284312954999976,72.04
0.0,100.0,55.0,2.19,255.44,3.53,0.07,0.0,3.05,-4.17,0.0,11.0,-1.0,12.0,95.0,0.0,43.97807836363629,0.0,164.67994309999997,2809.84,36.519356994999995,72.238
0.0,100.0,55.0,2.14,261.34,3.57,0.07,0.0,3.06,15.96,1.0,11.0,-3.0,12.0,95.0,0.0,38.07807836363633,0.0,164.67994309999997,2874.74,36.75440103499999,72.438
0.0,100.0,53.0,2.14,261.34,3.57,0.07,0.0,3.06,15.96,1.0,11.0,-3.0,12.0,95.0,0.0,38.07807836363633,0.0,164.67994309999997,2874.74,36.84254254999999,72.637
0.0,100.0,52.0,2.14,261.34,3.57,0.07,0.0,3.06,15.96,1.0,11.0,-3.0,12.0,95.0,0.0,38.07807836363633,0.0,164.67994309999997,2874.74,36.75440103499999,72.838
0.0,99.0,49.0,2.14,252.86,3.63,0.07,0.0,3.07,7.48,0.0,11.0,-2.0,12.0,95.0,0.0,47.827723999999925,0.0,165.37824819999997,2781.46,36.87192305499998,73.038
0.0,99.0,47.0,2.14,252.86,3.63,0.07,0.0,3.07,7.48,0.0,11.0,-2.0,12.0,95.0,0.0,47.827723999999925,0.0,165.37824819999997,2781.46,36.90130355999999,73.237
0.0,99.0,44.0,2.13,224.39,3.66,0.07,0.0,3.08,3.45,1.0,11.0,-3.0,12.0,94.0,0.0,72.80175800000002,0.0,163.4554669,2468.29,36.98944507499999,73.439
0.0,98.0,41.0,2.13,224.39,3.66,0.07,0.0,3.08,3.45,1.0,11.0,-3.0,12.0,94.0,0.0,72.80175800000002,0.0,163.4554669,2468.29,37.28325012499998,73.637
0.0,98.0,38.0,2.13,196.51,3.65,0.07,0.0,3.11,28.89,1.0,11.0,-4.0,14.0,93.0,0.0,97.18579181818181,0.0,161.53268549999999,2161.6099999999997,37.34201113499998,73.838
0.0,98.0,35.0,2.13,196.51,3.65,0.07,0.0,3.11,28.89,1.0,11.0,-4.0,14.0,93.0,0.0,97.18579181818181,0.0,161.53268549999999,2161.6099999999997,37.34201113499998,74.038
0.0,97.0,30.0,2.13,196.51,3.65,0.07,0.0,3.11,28.89,1.0,11.0,-4.0,14.0,93.0,0.0,97.18579181818181,0.0,161.53268549999999,2161.6099999999997,37.165728104999985,74.238
0.0,96.0,26.0,2.15,161.43,3.66,0.07,0.0,3.13,47.15,2.0,11.0,-5.0,12.0,93.0,0.0,132.26579181818178,0.0,161.53268549999999,1775.73,37.165728104999985,74.438
0.0,96.0,23.0,2.15,161.43,3.66,0.07,0.0,3.13,47.15,2.0,11.0,-5.0,12.0,93.0,0.0,132.26579181818178,0.0,161.53268549999999,1775.73,37.018825579999984,74.638
0.0,95.0,20.0,2.12,111.41,3.66,0.07,0.0,3.18,64.54,3.0,11.0,-7.0,12.0,91.0,0.0,175.29385963636366,0.0,157.68712280000003,1225.51,36.96006457,74.839
0.0,94.0,18.0,2.12,111.41,3.66,0.07,0.0,3.18,64.54,3.0,11.0,-7.0,12.0,91.0,0.0,175.29385963636366,0.0,157.68712280000003,1225.51,37.04820608499999,75.037
0.0,93.0,16.0,2.13,79.64,3.64,0.07,0.0,3.25,97.32,4.0,11.0,-9.0,13.0,91.0,0.0,207.06385963636367,0.0,157.68712280000003,876.04,37.018825579999984,75.239
0.0,93.0,14.0,2.13,79.64,3.64,0.07,0.0,3.25,97.32,4.0,11.0,-9.0,13.0,91.0,0.0,207.06385963636367,0.0,157.68712280000003,876.04,37.07758658999998,75.438
