SolarRef (%),WindRef (%) UI,LoadRef (%),SolarU (V),LoadI (mA),WindU (V),Fuel cell U (V),Fuel cell pwm (0-255),ElectrolyzerU (V),ElectrolyzerI (mA),Electrolyzer pwm (0-255),gridU (V),H2Ref byte (0-255),looptime (ms),fanRaw (%) dimmer,wind pwm (0-255),Total current multiplier (mA),zon power (W),wind power (W),fuel cell flow (-),Tanklevel (mL),t (s)
0.0,0.0,0.0,0.0,4686.88,2.04,0.58,127.0,10291.74,4701.03,0.0,0.0,127.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,30.263
0.0,0.0,0.0,0.0,4686.88,2.04,0.58,127.0,10291.74,4701.03,0.0,0.0,127.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,30.467
0.0,0.0,0.0,0.0,4686.88,2.04,0.58,127.0,10291.74,4701.03,0.0,0.0,127.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,30.667
0.0,0.0,0.0,0.0,4686.42,2.04,0.58,127.0,10467.0,4692.86,0.0,0.0,127.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,30.873
0.0,0.0,0.0,0.0,4686.42,2.04,0.58,127.0,10467.0,4692.86,0.0,0.0,127.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,31.075
0.0,0.0,0.0,0.0,4676.19,2.05,0.58,127.0,10642.26,4692.29,0.0,0.0,127.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,31.283
0.0,0.0,0.0,0.0,4676.19,2.05,0.58,127.0,10642.26,4692.29,0.0,0.0,127.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,31.479
0.0,0.0,0.0,0.0,4675.61,2.05,0.58,127.0,10817.53,4697.0,0.0,0.0,127.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,31.683
0.0,0.0,0.0,0.0,4675.61,2.05,0.58,127.0,10817.53,4697.0,0.0,0.0,127.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,31.887
0.0,0.0,0.0,0.0,4675.61,2.05,0.58,127.0,10817.53,4697.0,0.0,0.0,127.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,32.089
0.0,0.0,0.0,0.0,4687.11,2.05,0.58,127.0,10992.79,4698.5,0.0,0.0,127.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,32.297
0.0,0.0,0.0,0.0,4687.11,2.05,0.58,127.0,10992.79,4698.5,0.0,0.0,127.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,32.497
0.0,0.0,0.0,0.0,4681.48,2.05,0.58,127.0,11168.05,4692.4,0.0,0.0,127.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,32.702
0.0,0.0,0.0,0.0,4681.48,2.05,0.58,127.0,11168.05,4692.4,0.0,0.0,127.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,32.899
0.0,0.0,0.0,0.0,4673.2,2.05,0.58,127.0,11343.31,4692.86,0.0,0.0,127.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,33.113
0.0,0.0,0.0,0.0,4673.2,2.05,0.58,127.0,11343.31,4692.86,0.0,0.0,127.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,33.308
0.0,0.0,0.0,0.0,4673.2,2.05,0.58,127.0,11343.31,4692.86,0.0,0.0,127.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,33.514
0.0,0.0,0.0,0.0,4684.47,2.05,0.58,127.0,11518.57,4702.06,0.0,0.0,127.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,33.723
0.0,0.0,0.0,0.0,4684.47,2.05,0.58,127.0,11518.57,4702.06,0.0,0.0,127.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,33.923
0.0,0.0,0.0,0.0,4687.69,2.04,0.58,127.0,11693.84,4695.28,0.0,0.0,127.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,34.121
0.0,0.0,0.0,0.0,4687.69,2.04,0.58,127.0,11693.84,4695.28,0.0,0.0,127.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,34.324
0.0,0.0,0.0,0.0,4675.84,2.05,0.58,127.0,11869.1,4689.3,0.0,0.0,127.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,34.527
0.0,0.0,0.0,0.0,4675.84,2.05,0.58,127.0,11869.1,4689.3,0.0,0.0,127.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,34.728
0.0,0.0,0.0,0.0,4675.84,2.05,0.58,127.0,11869.1,4689.3,0.0,0.0,127.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,34.935
0.0,0.0,0.0,0.0,4673.89,2.05,0.58,127.0,12044.36,4695.51,0.0,0.0,127.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,35.14
0.0,0.0,0.0,0.0,4673.89,2.05,0.58,127.0,12044.36,4695.51,0.0,0.0,127.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,35.339
0.0,0.0,0.0,0.0,4682.05,2.05,0.58,127.0,12219.62,4697.23,0.0,0.0,127.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,35.549
0.0,0.0,0.0,0.0,4682.05,2.05,0.58,127.0,12219.62,4697.23,0.0,0.0,127.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,35.743
0.0,0.0,0.0,0.0,4682.74,2.05,0.58,127.0,12394.88,4690.22,0.0,0.0,127.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,35.953
0.0,0.0,0.0,0.0,4682.74,2.05,0.58,127.0,12394.88,4690.22,0.0,0.0,127.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,36.151
0.0,0.0,0.0,0.0,4682.74,2.05,0.58,127.0,12394.88,4690.22,0.0,0.0,127.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,36.355
0.0,0.0,0.0,0.0,4676.76,2.05,0.58,127.0,12570.15,4693.09,0.0,0.0,127.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,36.557
0.0,0.0,0.0,0.0,4676.76,2.05,0.58,127.0,12570.15,4693.09,0.0,0.0,127.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,36.762
0.0,0.0,0.0,0.0,4679.75,2.05,0.58,127.0,12745.41,4700.34,0.0,0.0,127.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,36.971
0.0,0.0,0.0,0.0,4679.75,2.05,0.58,127.0,12745.41,4700.34,0.0,0.0,127.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,37.169
0.0,0.0,0.0,0.0,4687.46,2.05,0.58,127.0,12920.67,4697.23,0.0,0.0,127.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,37.372
0.0,0.0,0.0,0.0,4687.46,2.05,0.58,127.0,12920.67,4697.23,0.0,0.0,127.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,37.574
0.0,0.0,0.0,0.0,4687.46,2.05,0.58,127.0,12920.67,4697.23,0.0,0.0,127.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,37.779
0.0,0.0,0.0,0.0,4677.8,2.05,0.58,127.0,13095.93,4687.92,0.0,0.0,127.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,37.981
0.0,0.0,0.0,0.0,4677.8,2.05,0.58,127.0,13095.93,4687.92,0.0,0.0,127.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,38.183
0.0,0.0,0.0,0.0,4671.7,2.05,0.58,127.0,13271.19,4691.48,0.0,0.0,127.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,38.384
0.0,0.0,0.0,0.0,4671.7,2.05,0.58,127.0,13271.19,4691.48,0.0,0.0,127.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,38.586
0.0,0.0,0.0,0.0,4682.63,2.05,0.58,127.0,13446.46,4700.22,0.0,0.0,127.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,38.792
0.0,0.0,0.0,0.0,4682.63,2.05,0.58,127.0,13446.46,4700.22,0.0,0.0,127.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,38.999
0.0,0.0,0.0,0.0,4682.63,2.05,0.58,127.0,13446.46,4700.22,0.0,0.0,127.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,39.198
0.0,0.0,0.0,0.0,4685.96,2.05,0.58,127.0,13621.72,4692.17,0.0,0.0,127.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,39.4
0.0,0.0,0.0,0.0,4685.96,2.05,0.58,127.0,13621.72,4692.17,0.0,0.0,127.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,39.603
0.0,0.0,0.0,0.0,4674.69,2.05,0.58,127.0,13796.98,4689.41,0.0,0.0,127.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,39.813
0.0,0.0,0.0,0.0,4674.69,2.05,0.58,127.0,13796.98,4689.41,0.0,0.0,127.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,40.016
0.0,0.0,0.0,0.0,4676.19,2.05,0.58,127.0,13972.24,4697.12,0.0,0.0,127.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,40.22
0.0,0.0,0.0,0.0,4676.19,2.05,0.58,127.0,13972.24,4697.12,0.0,0.0,127.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,40.421
0.0,0.0,0.0,0.0,4676.19,2.05,0.58,127.0,13972.24,4697.12,0.0,0.0,127.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,40.62
0.0,0.0,0.0,0.0,4682.97,2.05,0.58,127.0,14147.5,4696.2,0.0,0.0,127.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,40.828
0.0,0.0,0.0,0.0,4682.97,2.05,0.58,127.0,14147.5,4696.2,0.0,0.0,127.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,41.025
0.0,0.0,0.0,0.0,4678.6,2.05,0.58,127.0,14322.77,4687.46,0.0,0.0,127.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,41.236
