SolarRef (%),WindRef (%) UI,LoadRef (%),SolarU (V),LoadI (mA),WindU (V),Fuel cell U (V),Fuel cell pwm (0-255),ElectrolyzerU (V),ElectrolyzerI (mA),Electrolyzer pwm (0-255),gridU (V),H2Ref byte (0-255),looptime (ms),fanRaw (%) dimmer,wind pwm (0-255),Total current multiplier (mA),zon power (W),wind power (W),fuel cell flow (-),Tanklevel (mL),t (s)
100.0,0.0,0.0,11.59,7.91,0.0,0.0,0.0,9.2,1.29,1.0,10.89,-4.0,13.0,0.0,0.0,70.0176730945822,42.431618,0.0,86.13990000000001,6.169295329999983,46.85
100.0,0.0,0.0,11.59,7.91,0.0,0.0,0.0,9.2,1.29,1.0,10.89,-4.0,13.0,0.0,0.0,70.0176730945822,42.431618,0.0,86.13990000000001,6.169295329999983,47.045
100.0,0.0,0.0,11.61,3.45,0.0,0.0,0.0,9.2,-1.29,1.0,10.88,-4.0,12.0,0.0,0.0,44.966955882352934,26.338824,0.0,37.536,6.228056339999981,47.246
100.0,0.0,0.0,11.61,3.45,0.0,0.0,0.0,9.2,-1.29,1.0,10.88,-4.0,12.0,0.0,0.0,44.966955882352934,26.338824,0.0,37.536,6.286817349999978,47.446
100.0,0.0,0.0,11.65,-2.59,0.0,0.0,0.0,9.2,-0.14,1.0,10.84,-3.0,12.0,0.0,0.0,51.18561623616236,26.338824,0.0,-28.075599999999998,6.374958864999982,47.646
100.0,0.0,0.0,11.65,-2.59,0.0,0.0,0.0,9.2,-0.14,1.0,10.84,-3.0,12.0,0.0,0.0,51.18561623616236,26.338824,0.0,-28.075599999999998,6.463100379999986,47.85
100.0,0.0,0.0,11.69,3.16,0.0,0.0,0.0,9.2,-1.15,1.0,10.82,-3.0,12.0,0.0,0.0,45.52544177449168,26.338824,0.0,34.1912,6.492480884999978,48.047
100.0,0.0,0.0,11.69,3.16,0.0,0.0,0.0,9.2,-1.15,1.0,10.82,-3.0,12.0,0.0,0.0,45.52544177449168,26.338824,0.0,34.1912,6.5806223999999816,48.245
100.0,0.0,0.0,11.7,0.72,0.0,0.0,0.0,9.2,-2.3,1.0,10.86,-3.0,13.0,0.0,0.0,17.62660405156538,9.962206,0.0,7.8191999999999995,6.5806223999999816,48.447
100.0,0.0,0.0,11.7,0.72,0.0,0.0,0.0,9.2,-2.3,1.0,10.86,-3.0,13.0,0.0,0.0,17.62660405156538,9.962206,0.0,7.8191999999999995,6.55124189499999,48.65
100.0,0.0,0.0,11.7,0.72,0.0,0.0,0.0,9.2,-2.3,1.0,10.86,-3.0,13.0,0.0,0.0,17.62660405156538,9.962206,0.0,7.8191999999999995,6.521861389999984,48.845
100.0,0.0,0.0,11.7,8.34,0.0,0.0,0.0,9.2,-1.73,0.0,10.88,-1.0,12.0,0.0,0.0,9.972878676470588,9.962206,0.0,90.73920000000001,6.55124189499999,49.046
100.0,0.0,0.0,11.7,8.34,0.0,0.0,0.0,9.2,-1.73,0.0,10.88,-1.0,12.0,0.0,0.0,9.972878676470588,9.962206,0.0,90.73920000000001,6.6100029049999875,49.245
100.0,0.0,0.0,11.69,3.45,0.0,0.0,0.0,9.21,-0.72,0.0,10.91,-1.0,12.0,0.0,0.0,44.83382034830431,26.338824,0.0,37.639500000000005,6.639383409999979,49.452
100.0,0.0,0.0,11.69,3.45,0.0,0.0,0.0,9.21,-0.72,0.0,10.91,-1.0,12.0,0.0,0.0,44.83382034830431,26.338824,0.0,37.639500000000005,6.639383409999979,49.646
100.0,0.0,0.0,11.66,5.89,0.0,0.0,0.0,9.21,-3.31,1.0,10.91,-3.0,13.0,0.0,0.0,42.3938203483043,26.338824,0.0,64.2599,6.55124189499999,49.846
100.0,0.0,0.0,11.66,5.89,0.0,0.0,0.0,9.21,-3.31,1.0,10.91,-3.0,13.0,0.0,0.0,42.3938203483043,26.338824,0.0,64.2599,6.5806223999999816,50.045
100.0,0.0,0.0,11.69,2.73,0.0,0.0,0.0,9.22,-1.87,1.0,10.9,-3.0,13.0,0.0,0.0,45.598117431192655,26.338824,0.0,29.757,6.639383409999979,50.252
100.0,0.0,0.0,11.69,2.73,0.0,0.0,0.0,9.22,-1.87,1.0,10.9,-3.0,13.0,0.0,0.0,45.598117431192655,26.338824,0.0,29.757,6.6100029049999875,50.446
100.0,0.0,0.0,11.69,2.73,0.0,0.0,0.0,9.22,-1.87,1.0,10.9,-3.0,13.0,0.0,0.0,45.598117431192655,26.338824,0.0,29.757,6.727524924999983,50.645
100.0,0.0,0.0,11.65,1.01,0.0,0.0,0.0,9.22,-6.04,1.0,10.89,-3.0,12.0,0.0,0.0,47.36249586776859,26.338824,0.0,10.9989,6.727524924999983,50.847
100.0,0.0,0.0,11.65,1.01,0.0,0.0,0.0,9.22,-6.04,1.0,10.89,-3.0,12.0,0.0,0.0,47.36249586776859,26.338824,0.0,10.9989,6.756905429999975,51.05
100.0,0.0,0.0,11.68,2.44,0.0,0.0,0.0,9.21,-2.3,1.0,10.89,-3.0,12.0,0.0,0.0,45.932495867768594,26.338824,0.0,26.5716,6.786285934999981,51.247
100.0,0.0,0.0,11.68,2.44,0.0,0.0,0.0,9.21,-2.3,1.0,10.89,-3.0,12.0,0.0,0.0,45.932495867768594,26.338824,0.0,26.5716,6.815666439999987,51.445
100.0,0.0,0.0,11.65,4.31,0.0,0.0,0.0,9.21,-3.31,1.0,10.89,-3.0,13.0,0.0,0.0,44.06249586776859,26.338824,0.0,46.9359,6.845046944999979,51.646
100.0,0.0,0.0,11.65,4.31,0.0,0.0,0.0,9.21,-3.31,1.0,10.89,-3.0,13.0,0.0,0.0,44.06249586776859,26.338824,0.0,46.9359,6.815666439999987,51.85
100.0,0.0,0.0,11.66,4.03,0.0,0.0,0.0,9.21,-2.3,1.0,10.91,-3.0,12.0,0.0,0.0,44.2538203483043,26.338824,0.0,43.9673,6.727524924999983,52.047
100.0,0.0,0.0,11.66,4.03,0.0,0.0,0.0,9.21,-2.3,1.0,10.91,-3.0,12.0,0.0,0.0,44.2538203483043,26.338824,0.0,43.9673,6.786285934999981,52.246
100.0,0.0,0.0,11.66,4.03,0.0,0.0,0.0,9.21,-2.3,1.0,10.91,-3.0,12.0,0.0,0.0,44.2538203483043,26.338824,0.0,43.9673,6.845046944999979,52.445
100.0,0.0,0.0,11.7,5.61,0.0,0.0,0.0,9.21,-3.88,1.0,10.91,-3.0,12.0,0.0,0.0,12.652522456461961,9.962206,0.0,61.2051,6.9038079549999765,52.654
100.0,0.0,0.0,11.7,5.61,0.0,0.0,0.0,9.21,-3.88,1.0,10.91,-3.0,12.0,0.0,0.0,12.652522456461961,9.962206,0.0,61.2051,6.9038079549999765,52.846
100.0,0.0,0.0,11.64,0.72,0.0,0.0,0.0,9.2,-0.72,0.0,10.92,-1.0,12.0,0.0,0.0,47.5196043956044,26.338824,0.0,7.8624,6.9038079549999765,53.046
100.0,0.0,0.0,11.64,0.72,0.0,0.0,0.0,9.2,-0.72,0.0,10.92,-1.0,12.0,0.0,0.0,47.5196043956044,26.338824,0.0,7.8624,6.9331884599999825,53.246
100.0,0.0,0.0,11.65,1.73,0.0,0.0,0.0,9.22,-5.46,1.0,10.94,-3.0,13.0,0.0,0.0,46.42141499085923,26.338824,0.0,18.926199999999998,6.815666439999987,53.446
100.0,0.0,0.0,11.65,1.73,0.0,0.0,0.0,9.22,-5.46,1.0,10.94,-3.0,13.0,0.0,0.0,46.42141499085923,26.338824,0.0,18.926199999999998,6.727524924999983,53.645
100.0,0.0,0.0,11.61,5.61,0.0,0.0,0.0,9.21,-3.45,1.0,10.91,-3.0,13.0,0.0,0.0,42.673820348304304,26.338824,0.0,61.2051,6.668763914999985,53.847
100.0,0.0,0.0,11.61,5.61,0.0,0.0,0.0,9.21,-3.45,1.0,10.91,-3.0,13.0,0.0,0.0,42.673820348304304,26.338824,0.0,61.2051,6.6100029049999875,54.045
100.0,0.0,0.0,11.59,4.89,0.0,0.0,0.0,9.2,-3.45,1.0,10.9,-3.0,12.0,0.0,0.0,72.96617981651376,42.431618,0.0,53.300999999999995,6.492480884999978,54.251
100.0,0.0,0.0,11.59,4.89,0.0,0.0,0.0,9.2,-3.45,1.0,10.9,-3.0,12.0,0.0,0.0,72.96617981651376,42.431618,0.0,53.300999999999995,6.521861389999984,54.445
100.0,0.0,0.0,11.59,4.89,0.0,0.0,0.0,9.2,-3.45,1.0,10.9,-3.0,12.0,0.0,0.0,72.96617981651376,42.431618,0.0,53.300999999999995,6.463100379999986,54.644
100.0,0.0,0.0,11.59,1.01,0.0,0.0,0.0,9.21,-1.01,1.0,10.91,-4.0,13.0,0.0,0.0,76.77481759853346,42.431618,0.0,11.0191,6.34557835999999,54.846
100.0,0.0,0.0,11.59,1.01,0.0,0.0,0.0,9.21,-1.01,1.0,10.91,-4.0,13.0,0.0,0.0,76.77481759853346,42.431618,0.0,11.0191,6.31619785499997,55.046
100.0,0.0,0.0,11.57,3.16,0.0,0.0,0.0,9.2,-3.59,1.0,10.92,-4.0,12.0,0.0,0.0,74.55358608058609,42.431618,0.0,34.507200000000005,6.169295329999983,55.246
100.0,0.0,0.0,11.57,3.16,0.0,0.0,0.0,9.2,-3.59,1.0,10.92,-4.0,12.0,0.0,0.0,74.55358608058609,42.431618,0.0,34.507200000000005,6.169295329999983,55.446
100.0,0.0,0.0,11.56,6.47,0.0,0.0,0.0,9.2,-3.02,1.0,10.92,-4.0,13.0,0.0,0.0,71.2435860805861,42.431618,0.0,70.6524,6.139914824999991,55.646
100.0,0.0,0.0,11.56,6.47,0.0,0.0,0.0,9.2,-3.02,1.0,10.92,-4.0,13.0,0.0,0.0,71.2435860805861,42.431618,0.0,70.6524,6.257436844999987,55.845
100.0,0.0,0.0,11.56,4.74,0.0,0.0,0.0,9.22,0.72,1.0,10.94,-4.0,12.0,0.0,0.0,72.83151371115174,42.431618,0.0,51.8556,6.286817349999978,56.046
100.0,0.0,0.0,11.56,4.74,0.0,0.0,0.0,9.22,0.72,1.0,10.94,-4.0,12.0,0.0,0.0,72.83151371115174,42.431618,0.0,51.8556,6.228056339999981,56.245
100.0,0.0,0.0,11.56,4.74,0.0,0.0,0.0,9.22,0.72,1.0,10.94,-4.0,12.0,0.0,0.0,72.83151371115174,42.431618,0.0,51.8556,6.286817349999978,56.446
100.0,0.0,0.0,11.61,1.44,0.0,0.0,0.0,9.21,-2.01,1.0,10.94,-4.0,14.0,0.0,0.0,46.71141499085923,26.338824,0.0,15.753599999999999,6.139914824999991,56.653
100.0,0.0,0.0,11.61,1.44,0.0,0.0,0.0,9.21,-2.01,1.0,10.94,-4.0,14.0,0.0,0.0,46.71141499085923,26.338824,0.0,15.753599999999999,6.110534319999985,56.852
100.0,0.0,0.0,11.62,7.19,0.0,0.0,0.0,9.22,-2.01,1.0,10.91,-3.0,12.0,0.0,0.0,41.093820348304305,26.338824,0.0,78.44290000000001,6.110534319999985,57.046
100.0,0.0,0.0,11.62,7.19,0.0,0.0,0.0,9.22,-2.01,1.0,10.91,-3.0,12.0,0.0,0.0,41.093820348304305,26.338824,0.0,78.44290000000001,6.169295329999983,57.245
100.0,0.0,0.0,11.64,2.01,0.0,0.0,0.0,9.21,-6.76,1.0,10.94,-3.0,13.0,0.0,0.0,46.14141499085923,26.338824,0.0,21.989399999999996,6.169295329999983,57.446
100.0,0.0,0.0,11.64,2.01,0.0,0.0,0.0,9.21,-6.76,1.0,10.94,-3.0,13.0,0.0,0.0,46.14141499085923,26.338824,0.0,21.989399999999996,6.198675834999989,57.646
100.0,0.0,0.0,11.61,5.32,0.0,0.0,0.0,9.21,-6.32,1.0,10.91,-3.0,12.0,0.0,0.0,42.9638203483043,26.338824,0.0,58.0412,6.257436844999987,57.846
100.0,0.0,0.0,11.61,5.32,0.0,0.0,0.0,9.21,-6.32,1.0,10.91,-3.0,12.0,0.0,0.0,42.9638203483043,26.338824,0.0,58.0412,6.31619785499997,58.046
100.0,0.0,0.0,11.61,5.32,0.0,0.0,0.0,9.21,-6.32,1.0,10.91,-3.0,12.0,0.0,0.0,42.9638203483043,26.338824,0.0,58.0412,6.257436844999987,58.246
100.0,0.0,0.0,11.61,1.15,0.0,0.0,0.0,9.21,0.86,1.0,10.9,-3.0,13.0,0.0,0.0,47.17811743119266,26.338824,0.0,12.535,6.404339369999988,58.446
100.0,0.0,0.0,11.61,1.15,0.0,0.0,0.0,9.21,0.86,1.0,10.9,-3.0,13.0,0.0,0.0,47.17811743119266,26.338824,0.0,12.535,6.404339369999988,58.646
100.0,0.0,0.0,11.61,4.31,0.0,0.0,0.0,9.22,-8.34,1.0,10.91,-3.0,12.0,0.0,0.0,43.97382034830431,26.338824,0.0,47.022099999999995,6.463100379999986,58.846
100.0,0.0,0.0,11.61,4.31,0.0,0.0,0.0,9.22,-8.34,1.0,10.91,-3.0,12.0,0.0,0.0,43.97382034830431,26.338824,0.0,47.022099999999995,6.43371987499998,59.05
100.0,0.0,0.0,11.61,4.6,0.0,0.0,0.0,9.23,-3.31,1.0,10.91,-3.0,12.0,0.0,0.0,43.68382034830431,26.338824,0.0,50.186,6.43371987499998,59.247
100.0,0.0,0.0,11.61,4.6,0.0,0.0,0.0,9.23,-3.31,1.0,10.91,-3.0,12.0,0.0,0.0,43.68382034830431,26.338824,0.0,50.186,6.5806223999999816,59.446
100.0,0.0,0.0,11.65,3.45,0.0,0.0,0.0,9.21,-1.73,1.0,10.91,-3.0,13.0,0.0,0.0,44.83382034830431,26.338824,0.0,37.639500000000005,6.639383409999979,59.646
100.0,0.0,0.0,11.65,3.45,0.0,0.0,0.0,9.21,-1.73,1.0,10.91,-3.0,13.0,0.0,0.0,44.83382034830431,26.338824,0.0,37.639500000000005,6.5806223999999816,59.85
100.0,0.0,0.0,11.65,3.45,0.0,0.0,0.0,9.21,-1.73,1.0,10.91,-3.0,13.0,0.0,0.0,44.83382034830431,26.338824,0.0,37.639500000000005,6.55124189499999,60.046
100.0,0.0,0.0,11.64,6.04,0.0,0.0,0.0,9.22,0.57,1.0,10.89,-3.0,12.0,0.0,0.0,42.33249586776859,26.338824,0.0,65.7756,6.6100029049999875,60.248
100.0,0.0,0.0,11.64,6.04,0.0,0.0,0.0,9.22,0.57,1.0,10.89,-3.0,12.0,0.0,0.0,42.33249586776859,26.338824,0.0,65.7756,6.6100029049999875,60.445
100.0,0.0,0.0,11.63,5.46,0.0,0.0,0.0,9.21,-3.31,1.0,10.89,-3.0,12.0,0.0,0.0,42.91249586776859,26.338824,0.0,59.4594,6.5806223999999816,60.652
100.0,0.0,0.0,11.63,5.46,0.0,0.0,0.0,9.21,-3.31,1.0,10.89,-3.0,12.0,0.0,0.0,42.91249586776859,26.338824,0.0,59.4594,6.639383409999979,60.845
100.0,0.0,0.0,11.65,1.58,0.0,0.0,0.0,9.21,0.0,1.0,10.88,-3.0,12.0,0.0,0.0,46.83695588235294,26.338824,0.0,17.1904,6.639383409999979,61.047
100.0,0.0,0.0,11.65,1.58,0.0,0.0,0.0,9.21,0.0,1.0,10.88,-3.0,12.0,0.0,0.0,46.83695588235294,26.338824,0.0,17.1904,6.727524924999983,61.248
100.0,0.0,0.0,11.64,2.59,0.0,0.0,0.0,9.22,-1.73,1.0,10.86,-3.0,12.0,0.0,0.0,45.91612154696133,26.338824,0.0,28.127399999999998,6.698144419999977,61.452
100.0,0.0,0.0,11.64,2.59,0.0,0.0,0.0,9.22,-1.73,1.0,10.86,-3.0,12.0,0.0,0.0,45.91612154696133,26.338824,0.0,28.127399999999998,6.727524924999983,61.646
100.0,0.0,0.0,11.61,3.59,0.0,0.0,0.0,9.21,0.86,1.0,10.89,-3.0,12.0,0.0,0.0,44.78249586776859,26.338824,0.0,39.0951,6.668763914999985,61.847
100.0,0.0,0.0,11.61,3.59,0.0,0.0,0.0,9.21,0.86,1.0,10.89,-3.0,12.0,0.0,0.0,44.78249586776859,26.338824,0.0,39.0951,6.668763914999985,62.046
100.0,0.0,0.0,11.61,3.59,0.0,0.0,0.0,9.21,0.86,1.0,10.89,-3.0,12.0,0.0,0.0,44.78249586776859,26.338824,0.0,39.0951,6.698144419999977,62.25
100.0,0.0,0.0,11.61,2.44,0.0,0.0,0.0,9.21,-4.74,1.0,10.9,-3.0,12.0,0.0,0.0,45.88811743119266,26.338824,0.0,26.596,6.668763914999985,62.446
100.0,0.0,0.0,11.61,2.44,0.0,0.0,0.0,9.21,-4.74,1.0,10.9,-3.0,12.0,0.0,0.0,45.88811743119266,26.338824,0.0,26.596,6.756905429999975,62.645
100.0,0.0,0.0,11.61,6.32,0.0,0.0,0.0,9.22,-4.31,1.0,10.9,-3.0,13.0,0.0,0.0,42.00811743119266,26.338824,0.0,68.888,6.727524924999983,62.846
100.0,0.0,0.0,11.61,6.32,0.0,0.0,0.0,9.22,-4.31,1.0,10.9,-3.0,13.0,0.0,0.0,42.00811743119266,26.338824,0.0,68.888,6.727524924999983,63.05
100.0,0.0,0.0,11.61,3.59,0.0,0.0,0.0,9.22,-0.43,1.0,10.94,-3.0,12.0,0.0,0.0,44.561414990859234,26.338824,0.0,39.2746,6.698144419999977,63.246
100.0,0.0,0.0,11.61,3.59,0.0,0.0,0.0,9.22,-0.43,1.0,10.94,-3.0,12.0,0.0,0.0,44.561414990859234,26.338824,0.0,39.2746,6.698144419999977,63.445
100.0,0.0,0.0,11.61,-1.29,0.0,0.0,0.0,9.22,-3.74,1.0,10.91,-3.0,12.0,0.0,0.0,49.5738203483043,26.338824,0.0,-14.0739,6.756905429999975,63.646
100.0,0.0,0.0,11.61,-1.29,0.0,0.0,0.0,9.22,-3.74,1.0,10.91,-3.0,12.0,0.0,0.0,49.5738203483043,26.338824,0.0,-14.0739,6.668763914999985,63.847
100.0,0.0,0.0,11.61,-1.29,0.0,0.0,0.0,9.22,-3.74,1.0,10.91,-3.0,12.0,0.0,0.0,49.5738203483043,26.338824,0.0,-14.0739,6.668763914999985,64.046
100.0,0.0,0.0,11.61,-0.86,0.0,0.0,0.0,9.21,-4.17,1.0,10.92,-3.0,12.0,0.0,0.0,49.099604395604395,26.338824,0.0,-9.3912,6.698144419999977,64.251
100.0,0.0,0.0,11.61,-0.86,0.0,0.0,0.0,9.21,-4.17,1.0,10.92,-3.0,12.0,0.0,0.0,49.099604395604395,26.338824,0.0,-9.3912,6.55124189499999,64.449
100.0,0.0,0.0,11.64,-2.73,0.0,0.0,0.0,9.22,-2.16,1.0,10.93,-3.0,13.0,0.0,0.0,50.92546935041171,26.338824,0.0,-29.8389,6.55124189499999,64.657
100.0,0.0,0.0,11.64,-2.73,0.0,0.0,0.0,9.22,-2.16,1.0,10.93,-3.0,13.0,0.0,0.0,50.92546935041171,26.338824,0.0,-29.8389,6.521861389999984,64.849
100.0,0.0,0.0,11.67,4.46,0.0,0.0,0.0,9.2,0.43,1.0,10.91,-3.0,12.0,0.0,0.0,43.82382034830431,26.338824,0.0,48.6586,6.6100029049999875,65.056
100.0,0.0,0.0,11.67,4.46,0.0,0.0,0.0,9.2,0.43,1.0,10.91,-3.0,12.0,0.0,0.0,43.82382034830431,26.338824,0.0,48.6586,6.6100029049999875,65.34
100.0,0.0,0.0,11.63,-0.14,0.0,0.0,0.0,9.2,0.57,1.0,10.9,-3.0,12.0,0.0,0.0,48.46811743119265,26.338824,0.0,-1.5260000000000002,6.55124189499999,65.455
100.0,0.0,0.0,11.63,-0.14,0.0,0.0,0.0,9.2,0.57,1.0,10.9,-3.0,12.0,0.0,0.0,48.46811743119265,26.338824,0.0,-1.5260000000000002,6.5806223999999816,65.649
100.0,0.0,0.0,11.63,-0.14,0.0,0.0,0.0,9.2,0.57,1.0,10.9,-3.0,12.0,0.0,0.0,48.46811743119265,26.338824,0.0,-1.5260000000000002,6.639383409999979,65.855
100.0,0.0,0.0,11.66,6.76,0.0,0.0,0.0,9.22,-7.76,1.0,10.89,-3.0,12.0,0.0,0.0,41.612495867768594,26.338824,0.0,73.6164,6.698144419999977,66.051
100.0,0.0,0.0,11.66,6.76,0.0,0.0,0.0,9.22,-7.76,1.0,10.89,-3.0,12.0,0.0,0.0,41.612495867768594,26.338824,0.0,73.6164,6.668763914999985,66.249
100.0,0.0,0.0,11.59,-3.31,0.0,0.0,0.0,9.2,-3.59,1.0,10.85,-3.0,12.0,0.0,0.0,81.52496405529955,42.431618,0.0,-35.9135,6.668763914999985,66.457
100.0,0.0,0.0,11.59,-3.31,0.0,0.0,0.0,9.2,-3.59,1.0,10.85,-3.0,12.0,0.0,0.0,81.52496405529955,42.431618,0.0,-35.9135,6.727524924999983,66.65
100.0,0.0,0.0,11.59,1.01,0.0,0.0,0.0,9.21,-3.31,2.0,10.84,-5.0,12.0,0.0,0.0,77.27711808118082,42.431618,0.0,10.9484,6.786285934999981,66.857
100.0,0.0,0.0,11.59,1.01,0.0,0.0,0.0,9.21,-3.31,2.0,10.84,-5.0,12.0,0.0,0.0,77.27711808118082,42.431618,0.0,10.9484,6.786285934999981,67.138
100.0,0.0,0.0,11.61,5.46,0.0,0.0,0.0,9.2,-1.15,1.0,10.85,-4.0,12.0,0.0,0.0,43.09082764976959,26.338824,0.0,59.241,6.815666439999987,67.251
100.0,0.0,0.0,11.61,5.46,0.0,0.0,0.0,9.2,-1.15,1.0,10.85,-4.0,12.0,0.0,0.0,43.09082764976959,26.338824,0.0,59.241,6.815666439999987,67.445
100.0,0.0,0.0,11.61,5.46,0.0,0.0,0.0,9.2,-1.15,1.0,10.85,-4.0,12.0,0.0,0.0,43.09082764976959,26.338824,0.0,59.241,6.845046944999979,67.645
100.0,0.0,0.0,11.58,0.57,0.0,0.0,0.0,9.2,-2.88,1.0,10.86,-3.0,13.0,0.0,0.0,77.5729429097606,42.431618,0.0,6.190199999999999,6.9038079549999765,67.847
100.0,0.0,0.0,11.58,0.57,0.0,0.0,0.0,9.2,-2.88,1.0,10.86,-3.0,13.0,0.0,0.0,77.5729429097606,42.431618,0.0,6.190199999999999,6.9038079549999765,68.046
100.0,0.0,0.0,11.59,1.44,0.0,0.0,0.0,9.2,-1.87,1.0,10.89,-4.0,12.0,0.0,0.0,76.48767309458219,42.431618,0.0,15.6816,6.845046944999979,68.251
100.0,0.0,0.0,11.59,1.44,0.0,0.0,0.0,9.2,-1.87,1.0,10.89,-4.0,12.0,0.0,0.0,76.48767309458219,42.431618,0.0,15.6816,6.9038079549999765,68.445
100.0,0.0,0.0,11.56,2.73,0.0,0.0,0.0,9.2,-2.88,1.0,10.9,-4.0,12.0,0.0,0.0,75.12617981651377,42.431618,0.0,29.757,6.874427449999985,68.646
100.0,0.0,0.0,11.56,2.73,0.0,0.0,0.0,9.2,-2.88,1.0,10.9,-4.0,12.0,0.0,0.0,75.12617981651377,42.431618,0.0,29.757,6.874427449999985,68.845
100.0,0.0,0.0,11.59,3.74,0.0,0.0,0.0,9.2,-1.15,1.0,10.91,-4.0,12.0,0.0,0.0,74.04481759853346,42.431618,0.0,40.8034,6.874427449999985,69.051
100.0,0.0,0.0,11.59,3.74,0.0,0.0,0.0,9.2,-1.15,1.0,10.91,-4.0,12.0,0.0,0.0,74.04481759853346,42.431618,0.0,40.8034,6.874427449999985,69.247
100.0,0.0,0.0,11.59,3.74,0.0,0.0,0.0,9.2,-1.15,1.0,10.91,-4.0,12.0,0.0,0.0,74.04481759853346,42.431618,0.0,40.8034,6.9038079549999765,69.445
100.0,0.0,0.0,11.59,6.32,0.0,0.0,0.0,9.19,-1.87,1.0,10.91,-4.0,13.0,0.0,0.0,71.46481759853346,42.431618,0.0,68.9512,6.9331884599999825,69.647
100.0,0.0,0.0,11.59,6.32,0.0,0.0,0.0,9.19,-1.87,1.0,10.91,-4.0,13.0,0.0,0.0,71.46481759853346,42.431618,0.0,68.9512,6.962568964999974,69.849
100.0,0.0,0.0,11.62,5.61,0.0,0.0,0.0,9.19,-5.61,1.0,10.91,-4.0,12.0,0.0,0.0,42.673820348304304,26.338824,0.0,61.2051,6.9331884599999825,70.046
100.0,0.0,0.0,11.62,5.61,0.0,0.0,0.0,9.19,-5.61,1.0,10.91,-4.0,12.0,0.0,0.0,42.673820348304304,26.338824,0.0,61.2051,6.9331884599999825,70.245
100.0,0.0,0.0,11.64,4.17,0.0,0.0,0.0,9.19,-5.46,1.0,10.93,-3.0,12.0,0.0,0.0,44.02546935041171,26.338824,0.0,45.5781,6.9919494699999944,70.446
100.0,0.0,0.0,11.64,4.17,0.0,0.0,0.0,9.19,-5.46,1.0,10.93,-3.0,12.0,0.0,0.0,44.02546935041171,26.338824,0.0,45.5781,6.962568964999974,70.65
100.0,0.0,0.0,11.64,4.17,0.0,0.0,0.0,9.19,-6.47,1.0,10.93,-3.0,12.0,0.0,0.0,44.02546935041171,26.338824,0.0,45.5781,7.021329974999986,70.846
100.0,0.0,0.0,11.64,4.17,0.0,0.0,0.0,9.19,-6.47,1.0,10.93,-3.0,12.0,0.0,0.0,44.02546935041171,26.338824,0.0,45.5781,6.962568964999974,71.045
100.0,0.0,0.0,11.64,4.17,0.0,0.0,0.0,9.19,-6.47,1.0,10.93,-3.0,12.0,0.0,0.0,44.02546935041171,26.338824,0.0,45.5781,6.9331884599999825,71.246
100.0,0.0,0.0,11.64,1.44,0.0,0.0,0.0,9.2,-6.32,1.0,10.92,-3.0,12.0,0.0,0.0,46.79960439560439,26.338824,0.0,15.7248,6.845046944999979,71.451
100.0,0.0,0.0,11.64,1.44,0.0,0.0,0.0,9.2,-6.32,1.0,10.92,-3.0,12.0,0.0,0.0,46.79960439560439,26.338824,0.0,15.7248,6.756905429999975,71.645
100.0,0.0,0.0,11.61,1.29,0.0,0.0,0.0,9.22,-3.74,1.0,10.9,-3.0,12.0,0.0,0.0,47.03811743119265,26.338824,0.0,14.061000000000002,6.756905429999975,71.847
100.0,0.0,0.0,11.61,1.29,0.0,0.0,0.0,9.22,-3.74,1.0,10.9,-3.0,12.0,0.0,0.0,47.03811743119265,26.338824,0.0,14.061000000000002,6.756905429999975,72.046
100.0,0.0,0.0,11.57,5.75,0.0,0.0,0.0,9.24,-2.59,1.0,10.88,-3.0,12.0,0.0,0.0,72.24929779411765,42.431618,0.0,62.56,6.845046944999979,72.251
100.0,0.0,0.0,11.57,5.75,0.0,0.0,0.0,9.24,-2.59,1.0,10.88,-3.0,12.0,0.0,0.0,72.24929779411765,42.431618,0.0,62.56,6.874427449999985,72.445
100.0,0.0,0.0,11.57,4.31,0.0,0.0,0.0,9.23,-4.6,1.0,10.89,-4.0,13.0,0.0,0.0,73.61767309458219,42.431618,0.0,46.9359,6.9038079549999765,72.647
100.0,0.0,0.0,11.57,4.31,0.0,0.0,0.0,9.23,-4.6,1.0,10.89,-4.0,13.0,0.0,0.0,73.61767309458219,42.431618,0.0,46.9359,6.874427449999985,72.846
100.0,0.0,0.0,11.57,4.31,0.0,0.0,0.0,9.23,-4.6,1.0,10.89,-4.0,13.0,0.0,0.0,73.61767309458219,42.431618,0.0,46.9359,6.815666439999987,73.05
100.0,0.0,0.0,11.54,0.86,0.0,0.0,0.0,9.22,2.59,1.0,10.93,-4.0,12.0,0.0,0.0,76.78248490393413,42.431618,0.0,9.399799999999999,6.874427449999985,73.248
100.0,0.0,0.0,11.54,0.86,0.0,0.0,0.0,9.22,2.59,1.0,10.93,-4.0,12.0,0.0,0.0,76.78248490393413,42.431618,0.0,9.399799999999999,6.874427449999985,73.445
100.0,0.0,0.0,11.56,3.88,0.0,0.0,0.0,9.21,0.43,1.0,10.94,-4.0,12.0,0.0,0.0,73.69151371115176,42.431618,0.0,42.447199999999995,6.9038079549999765,73.646
100.0,0.0,0.0,11.56,3.88,0.0,0.0,0.0,9.21,0.43,1.0,10.94,-4.0,12.0,0.0,0.0,73.69151371115176,42.431618,0.0,42.447199999999995,6.9038079549999765,73.849
