SolarRef (%),WindRef (%) UI,LoadRef (%),SolarU (V),LoadI (mA),WindU (V),Fuel cell U (V),Fuel cell pwm (0-255),ElectrolyzerU (V),ElectrolyzerI (mA),Electrolyzer pwm (0-255),gridU (V),H2Ref byte (0-255),looptime (ms),fanRaw (%) dimmer,wind pwm (0-255),Total current multiplier (mA),zon power (W),wind power (W),fuel cell flow (-),Tanklevel (mL),t (s)
0.0,87.0,15.0,2.08,44.56,3.56,0.0,0.0,3.67,80.07,24.0,10.99,-128.0,14.0,87.0,0.0,252.504928089172,0.0,146.05416630000002,489.7144,27.411400444999984,52.737
0.0,86.0,17.0,2.08,53.76,3.58,0.0,0.0,4.27,700.21,23.0,10.95,-49.0,14.0,85.0,0.0,249.423906173516,0.0,143.7469354,588.6719999999999,27.264497919999997,52.939
0.0,85.0,19.0,2.08,53.76,3.58,0.0,0.0,4.27,700.21,23.0,10.95,-49.0,14.0,85.0,0.0,249.423906173516,0.0,143.7469354,588.6719999999999,27.205736909999985,53.142
0.0,84.0,22.0,2.06,51.61,3.59,0.0,100.0,4.29,345.29,0.0,10.96,127.0,13.0,83.0,0.0,245.19656819343066,0.0,141.4397046,565.6456000000001,26.794409839999986,53.384
0.0,83.0,25.0,2.06,51.61,3.59,0.0,100.0,4.29,345.29,0.0,10.96,127.0,13.0,83.0,0.0,245.19656819343066,0.0,141.4397046,565.6456000000001,26.588746304999987,53.538
0.0,82.0,28.0,2.06,51.61,3.59,0.0,100.0,4.29,345.29,0.0,10.96,127.0,13.0,83.0,0.0,245.19656819343066,0.0,141.4397046,565.6456000000001,26.47122428499999,53.737
0.0,81.0,31.0,2.09,71.44,3.58,0.0,100.0,4.27,1.15,0.0,10.96,37.0,13.0,81.0,0.0,241.19680677007298,0.0,139.1324738,782.9824,26.412463274999993,53.964
0.0,80.0,35.0,2.09,71.44,3.58,0.0,100.0,4.27,1.15,0.0,10.96,37.0,13.0,81.0,0.0,241.19680677007298,0.0,139.1324738,782.9824,26.26556074999999,54.175
0.0,79.0,38.0,2.06,105.37,3.57,0.0,0.0,4.23,101.06,24.0,10.94,-128.0,14.0,79.0,0.0,237.63067779707498,0.0,136.8252429,1152.7478,26.059897214999978,54.353
1.0,78.0,41.0,2.06,105.37,3.57,0.0,0.0,4.23,101.06,24.0,10.94,-128.0,14.0,79.0,0.0,237.63067779707498,0.0,136.8252429,1152.7478,25.97175569999999,54.537
3.0,77.0,44.0,2.07,131.53,3.54,0.0,100.0,4.08,439.01,0.0,10.96,21.0,13.0,77.0,0.0,233.19728374999997,0.0,134.5180121,1441.5688000000002,25.707331154999977,54.739
5.0,76.0,47.0,2.07,131.53,3.54,0.0,100.0,4.08,439.01,0.0,10.96,21.0,13.0,77.0,0.0,233.19728374999997,0.0,134.5180121,1441.5688000000002,25.677950649999985,54.937
7.0,75.0,49.0,2.07,131.53,3.54,0.0,100.0,4.08,439.01,0.0,10.96,21.0,13.0,77.0,0.0,234.13706431569338,0.542105,134.5180121,1441.5688000000002,25.384145599999982,55.137
10.0,74.0,52.0,2.06,169.34,3.49,0.0,100.0,3.69,1.01,0.0,10.96,127.0,13.0,75.0,0.0,233.00728340328467,3.2431820000000005,131.1652299,1855.9664000000002,25.14910155999999,55.338
15.0,72.0,54.0,2.06,169.34,3.49,0.0,100.0,3.69,1.01,0.0,10.96,127.0,13.0,75.0,0.0,236.31683896897815,5.152273,131.1652299,1855.9664000000002,25.090340549999993,55.538
19.0,71.0,55.0,2.06,203.26,3.47,0.0,0.0,3.77,112.56,24.0,10.94,-54.0,14.0,74.0,0.0,234.7463812340037,6.679545,128.4849503,2223.6643999999997,25.090340549999993,55.738
23.0,70.0,56.0,2.06,203.26,3.47,0.0,0.0,3.77,112.56,24.0,10.94,-54.0,14.0,74.0,0.0,237.3988663345521,8.206818000000002,128.4849503,2223.6643999999997,25.03157953999998,55.938
27.0,70.0,56.0,2.14,232.59,3.47,0.0,100.0,4.24,440.45,0.0,10.93,127.0,14.0,71.0,0.0,227.08688659652336,10.190608000000001,120.4441115,2542.2087,24.825916004999982,56.139
32.0,69.0,56.0,2.14,232.59,3.47,0.0,100.0,4.24,440.45,0.0,10.93,127.0,14.0,71.0,0.0,230.57145704483077,12.195153,120.4441115,2542.2087,24.796535499999976,56.337
37.0,68.0,56.0,2.14,232.59,3.47,0.0,100.0,4.24,440.45,0.0,10.93,127.0,14.0,71.0,0.0,234.30550983531566,14.343216,120.4441115,2542.2087,24.385208429999977,56.538
42.0,67.0,56.0,2.23,252.43,3.45,0.0,100.0,3.74,-3.16,0.0,10.96,127.0,13.0,70.0,0.0,234.1145656113139,17.283307,117.76383190000001,2766.6328000000003,24.297066914999988,56.739
47.0,66.0,56.0,2.23,252.43,3.45,0.0,100.0,3.74,-3.16,0.0,10.96,127.0,13.0,70.0,0.0,238.0785012864964,19.569872,117.76383190000001,2766.6328000000003,24.267686409999982,56.938
52.0,66.0,56.0,2.38,253.72,3.43,0.0,0.0,3.78,56.93,12.0,10.94,-27.0,13.0,68.0,0.0,234.8479174771481,22.819686,112.40327279999998,2775.6967999999997,24.03264236999999,57.139
57.0,65.0,56.0,2.38,253.72,3.43,0.0,0.0,3.78,56.93,12.0,10.94,-27.0,13.0,68.0,0.0,238.9971909689214,25.208794,112.40327279999998,2775.6967999999997,23.973881359999993,57.338
62.0,64.0,56.0,2.59,230.86,3.4,0.0,100.0,3.99,266.8,0.0,10.94,115.0,13.0,67.0,0.0,242.55465510054844,29.937424,109.7229932,2525.6084,23.88573984499999,57.54
66.0,64.0,56.0,2.59,230.86,3.4,0.0,100.0,3.99,266.8,0.0,10.94,115.0,13.0,67.0,0.0,246.16228270566728,32.014658000000004,109.7229932,2525.6084,23.738837319999988,57.738
71.0,63.0,56.0,2.79,257.46,3.34,0.0,100.0,3.48,1.58,0.0,10.96,115.0,13.0,66.0,0.0,248.22786494525545,37.477521,105.7107632,2821.7616,24.062022874999982,57.939
78.0,62.0,56.0,2.79,257.46,3.34,0.0,100.0,3.48,1.58,0.0,10.96,115.0,13.0,66.0,0.0,255.51904040145982,41.683378,105.7107632,2821.7616,24.12078388499998,58.138
82.0,62.0,56.0,2.79,257.46,3.34,0.0,100.0,3.48,1.58,0.0,10.96,115.0,13.0,66.0,0.0,259.6862847445255,44.08722,105.7107632,2821.7616,24.385208429999977,58.359
85.0,62.0,56.0,2.98,226.55,3.27,0.0,0.0,3.49,-2.01,1.0,10.94,-3.0,14.0,64.0,0.0,257.0113452111517,49.216587,98.76784019,2478.457,24.297066914999988,58.539
89.0,61.0,56.0,2.98,226.55,3.27,0.0,0.0,3.49,-2.01,1.0,10.94,-3.0,14.0,64.0,0.0,261.4941729076783,51.797752,98.76784019,2478.457,24.53211095499998,58.737
92.0,61.0,56.0,3.18,249.26,3.2,0.0,0.0,3.54,134.26,11.0,10.94,-24.0,13.0,64.0,0.0,271.1527013354662,57.359030999999995,98.76784019,2726.9044,24.767154994999984,58.938
94.0,61.0,56.0,3.18,249.26,3.2,0.0,0.0,3.54,134.26,11.0,10.94,-24.0,13.0,64.0,0.0,273.54797437020113,58.738204,98.76784019,2726.9044,24.825916004999982,59.147
96.0,60.0,56.0,3.26,241.79,3.14,0.0,100.0,3.52,219.08,0.0,10.91,105.0,15.0,63.0,0.0,272.1433758322639,62.014402999999994,94.25318807,2637.9289,24.884677014999994,59.339
98.0,60.0,56.0,3.26,241.79,3.14,0.0,100.0,3.52,219.08,0.0,10.91,105.0,15.0,63.0,0.0,274.6224543840513,63.437915999999994,94.25318807,2637.9289,25.060960044999987,59.538
99.0,60.0,56.0,3.26,241.79,3.14,0.0,100.0,3.52,219.08,0.0,10.91,105.0,15.0,63.0,0.0,275.8620659330889,64.14971400000002,94.25318807,2637.9289,25.296004084999993,59.737
100.0,60.0,56.0,3.34,231.01,3.09,0.0,100.0,3.53,2.01,0.0,10.86,51.0,12.0,63.0,0.0,278.09410883977904,66.844038,92.1087,2508.7686,25.14910155999999,59.939
100.0,60.0,56.0,3.34,231.01,3.09,0.0,100.0,3.53,2.01,0.0,10.86,51.0,12.0,63.0,0.0,278.09410883977904,66.844038,92.1087,2508.7686,25.178482064999983,60.137
99.0,60.0,56.0,3.34,246.24,3.06,0.0,0.0,3.61,128.94,24.0,10.83,-52.0,14.0,63.0,0.0,277.57693859649123,66.110155,92.1087,2666.7792,25.119721054999985,60.339
97.0,60.0,56.0,3.34,246.24,3.06,0.0,0.0,3.61,128.94,24.0,10.83,-52.0,14.0,63.0,0.0,275.00205964912277,64.642474,92.1087,2666.7792,25.002199034999975,60.538
94.0,61.0,56.0,3.36,228.85,3.04,0.0,100.0,3.97,414.72,0.0,10.76,127.0,14.0,63.0,0.0,272.90404553903346,62.44117,92.1087,2462.426,25.03157953999998,60.739
92.0,61.0,56.0,3.36,228.85,3.04,0.0,100.0,3.97,414.72,0.0,10.76,127.0,14.0,63.0,0.0,270.3129346654275,60.973783,92.1087,2462.426,24.914057519999986,60.938
89.0,61.0,56.0,3.36,228.85,3.04,0.0,100.0,3.97,414.72,0.0,10.76,127.0,14.0,63.0,0.0,266.4266665427509,58.77292799999999,92.1087,2462.426,25.090340549999993,61.139
85.0,62.0,56.0,3.46,264.93,3.03,0.0,100.0,3.75,-2.88,0.0,10.78,127.0,13.0,63.0,0.0,263.66794387755107,57.488165,92.1087,2855.9454,25.23724307499998,61.339
82.0,62.0,56.0,3.46,264.93,3.03,0.0,100.0,3.75,-2.88,0.0,10.78,127.0,13.0,63.0,0.0,259.67361864564003,55.221911,92.1087,2855.9454,25.325384589999985,61.537
78.0,62.0,56.0,3.53,232.88,3.03,0.0,0.0,3.81,83.37,20.0,10.79,-43.0,13.0,64.0,0.0,261.24953278313257,53.693468,94.66876667,2512.7751999999996,25.20786256999999,61.738
73.0,63.0,56.0,3.53,232.88,3.03,0.0,0.0,3.81,83.37,20.0,10.79,-43.0,13.0,64.0,0.0,254.40735632344766,49.807832000000005,94.66876667,2512.7751999999996,25.325384589999985,61.939
69.0,63.0,56.0,3.54,233.88,3.03,0.0,100.0,4.17,384.53,0.0,10.73,127.0,13.0,65.0,0.0,254.86003851537743,46.70002,97.22883333,2509.5324,25.64857014499998,62.139
64.0,64.0,56.0,3.54,233.88,3.03,0.0,100.0,4.17,384.53,0.0,10.73,127.0,13.0,65.0,0.0,248.23377700559175,42.95792599999999,97.22883333,2509.5324,25.531048124999984,62.338
59.0,65.0,56.0,3.54,245.96,3.02,0.0,100.0,3.73,2.59,0.0,10.81,86.0,13.0,66.0,0.0,244.48242442183164,39.308732,99.7889,2658.8276,25.619189639999988,62.539
54.0,65.0,56.0,3.54,245.96,3.02,0.0,100.0,3.73,2.59,0.0,10.81,86.0,13.0,66.0,0.0,238.0642279370953,35.657116,99.7889,2658.8276,25.79547266999998,62.737
49.0,66.0,56.0,3.54,245.96,3.02,0.0,100.0,3.73,2.59,0.0,10.81,86.0,13.0,66.0,0.0,231.64143172987974,32.002883,99.7889,2658.8276,25.76609216499999,62.939
44.0,67.0,56.0,3.43,241.64,3.02,0.0,0.0,3.75,38.38,0.0,10.81,-1.0,12.0,67.0,0.0,228.36938689176688,27.581195,102.3489667,2612.1284,26.059897214999978,63.139
37.0,68.0,56.0,3.43,241.64,3.02,0.0,0.0,3.75,38.38,0.0,10.81,-1.0,12.0,67.0,0.0,219.62263934320077,22.604756000000002,102.3489667,2612.1284,26.148038729999982,63.373
32.0,69.0,56.0,3.28,264.93,3.03,0.0,0.0,3.59,-1.15,0.0,10.84,-2.0,13.0,68.0,0.0,215.56608502767526,18.077091,104.90903329999999,2871.8412,26.236180244999986,63.557
27.0,70.0,56.0,3.28,264.93,3.03,0.0,0.0,3.59,-1.15,0.0,10.84,-2.0,13.0,68.0,0.0,210.21217598708486,15.022545,104.90903329999999,2871.8412,26.441843779999985,63.738
23.0,70.0,56.0,3.14,255.01,3.04,0.0,0.0,3.16,27.02,2.0,10.94,-6.0,15.0,71.0,0.0,216.77995170932357,12.230381,112.58923329999999,2789.8093999999996,26.412463274999993,63.971
19.0,71.0,56.0,3.14,255.01,3.04,0.0,0.0,3.16,27.02,2.0,10.94,-6.0,15.0,71.0,0.0,212.6686000639854,9.863108,112.58923329999999,2789.8093999999996,26.500604789999983,64.141
15.0,72.0,57.0,3.14,255.01,3.04,0.0,0.0,3.16,27.02,2.0,10.94,-6.0,15.0,71.0,0.0,208.55724841864716,7.4958350000000005,112.58923329999999,2789.8093999999996,26.32432175999999,64.338
12.0,73.0,59.0,3.01,250.7,3.03,0.0,100.0,3.16,1.87,0.0,10.94,20.0,12.0,71.0,0.0,204.01237894881172,4.878947,112.58923329999999,2742.658,26.412463274999993,64.538
9.0,74.0,61.0,3.01,250.7,3.03,0.0,100.0,3.16,1.87,0.0,10.94,20.0,12.0,71.0,0.0,195.53888781535647,0.0,112.58923329999999,2742.658,26.26556074999999,64.74
6.0,75.0,63.0,2.92,256.59,3.03,0.0,100.0,3.11,0.0,0.0,10.98,17.0,12.0,73.0,0.0,203.68651796903464,0.0,117.70936670000002,2817.3581999999997,26.294941254999983,64.944
4.0,76.0,65.0,2.92,256.59,3.03,0.0,100.0,3.11,0.0,0.0,10.98,17.0,12.0,73.0,0.0,203.68651796903464,0.0,117.70936670000002,2817.3581999999997,26.148038729999982,65.14
2.0,77.0,68.0,2.79,298.14,3.03,0.0,100.0,3.11,3.74,0.0,10.99,42.0,12.0,75.0,0.0,212.35309372156505,0.0,122.8295,3276.5586,26.412463274999993,65.338
1.0,78.0,72.0,2.79,298.14,3.03,0.0,100.0,3.11,3.74,0.0,10.99,42.0,12.0,75.0,0.0,212.35309372156505,0.0,122.8295,3276.5586,26.47122428499999,65.537
0.0,79.0,75.0,2.71,322.86,3.03,0.0,100.0,3.08,2.16,0.0,11.0,68.0,13.0,77.0,0.0,215.78298842727273,0.0,124.92699329999999,3551.46,26.32432175999999,65.746
0.0,80.0,78.0,2.71,322.86,3.03,0.0,100.0,3.08,2.16,0.0,11.0,68.0,13.0,77.0,0.0,215.78298842727273,0.0,124.92699329999999,3551.46,26.588746304999987,65.937
0.0,82.0,83.0,2.71,322.86,3.03,0.0,100.0,3.08,2.16,0.0,11.0,68.0,13.0,77.0,0.0,215.78298842727273,0.0,124.92699329999999,3551.46,26.823790344999992,66.137
0.0,83.0,86.0,2.59,344.57,3.04,0.0,100.0,3.08,2.44,0.0,10.99,79.0,12.0,79.0,0.0,219.60557300272976,0.0,127.02448670000001,3786.8243,27.11759539499998,66.338
0.0,84.0,89.0,2.59,344.57,3.04,0.0,100.0,3.08,2.44,0.0,10.99,79.0,12.0,79.0,0.0,219.60557300272976,0.0,127.02448670000001,3786.8243,27.352639434999986,66.537
0.0,85.0,92.0,2.51,367.57,3.04,0.0,100.0,3.08,5.32,0.0,10.99,97.0,13.0,81.0,0.0,223.2318125568699,0.0,129.12198,4039.5943,27.58768347499999,66.74
0.0,86.0,95.0,2.51,367.57,3.04,0.0,100.0,3.08,5.32,0.0,10.99,97.0,13.0,81.0,0.0,223.2318125568699,0.0,129.12198,4039.5943,27.910869029999986,66.937
0.0,87.0,97.0,2.46,375.04,3.04,0.0,100.0,3.07,7.33,0.0,10.99,110.0,15.0,83.0,0.0,226.85805211101,0.0,131.2194733,4121.689600000001,28.028391049999982,67.14
0.0,88.0,98.0,2.46,375.04,3.04,0.0,100.0,3.07,7.33,0.0,10.99,110.0,15.0,83.0,0.0,226.85805211101,0.0,131.2194733,4121.689600000001,27.99901054499999,67.337
0.0,88.0,99.0,2.46,375.04,3.04,0.0,100.0,3.07,7.33,0.0,10.99,110.0,15.0,83.0,0.0,226.85805211101,0.0,131.2194733,4121.689600000001,28.116532564999986,67.54
0.0,89.0,100.0,2.44,412.71,3.04,0.0,100.0,3.08,-1.44,0.0,10.99,119.0,15.0,85.0,0.0,230.4842918380346,0.0,133.31696670000002,4535.6829,28.057771554999988,67.738
0.0,90.0,100.0,2.44,412.71,3.04,0.0,100.0,3.08,-1.44,0.0,10.99,119.0,15.0,85.0,0.0,230.4842918380346,0.0,133.31696670000002,4535.6829,28.23405458499998,67.949
0.0,91.0,100.0,2.37,407.96,3.05,0.0,100.0,3.07,4.89,0.0,10.99,127.0,13.0,86.0,0.0,232.29741152866242,0.0,134.3657133,4483.4803999999995,28.23405458499998,68.138
0.0,92.0,99.0,2.37,407.96,3.05,0.0,100.0,3.07,4.89,0.0,10.99,127.0,13.0,86.0,0.0,232.29741152866242,0.0,134.3657133,4483.4803999999995,28.380957109999997,68.337
0.0,93.0,97.0,2.27,420.33,3.08,0.0,100.0,3.08,0.43,0.0,10.99,127.0,13.0,88.0,0.0,235.92365125568693,0.0,136.46320669999997,4619.4267,28.704142664999992,68.586
0.0,94.0,95.0,2.27,420.33,3.08,0.0,100.0,3.08,0.43,0.0,10.99,127.0,13.0,88.0,0.0,235.92365125568693,0.0,136.46320669999997,4619.4267,28.762903674999976,68.798
0.0,95.0,92.0,2.27,420.33,3.08,0.0,100.0,3.08,0.43,0.0,10.99,127.0,13.0,88.0,0.0,235.92365125568693,0.0,136.46320669999997,4619.4267,28.880425694999985,68.943
0.0,95.0,89.0,2.19,406.24,3.14,0.0,100.0,3.08,0.72,0.0,10.99,127.0,13.0,90.0,0.0,244.9755702274795,0.0,141.6990272,4464.5776000000005,28.79228417999998,69.14
0.0,96.0,86.0,2.19,406.24,3.14,0.0,100.0,3.08,0.72,0.0,10.99,127.0,13.0,90.0,0.0,244.9755702274795,0.0,141.6990272,4464.5776000000005,29.056708724999993,69.337
0.0,96.0,83.0,2.11,397.33,3.2,0.0,100.0,3.08,-3.16,0.0,10.99,122.0,13.0,91.0,0.0,262.475031656051,0.0,151.8210841,4366.6567,29.17423074499999,69.538
0.0,97.0,80.0,2.11,397.33,3.2,0.0,100.0,3.08,-3.16,0.0,10.99,122.0,13.0,91.0,0.0,262.475031656051,0.0,151.8210841,4366.6567,29.232991754999986,69.742
0.0,98.0,77.0,2.09,375.76,3.26,0.0,100.0,3.08,-1.44,0.0,10.99,90.0,13.0,92.0,0.0,265.71194132848046,0.0,153.69338080000003,4129.6024,29.11546973499999,69.94
0.0,98.0,73.0,2.09,375.76,3.26,0.0,100.0,3.08,-1.44,0.0,10.99,90.0,13.0,92.0,0.0,265.71194132848046,0.0,153.69338080000003,4129.6024,29.20361124999998,70.137
0.0,98.0,70.0,2.09,362.83,3.33,0.0,100.0,3.08,-2.16,0.0,10.99,68.0,12.0,93.0,0.0,272.90018176524114,0.0,157.8512104,3987.5017,29.32113326999999,70.338
0.0,99.0,67.0,2.09,362.83,3.33,0.0,100.0,3.08,-2.16,0.0,10.99,68.0,12.0,93.0,0.0,272.90018176524114,0.0,157.8512104,3987.5017,29.52679680499999,70.542
0.0,99.0,64.0,2.09,362.83,3.33,0.0,100.0,3.08,-2.16,0.0,10.99,68.0,12.0,93.0,0.0,272.90018176524114,0.0,157.8512104,3987.5017,29.438655289999986,70.737
0.0,99.0,62.0,2.1,340.83,3.39,0.0,100.0,3.08,3.02,0.0,11.0,48.0,12.0,94.0,0.0,275.9257343818182,0.0,159.7464778,3749.1299999999997,29.350513774999982,70.938
0.0,100.0,60.0,2.1,340.83,3.39,0.0,100.0,3.08,3.02,0.0,11.0,48.0,12.0,94.0,0.0,275.9257343818182,0.0,159.7464778,3749.1299999999997,29.52679680499999,71.138
0.0,100.0,57.0,2.1,306.62,3.43,0.0,100.0,3.07,0.14,0.0,10.99,25.0,12.0,94.0,0.0,279.2471333212011,0.0,161.52242080000002,3369.7538,29.497416299999998,71.349
0.0,100.0,56.0,2.1,306.62,3.43,0.0,100.0,3.07,0.14,0.0,10.99,25.0,12.0,94.0,0.0,279.2471333212011,0.0,161.52242080000002,3369.7538,29.55617730999998,71.538
0.0,100.0,56.0,2.11,270.68,3.48,0.0,0.0,3.07,11.07,1.0,10.99,-3.0,15.0,95.0,0.0,282.55120738853503,0.0,163.4335668,2974.7732,29.673699329999977,71.739
0.0,100.0,56.0,2.11,270.68,3.48,0.0,0.0,3.07,11.07,1.0,10.99,-3.0,15.0,95.0,0.0,282.55120738853503,0.0,163.4335668,2974.7732,29.644318824999985,71.937
0.0,100.0,56.0,2.11,270.68,3.48,0.0,0.0,3.07,11.07,1.0,10.99,-3.0,15.0,95.0,0.0,282.55120738853503,0.0,163.4335668,2974.7732,29.61493831999998,72.143
0.0,100.0,55.0,2.11,265.22,3.53,0.0,0.0,3.24,196.51,10.0,10.99,-21.0,14.0,95.0,0.0,284.70599808007273,0.0,164.67994309999997,2914.7678000000005,29.61493831999998,72.339
0.0,100.0,54.0,2.11,265.22,3.53,0.0,0.0,3.24,196.51,10.0,10.99,-21.0,14.0,95.0,0.0,284.70599808007273,0.0,164.67994309999997,2914.7678000000005,29.585557814999987,72.537
0.0,100.0,53.0,2.09,239.34,3.57,0.0,100.0,3.56,258.61,0.0,10.98,127.0,13.0,95.0,0.0,284.96529316029137,0.0,164.67994309999997,2627.9532,29.644318824999985,72.739
0.0,99.0,51.0,2.09,239.34,3.57,0.0,100.0,3.56,258.61,0.0,10.98,127.0,13.0,95.0,0.0,284.96529316029137,0.0,164.67994309999997,2627.9532,29.291752764999984,72.943
0.0,99.0,48.0,2.06,250.7,3.61,0.0,100.0,3.58,-0.72,0.0,10.99,109.0,13.0,94.0,0.0,282.5890692538672,0.0,163.4554669,2755.1929999999998,29.17423074499999,73.139
0.0,99.0,46.0,2.06,250.7,3.61,0.0,100.0,3.58,-0.72,0.0,10.99,109.0,13.0,94.0,0.0,282.5890692538672,0.0,163.4554669,2755.1929999999998,29.262372259999992,73.339
0.0,99.0,43.0,2.06,250.7,3.61,0.0,100.0,3.58,-0.72,0.0,10.99,109.0,13.0,94.0,0.0,282.5890692538672,0.0,163.4554669,2755.1929999999998,29.11546973499999,73.537
0.0,98.0,40.0,2.06,191.62,3.63,0.0,0.0,3.82,402.79,23.0,10.97,-48.0,14.0,94.0,0.0,283.10427266180494,0.0,163.4554669,2102.0714000000003,29.17423074499999,73.74
0.0,98.0,36.0,2.06,191.62,3.63,0.0,0.0,3.82,402.79,23.0,10.97,-48.0,14.0,94.0,0.0,283.10427266180494,0.0,163.4554669,2102.0714000000003,29.027328219999987,73.938
0.0,97.0,31.0,2.08,161.58,3.63,0.0,100.0,4.22,606.48,0.0,10.94,127.0,14.0,93.0,0.0,280.5412271023766,0.0,161.53268549999999,1767.6852000000001,28.851045189999994,74.139
0.0,96.0,28.0,2.08,161.58,3.63,0.0,100.0,4.22,606.48,0.0,10.94,127.0,14.0,93.0,0.0,280.5412271023766,0.0,161.53268549999999,1767.6852000000001,28.527859634999984,74.339
0.0,96.0,25.0,2.09,153.81,3.61,0.0,100.0,3.93,-2.16,0.0,10.94,127.0,13.0,91.0,0.0,273.86246190127974,0.0,157.68712280000003,1682.6814,28.469098624999987,74.539
0.0,95.0,22.0,2.09,153.81,3.61,0.0,100.0,3.93,-2.16,0.0,10.94,127.0,13.0,91.0,0.0,273.86246190127974,0.0,157.68712280000003,1682.6814,28.439718119999995,74.737
0.0,95.0,19.0,2.09,153.81,3.61,0.0,100.0,3.93,-2.16,0.0,10.94,127.0,13.0,91.0,0.0,273.86246190127974,0.0,157.68712280000003,1682.6814,28.380957109999997,74.937
0.0,94.0,17.0,2.11,93.01,3.6,0.0,0.0,4.16,381.8,24.0,10.94,-128.0,14.0,91.0,0.0,273.86246190127974,0.0,157.68712280000003,1017.5294,28.29281559499998,75.138
0.0,93.0,15.0,2.11,93.01,3.6,0.0,0.0,4.16,381.8,24.0,10.94,-128.0,14.0,91.0,0.0,273.86246190127974,0.0,157.68712280000003,1017.5294,28.175293574999984,75.337
0.0,92.0,13.0,2.11,59.66,3.63,0.0,100.0,4.45,622.58,0.0,10.93,127.0,13.0,90.0,0.0,261.1521753796889,0.0,150.2312251,652.0838,28.057771554999988,75.538
0.0,91.0,12.0,2.11,59.66,3.63,0.0,100.0,4.45,622.58,0.0,10.93,127.0,13.0,90.0,0.0,261.1521753796889,0.0,150.2312251,652.0838,27.940249534999992,75.737
0.0,91.0,11.0,2.08,69.86,3.61,0.0,100.0,3.89,0.57,0.0,10.96,127.0,13.0,88.0,0.0,256.41391630474453,0.0,147.91034330000002,765.6656,27.969630039999984,75.938
0.0,90.0,11.0,2.08,69.86,3.61,0.0,100.0,3.89,0.57,0.0,10.96,127.0,13.0,88.0,0.0,256.41391630474453,0.0,147.91034330000002,765.6656,27.67582498999998,76.137
0.0,89.0,12.0,2.09,44.13,3.62,0.0,0.0,4.12,337.38,24.0,10.95,-128.0,14.0,87.0,0.0,254.6345338447489,0.0,146.7499024,483.2235,27.763966504999985,76.338
0.0,88.0,12.0,2.09,44.13,3.62,0.0,0.0,4.12,337.38,24.0,10.95,-128.0,14.0,87.0,0.0,254.6345338447489,0.0,146.7499024,483.2235,27.910869029999986,76.539
0.0,87.0,15.0,2.09,44.13,3.62,0.0,0.0,4.12,337.38,24.0,10.95,-128.0,14.0,87.0,0.0,254.6345338447489,0.0,146.7499024,483.2235,27.969630039999984,76.738
0.0,86.0,17.0,2.09,48.01,3.59,0.0,100.0,4.23,276.0,0.0,10.94,127.0,13.0,85.0,0.0,249.65189877513714,0.0,143.7469354,525.2293999999999,27.85210801999999,76.939
0.0,85.0,19.0,2.09,48.01,3.59,0.0,100.0,4.23,276.0,0.0,10.94,127.0,13.0,85.0,0.0,249.65189877513714,0.0,143.7469354,525.2293999999999,27.822727514999983,77.137
0.0,84.0,22.0,2.05,56.49,3.55,0.0,0.0,3.77,156.4,24.0,10.96,-90.0,14.0,83.0,0.0,245.19656819343066,0.0,141.4397046,619.1304000000001,27.822727514999983,77.34
0.0,83.0,25.0,2.05,56.49,3.55,0.0,0.0,3.77,156.4,24.0,10.96,-90.0,14.0,83.0,0.0,245.19656819343066,0.0,141.4397046,619.1304000000001,27.64644448499999,77.539
0.0,82.0,28.0,2.04,74.61,3.56,0.0,100.0,4.29,390.28,0.0,10.93,40.0,14.0,81.0,0.0,241.85882911253432,0.0,139.1324738,815.4873,27.528922464999994,77.739
0.0,81.0,31.0,2.04,74.61,3.56,0.0,100.0,4.29,390.28,0.0,10.93,40.0,14.0,81.0,0.0,241.85882911253432,0.0,139.1324738,815.4873,27.323258929999994,77.938
0.0,80.0,35.0,2.04,74.61,3.56,0.0,100.0,4.29,390.28,0.0,10.93,40.0,14.0,81.0,0.0,241.85882911253432,0.0,139.1324738,815.4873,27.205736909999985,78.138
0.0,79.0,38.0,2.04,102.49,3.53,0.0,100.0,3.97,3.31,0.0,10.94,66.0,13.0,79.0,0.0,237.63067779707498,0.0,136.8252429,1121.2405999999999,27.058834384999997,78.34
1.0,78.0,41.0,2.04,102.49,3.53,0.0,100.0,3.97,3.31,0.0,10.94,66.0,13.0,79.0,0.0,237.63067779707498,0.0,136.8252429,1121.2405999999999,26.941312364999987,78.538
3.0,77.0,44.0,2.04,124.92,3.51,0.0,0.0,3.69,103.5,24.0,10.96,-127.0,14.0,78.0,0.0,235.19716446167882,0.0,135.6716275,1369.1232000000002,26.588746304999987,78.738
5.0,76.0,47.0,2.04,124.92,3.51,0.0,0.0,3.69,103.5,24.0,10.96,-127.0,14.0,78.0,0.0,235.19716446167882,0.0,135.6716275,1369.1232000000002,26.647507314999984,78.939
7.0,75.0,49.0,2.05,136.85,3.49,0.0,100.0,4.1,458.99,0.0,10.93,127.0,13.0,75.0,0.0,228.95145133577313,0.542105,131.1652299,1495.7704999999999,26.67688781999999,79.141
10.0,74.0,52.0,2.05,136.85,3.49,0.0,100.0,4.1,458.99,0.0,10.93,127.0,13.0,75.0,0.0,233.64682763952428,3.2431820000000005,131.1652299,1495.7704999999999,26.383082769999987,79.338
