SolarRef (%),WindRef (%) UI,LoadRef (%),SolarU (V),LoadI (mA),WindU (V),Fuel cell U (V),Fuel cell pwm (0-255),ElectrolyzerU (V),ElectrolyzerI (mA),Electrolyzer pwm (0-255),gridU (V),H2Ref byte (0-255),looptime (ms),fanRaw (%) dimmer,wind pwm (0-255),Total current multiplier (mA),zon power (W),wind power (W),fuel cell flow (-),Tanklevel (mL),t (s)
0.0,0.0,40.0,2.39,150.94,0.0,0.13,100.0,9.3,-4.03,0.0,10.72,8.0,12.0,0.0,0.0,-150.94,0.0,0.0,1618.0768,47.59580737999999,16.668
0.0,0.0,40.0,2.39,150.94,0.0,0.13,100.0,9.3,-4.03,0.0,10.72,8.0,12.0,0.0,0.0,-150.94,0.0,0.0,1618.0768,47.713329399999985,16.867
0.0,0.0,40.0,2.34,151.8,0.0,0.13,100.0,9.29,-4.31,0.0,10.77,7.0,12.0,0.0,0.0,-151.8,0.0,0.0,1634.886,47.53704637,17.078
0.0,0.0,40.0,2.34,151.8,0.0,0.13,100.0,9.29,-4.31,0.0,10.77,7.0,12.0,0.0,0.0,-151.8,0.0,0.0,1634.886,47.59580737999999,17.267
0.0,0.0,40.0,2.31,158.13,0.0,0.13,100.0,9.31,-3.74,0.0,10.76,7.0,11.0,0.0,0.0,-158.13,0.0,0.0,1701.4787999999999,47.33138283499999,17.468
0.0,0.0,40.0,2.31,158.13,0.0,0.13,100.0,9.31,-3.74,0.0,10.76,7.0,11.0,0.0,0.0,-158.13,0.0,0.0,1701.4787999999999,47.47828535999999,17.675
0.0,0.0,40.0,2.37,158.7,0.0,0.13,100.0,9.31,-0.86,0.0,10.79,7.0,11.0,0.0,0.0,-158.7,0.0,0.0,1712.3729999999998,47.47828535999999,17.899
0.0,0.0,40.0,2.37,158.7,0.0,0.13,100.0,9.31,-0.86,0.0,10.79,7.0,11.0,0.0,0.0,-158.7,0.0,0.0,1712.3729999999998,47.41952434999999,18.087
0.0,0.0,40.0,2.36,162.58,0.0,0.13,100.0,9.31,-4.46,0.0,10.79,7.0,12.0,0.0,0.0,-162.58,0.0,0.0,1754.2382,47.27262182499999,18.267
0.0,0.0,40.0,2.36,162.58,0.0,0.13,100.0,9.31,-4.46,0.0,10.79,7.0,12.0,0.0,0.0,-162.58,0.0,0.0,1754.2382,47.39014384499999,18.467
0.0,0.0,40.0,2.36,162.58,0.0,0.13,100.0,9.31,-4.46,0.0,10.79,7.0,12.0,0.0,0.0,-162.58,0.0,0.0,1754.2382,47.36076333999999,18.666
0.0,0.0,40.0,2.34,164.88,0.0,0.14,100.0,9.31,-1.01,0.0,10.78,8.0,11.0,0.0,0.0,-164.88,0.0,0.0,1777.4063999999998,46.97881677499999,18.867
0.0,0.0,40.0,2.34,164.88,0.0,0.14,100.0,9.31,-1.01,0.0,10.78,8.0,11.0,0.0,0.0,-164.88,0.0,0.0,1777.4063999999998,46.94943626999999,19.066
0.0,0.0,40.0,2.36,165.46,0.0,0.14,100.0,9.31,-3.31,0.0,10.79,8.0,12.0,0.0,0.0,-165.46,0.0,0.0,1785.3134,46.596870209999985,19.267
0.0,0.0,40.0,2.36,165.46,0.0,0.14,100.0,9.31,-3.31,0.0,10.79,8.0,12.0,0.0,0.0,-165.46,0.0,0.0,1785.3134,46.479348189999996,19.466
0.0,0.0,40.0,2.32,157.98,0.0,0.14,100.0,9.31,-7.62,0.0,10.74,8.0,13.0,0.0,0.0,-157.98,0.0,0.0,1696.7051999999999,46.596870209999985,19.668
0.0,0.0,40.0,2.32,157.98,0.0,0.14,100.0,9.31,-7.62,0.0,10.74,8.0,13.0,0.0,0.0,-157.98,0.0,0.0,1696.7051999999999,46.449967685,19.867
0.0,0.0,40.0,2.32,157.98,0.0,0.14,100.0,9.31,-7.62,0.0,10.74,8.0,13.0,0.0,0.0,-157.98,0.0,0.0,1696.7051999999999,46.391206674999985,20.066
0.0,0.0,40.0,2.31,167.76,0.0,0.13,100.0,9.31,-1.87,0.0,10.75,7.0,11.0,0.0,0.0,-167.76,0.0,0.0,1803.4199999999998,46.33244566499999,20.267
0.0,0.0,40.0,2.31,167.76,0.0,0.13,100.0,9.31,-1.87,0.0,10.75,7.0,11.0,0.0,0.0,-167.76,0.0,0.0,1803.4199999999998,46.21492364499999,20.466
0.0,0.0,40.0,2.34,162.01,0.0,0.13,100.0,9.31,-5.46,0.0,10.76,8.0,11.0,0.0,0.0,-162.01,0.0,0.0,1743.2276,46.27368465499999,20.667
0.0,0.0,40.0,2.34,162.01,0.0,0.13,100.0,9.31,-5.46,0.0,10.76,8.0,11.0,0.0,0.0,-162.01,0.0,0.0,1743.2276,46.33244566499999,20.866
0.0,0.0,40.0,2.37,162.29,0.0,0.13,100.0,9.3,-6.9,0.0,10.74,8.0,12.0,0.0,0.0,-162.29,0.0,0.0,1742.9946,46.21492364499999,21.067
0.0,0.0,40.0,2.37,162.29,0.0,0.13,100.0,9.3,-6.9,0.0,10.74,8.0,12.0,0.0,0.0,-162.29,0.0,0.0,1742.9946,45.92111859499998,21.267
0.0,0.0,40.0,2.37,159.27,0.0,0.13,100.0,9.29,-3.45,0.0,10.79,8.0,11.0,0.0,0.0,-159.27,0.0,0.0,1718.5233,45.862357584999984,21.467
0.0,0.0,40.0,2.37,159.27,0.0,0.13,100.0,9.29,-3.45,0.0,10.79,8.0,11.0,0.0,0.0,-159.27,0.0,0.0,1718.5233,45.71545505999998,21.667
0.0,0.0,40.0,2.37,159.27,0.0,0.13,100.0,9.29,-3.45,0.0,10.79,8.0,11.0,0.0,0.0,-159.27,0.0,0.0,1718.5233,45.74483556499999,21.886
0.0,0.0,40.0,2.36,164.16,0.0,0.13,100.0,9.3,-6.18,0.0,10.75,7.0,11.0,0.0,0.0,-164.16,0.0,0.0,1764.72,45.774216069999994,22.08
0.0,0.0,40.0,2.36,164.16,0.0,0.13,100.0,9.3,-6.18,0.0,10.75,7.0,11.0,0.0,0.0,-164.16,0.0,0.0,1764.72,45.92111859499998,22.267
0.0,0.0,40.0,2.39,159.85,0.0,0.13,100.0,9.31,-8.48,0.0,10.74,8.0,13.0,0.0,0.0,-159.85,0.0,0.0,1716.789,45.774216069999994,22.467
0.0,0.0,40.0,2.39,159.85,0.0,0.13,100.0,9.31,-8.48,0.0,10.74,8.0,13.0,0.0,0.0,-159.85,0.0,0.0,1716.789,45.83297707999999,22.665
0.0,0.0,40.0,2.39,160.28,0.0,0.13,100.0,9.32,-5.32,0.0,10.71,7.0,11.0,0.0,0.0,-160.28,0.0,0.0,1716.5988000000002,45.803596575,22.873
0.0,0.0,40.0,2.39,160.28,0.0,0.13,100.0,9.32,-5.32,0.0,10.71,7.0,11.0,0.0,0.0,-160.28,0.0,0.0,1716.5988000000002,45.68607455499999,23.094
0.0,0.0,40.0,2.39,160.28,0.0,0.13,100.0,9.32,-5.32,0.0,10.71,7.0,11.0,0.0,0.0,-160.28,0.0,0.0,1716.5988000000002,45.774216069999994,23.266
0.0,0.0,40.0,2.38,157.98,0.0,0.13,100.0,9.33,-2.88,0.0,10.72,8.0,11.0,0.0,0.0,-157.98,0.0,0.0,1693.5456,46.09740162499999,23.481
0.0,0.0,40.0,2.38,157.98,0.0,0.13,100.0,9.33,-2.88,0.0,10.72,8.0,11.0,0.0,0.0,-157.98,0.0,0.0,1693.5456,46.15616263499999,23.666
0.0,0.0,40.0,2.34,162.29,0.0,0.13,100.0,9.34,-4.03,0.0,10.76,7.0,12.0,0.0,0.0,-162.29,0.0,0.0,1746.2404,46.15616263499999,23.867
0.0,0.0,40.0,2.34,162.29,0.0,0.13,100.0,9.34,-4.03,0.0,10.76,7.0,12.0,0.0,0.0,-162.29,0.0,0.0,1746.2404,46.03864061499999,24.066
0.0,0.0,40.0,2.34,163.01,0.0,0.13,100.0,9.32,-8.48,0.0,10.78,8.0,11.0,0.0,0.0,-163.01,0.0,0.0,1757.2477999999999,46.30306515999999,24.267
0.0,0.0,40.0,2.34,163.01,0.0,0.13,100.0,9.32,-8.48,0.0,10.78,8.0,11.0,0.0,0.0,-163.01,0.0,0.0,1757.2477999999999,46.21492364499999,24.471
0.0,0.0,40.0,2.29,159.42,0.0,0.13,100.0,9.32,-6.76,0.0,10.77,8.0,11.0,0.0,0.0,-159.42,0.0,0.0,1716.9533999999999,46.15616263499999,24.667
0.0,0.0,40.0,2.29,159.42,0.0,0.13,100.0,9.32,-6.76,0.0,10.77,8.0,11.0,0.0,0.0,-159.42,0.0,0.0,1716.9533999999999,46.21492364499999,24.866
0.0,0.0,40.0,2.29,159.42,0.0,0.13,100.0,9.32,-6.76,0.0,10.77,8.0,11.0,0.0,0.0,-159.42,0.0,0.0,1716.9533999999999,46.21492364499999,25.066
0.0,0.0,40.0,2.29,155.11,0.0,0.13,100.0,9.32,-5.18,0.0,10.78,7.0,13.0,0.0,0.0,-155.11,0.0,0.0,1672.0858,46.479348189999996,25.272
0.0,0.0,40.0,2.29,155.11,0.0,0.13,100.0,9.32,-5.18,0.0,10.78,7.0,13.0,0.0,0.0,-155.11,0.0,0.0,1672.0858,46.391206674999985,25.466
0.0,0.0,40.0,2.29,155.54,0.0,0.13,100.0,9.3,-3.02,0.0,10.76,7.0,11.0,0.0,0.0,-155.54,0.0,0.0,1673.6103999999998,46.53810919999999,25.666
0.0,0.0,40.0,2.29,155.54,0.0,0.13,100.0,9.3,-3.02,0.0,10.76,7.0,11.0,0.0,0.0,-155.54,0.0,0.0,1673.6103999999998,46.685011724999995,25.867
0.0,0.0,40.0,2.27,160.14,0.0,0.13,100.0,9.31,-5.03,0.0,10.76,7.0,11.0,0.0,0.0,-160.14,0.0,0.0,1723.1064,46.685011724999995,26.072
0.0,0.0,40.0,2.27,160.14,0.0,0.13,100.0,9.31,-5.03,0.0,10.76,7.0,11.0,0.0,0.0,-160.14,0.0,0.0,1723.1064,46.596870209999985,26.269
0.0,0.0,40.0,2.27,160.14,0.0,0.13,100.0,9.31,-5.03,0.0,10.76,7.0,11.0,0.0,0.0,-160.14,0.0,0.0,1723.1064,46.890675259999995,26.468
0.0,0.0,40.0,2.29,158.7,0.0,0.14,100.0,9.3,-3.74,0.0,10.79,8.0,11.0,0.0,0.0,-158.7,0.0,0.0,1712.3729999999998,46.74377273499999,26.667
0.0,0.0,40.0,2.29,158.7,0.0,0.14,100.0,9.3,-3.74,0.0,10.79,8.0,11.0,0.0,0.0,-158.7,0.0,0.0,1712.3729999999998,46.714392229999994,26.874
0.0,0.0,40.0,2.32,160.43,0.0,0.13,100.0,9.3,-1.73,0.0,10.76,7.0,11.0,0.0,0.0,-160.43,0.0,0.0,1726.2268000000001,46.802533744999984,27.066
0.0,0.0,40.0,2.32,160.43,0.0,0.13,100.0,9.3,-1.73,0.0,10.76,7.0,11.0,0.0,0.0,-160.43,0.0,0.0,1726.2268000000001,47.06695828999998,27.267
0.0,0.0,40.0,2.34,161.43,0.0,0.13,100.0,9.3,-2.59,0.0,10.78,8.0,11.0,0.0,0.0,-161.43,0.0,0.0,1740.2154,46.94943626999999,27.467
0.0,0.0,40.0,2.34,161.43,0.0,0.13,100.0,9.3,-2.59,0.0,10.78,8.0,11.0,0.0,0.0,-161.43,0.0,0.0,1740.2154,47.096338794999994,27.672
0.0,0.0,40.0,2.35,161.14,0.0,0.13,100.0,9.3,-4.03,0.0,10.78,8.0,11.0,0.0,0.0,-161.14,0.0,0.0,1737.0891999999997,47.096338794999994,27.867
0.0,0.0,40.0,2.35,161.14,0.0,0.13,100.0,9.3,-4.03,0.0,10.78,8.0,11.0,0.0,0.0,-161.14,0.0,0.0,1737.0891999999997,47.24324131999999,28.065
0.0,0.0,40.0,2.35,161.14,0.0,0.13,100.0,9.3,-4.03,0.0,10.78,8.0,11.0,0.0,0.0,-161.14,0.0,0.0,1737.0891999999997,47.18448030999999,28.267
0.0,0.0,40.0,2.32,155.39,0.0,0.13,100.0,9.32,-2.3,0.0,10.74,8.0,13.0,0.0,0.0,-155.39,0.0,0.0,1668.8886,47.41952434999999,28.471
0.0,0.0,40.0,2.32,155.39,0.0,0.13,100.0,9.32,-2.3,0.0,10.74,8.0,13.0,0.0,0.0,-155.39,0.0,0.0,1668.8886,47.47828535999999,28.668
0.0,0.0,40.0,2.31,161.58,0.0,0.13,100.0,9.31,-2.59,0.0,10.74,7.0,11.0,0.0,0.0,-161.58,0.0,0.0,1735.3692,47.59580737999999,28.867
0.0,0.0,40.0,2.31,161.58,0.0,0.13,100.0,9.31,-2.59,0.0,10.74,7.0,11.0,0.0,0.0,-161.58,0.0,0.0,1735.3692,47.683948894999986,29.066
0.0,0.0,40.0,2.3,153.96,0.0,0.13,100.0,9.33,-3.31,0.0,10.73,8.0,11.0,0.0,0.0,-153.96,0.0,0.0,1651.9908000000003,47.65456838999999,29.269
11.0,100.0,100.0,2.3,153.96,0.0,0.13,100.0,9.33,-3.31,0.0,10.73,8.0,11.0,0.0,0.0,-131.20382292637467,4.069563,0.0,1651.9908000000003,47.56642687499999,0.1
11.0,100.0,100.0,2.3,151.66,0.0,0.13,100.0,9.32,-7.62,0.0,10.7,6.0,12.0,95.0,0.0,-128.08102247056075,4.069563,0.23203655899999998,1622.762,47.62518788499999,0.3
11.0,100.0,100.0,2.3,151.66,0.0,0.13,100.0,9.32,-7.62,0.0,10.7,6.0,12.0,95.0,0.0,-128.08102247056075,4.069563,0.23203655899999998,1622.762,47.59580737999999,0.5
11.0,100.0,100.0,2.3,151.66,0.0,0.13,100.0,9.32,-7.62,0.0,10.7,6.0,12.0,95.0,0.0,-128.08102247056075,4.069563,0.23203655899999998,1622.762,47.918992934999984,0.7
11.0,100.0,100.0,2.27,392.73,0.51,0.13,100.0,9.32,-5.89,0.0,10.75,6.0,11.0,95.0,0.0,-369.8282220855814,3.92425,0.306831788,4221.8475,47.742709904999984,0.902
11.0,100.0,100.0,2.27,392.73,0.51,0.13,100.0,9.32,-5.89,0.0,10.75,6.0,11.0,95.0,0.0,-369.8282220855814,3.92425,0.306831788,4221.8475,47.94837343999998,1.099
11.0,100.0,100.0,2.41,398.04,1.21,0.14,100.0,9.34,-2.59,0.0,10.81,18.0,12.0,95.0,0.0,-257.09735326086957,4.212,36.31057175,4302.812400000001,48.09527596499999,1.3
11.0,100.0,100.0,2.41,398.04,1.21,0.14,100.0,9.34,-2.59,0.0,10.81,18.0,12.0,95.0,0.0,-257.09735326086957,4.212,36.31057175,4302.812400000001,47.977753944999996,1.499
11.0,100.0,100.0,2.55,398.48,1.96,0.14,100.0,9.34,-3.31,0.0,10.84,12.0,13.0,95.0,0.0,-89.32256683579342,4.3515630000000005,88.2906513,4319.5232000000005,48.06589545999999,1.7
11.0,100.0,100.0,2.55,398.48,1.96,0.14,100.0,9.34,-3.31,0.0,10.84,12.0,13.0,95.0,0.0,-89.32256683579342,4.3515630000000005,88.2906513,4319.5232000000005,47.94837343999998,1.899
11.0,100.0,100.0,2.55,398.48,1.96,0.14,100.0,9.34,-3.31,0.0,10.84,12.0,13.0,95.0,0.0,-89.32256683579342,4.3515630000000005,88.2906513,4319.5232000000005,48.09527596499999,2.098
11.0,100.0,100.0,2.68,402.07,2.77,0.14,100.0,9.34,-4.74,0.0,10.91,4.0,13.0,95.0,0.0,71.68630064161317,4.48825,139.982464,4386.5837,47.86023192499999,2.3
11.0,100.0,100.0,2.68,402.07,2.77,0.14,100.0,9.34,-4.74,0.0,10.91,4.0,13.0,95.0,0.0,71.68630064161317,4.48825,139.982464,4386.5837,47.86023192499999,2.499
11.0,100.0,100.0,2.79,403.51,3.03,0.14,0.0,9.33,-6.61,1.0,10.94,-4.0,12.0,95.0,0.0,110.27618500914086,4.391052999999999,153.0673624,4414.399399999999,47.742709904999984,2.7
11.0,100.0,100.0,2.79,403.51,3.03,0.14,0.0,9.33,-6.61,1.0,10.94,-4.0,12.0,95.0,0.0,110.27618500914086,4.391052999999999,153.0673624,4414.399399999999,47.94837343999998,2.898
11.0,100.0,100.0,2.78,406.09,3.21,0.14,0.0,9.3,-8.34,2.0,10.96,-6.0,12.0,95.0,0.0,126.69491405109488,4.391052999999999,159.3102708,4450.7464,47.830851419999995,3.1
11.0,100.0,100.0,2.78,406.09,3.21,0.14,0.0,9.3,-8.34,2.0,10.96,-6.0,12.0,95.0,0.0,126.69491405109488,4.391052999999999,159.3102708,4450.7464,47.86023192499999,3.299
11.0,100.0,100.0,2.76,406.67,3.35,0.14,0.0,9.26,-7.76,3.0,10.96,-7.0,13.0,95.0,0.0,133.5603161952555,4.391052999999999,161.64174530000003,4457.1032000000005,47.889612429999985,3.5
11.0,100.0,100.0,2.76,406.67,3.35,0.14,0.0,9.26,-7.76,3.0,10.96,-7.0,13.0,95.0,0.0,133.5603161952555,4.391052999999999,161.64174530000003,4457.1032000000005,47.918992934999984,3.699
11.0,100.0,100.0,2.76,406.67,3.35,0.14,0.0,9.26,-7.76,3.0,10.96,-7.0,13.0,95.0,0.0,133.5603161952555,4.391052999999999,161.64174530000003,4457.1032000000005,47.713329399999985,3.9
11.0,100.0,100.0,2.75,406.81,3.44,0.14,0.0,9.22,-8.91,3.0,10.97,-7.0,12.0,95.0,0.0,138.6446962625341,4.391052999999999,163.4335668,4462.7057,47.742709904999984,4.1
11.0,100.0,100.0,2.75,406.81,3.44,0.14,0.0,9.22,-8.91,3.0,10.97,-7.0,12.0,95.0,0.0,138.6446962625341,4.391052999999999,163.4335668,4462.7057,47.47828535999999,4.299
11.0,100.0,100.0,2.74,410.41,3.52,0.14,0.0,9.18,-3.31,3.0,10.96,-7.0,12.0,95.0,0.0,139.52259019160562,4.391052999999999,164.67994309999997,4498.093600000001,47.62518788499999,4.499
11.0,100.0,100.0,2.74,410.41,3.52,0.14,0.0,9.18,-3.31,3.0,10.96,-7.0,12.0,95.0,0.0,139.52259019160562,4.391052999999999,164.67994309999997,4498.093600000001,47.24324131999999,4.7
11.0,100.0,100.0,2.72,403.94,3.58,0.14,0.0,9.15,-3.45,3.0,10.94,-7.0,14.0,95.0,0.0,146.99795141681895,4.391052999999999,164.67994309999997,4419.1035999999995,47.302002329999986,4.9
11.0,100.0,100.0,2.72,403.94,3.58,0.14,0.0,9.15,-3.45,3.0,10.94,-7.0,14.0,95.0,0.0,146.99795141681895,4.391052999999999,164.67994309999997,4419.1035999999995,47.21386081499999,5.1
11.0,100.0,100.0,2.72,403.94,3.58,0.14,0.0,9.15,-3.45,3.0,10.94,-7.0,14.0,95.0,0.0,146.99795141681895,4.391052999999999,164.67994309999997,4419.1035999999995,47.27262182499999,5.299
11.0,100.0,100.0,2.71,398.48,3.63,0.14,0.0,9.15,-4.03,3.0,10.94,-8.0,13.0,95.0,0.0,154.69201709323576,4.391052999999999,165.37824819999997,4359.3712,47.096338794999994,5.501
11.0,100.0,100.0,2.71,398.48,3.63,0.14,0.0,9.15,-4.03,3.0,10.94,-8.0,13.0,95.0,0.0,154.69201709323576,4.391052999999999,165.37824819999997,4359.3712,47.06695828999998,5.699
11.0,100.0,100.0,2.72,405.95,3.67,0.14,0.0,9.15,-4.17,3.0,10.94,-8.0,12.0,95.0,0.0,147.22201709323573,4.391052999999999,165.37824819999997,4441.093,46.94943626999999,5.9
11.0,100.0,100.0,2.72,405.95,3.67,0.14,0.0,9.15,-4.17,3.0,10.94,-8.0,12.0,95.0,0.0,147.22201709323573,4.391052999999999,165.37824819999997,4441.093,46.97881677499999,6.099
11.0,100.0,100.0,2.69,404.23,3.69,0.14,0.0,9.15,-6.47,3.0,10.96,-8.0,13.0,95.0,0.0,148.4646794708028,4.48825,165.37824819999997,4430.3608,46.94943626999999,6.301
11.0,100.0,100.0,2.69,404.23,3.69,0.14,0.0,9.15,-6.47,3.0,10.96,-8.0,13.0,95.0,0.0,148.4646794708028,4.48825,165.37824819999997,4430.3608,46.97881677499999,6.504
11.0,100.0,100.0,2.67,401.49,3.68,0.14,0.0,9.15,-6.47,3.0,10.96,-8.0,11.0,95.0,0.0,151.20467947080277,4.48825,165.37824819999997,4400.330400000001,46.890675259999995,6.703
11.0,100.0,100.0,2.67,401.49,3.68,0.14,0.0,9.15,-6.47,3.0,10.96,-8.0,11.0,95.0,0.0,151.20467947080277,4.48825,165.37824819999997,4400.330400000001,46.890675259999995,6.9
11.0,100.0,100.0,2.67,401.49,3.68,0.14,0.0,9.15,-6.47,3.0,10.96,-8.0,11.0,95.0,0.0,151.20467947080277,4.48825,165.37824819999997,4400.330400000001,46.920055764999994,7.099
11.0,100.0,100.0,2.66,404.8,3.67,0.13,0.0,9.16,-9.2,3.0,10.97,-8.0,12.0,95.0,0.0,147.39085569735636,4.48825,165.37824819999997,4440.656,46.77315323999999,7.306
11.0,100.0,100.0,2.66,404.8,3.67,0.13,0.0,9.16,-9.2,3.0,10.97,-8.0,12.0,95.0,0.0,147.39085569735636,4.48825,165.37824819999997,4440.656,46.94943626999999,7.499
11.0,100.0,100.0,2.7,399.48,3.68,0.13,0.0,9.15,-6.9,3.0,10.97,-8.0,13.0,95.0,0.0,152.17924038286222,4.391052999999999,165.37824819999997,4382.2956,47.00819727999999,7.7
11.0,100.0,100.0,2.7,399.48,3.68,0.13,0.0,9.15,-6.9,3.0,10.97,-8.0,13.0,95.0,0.0,152.17924038286222,4.391052999999999,165.37824819999997,4382.2956,46.83191424999998,7.899
12.0,100.0,100.0,2.72,405.52,3.69,0.13,0.0,9.15,-3.45,3.0,10.95,-8.0,13.0,95.0,0.0,151.23705086757985,5.137517,165.37824819999997,4440.4439999999995,46.65563122,8.106
12.0,100.0,100.0,2.72,405.52,3.69,0.13,0.0,9.15,-3.45,3.0,10.95,-8.0,13.0,95.0,0.0,151.23705086757985,5.137517,165.37824819999997,4440.4439999999995,46.920055764999994,8.3
12.0,100.0,100.0,2.72,405.52,3.69,0.13,0.0,9.15,-3.45,3.0,10.95,-8.0,13.0,95.0,0.0,151.23705086757985,5.137517,165.37824819999997,4440.4439999999995,46.77315323999999,8.5
12.0,100.0,100.0,2.76,405.66,3.69,0.14,0.0,9.16,-4.46,3.0,10.95,-8.0,12.0,95.0,0.0,151.0970508675798,5.137517,165.37824819999997,4441.977,46.802533744999984,8.701
12.0,100.0,100.0,2.76,405.66,3.69,0.14,0.0,9.16,-4.46,3.0,10.95,-8.0,12.0,95.0,0.0,151.0970508675798,5.137517,165.37824819999997,4441.977,46.567489704999986,8.905
12.0,100.0,99.0,2.79,400.34,3.7,0.14,0.0,9.16,-7.62,3.0,10.94,-8.0,13.0,95.0,0.0,157.40833738574042,5.137517,165.5290226,4379.719599999999,46.50872869499999,9.1
12.0,100.0,99.0,2.79,400.34,3.7,0.14,0.0,9.16,-7.62,3.0,10.94,-8.0,13.0,95.0,0.0,157.40833738574042,5.137517,165.5290226,4379.719599999999,46.62625071499998,9.3
12.0,100.0,99.0,2.75,404.08,3.71,0.14,0.0,9.16,-6.47,3.0,10.94,-8.0,12.0,95.0,0.0,153.6683373857404,5.137517,165.5290226,4420.6352,46.714392229999994,9.501
12.0,100.0,99.0,2.75,404.08,3.71,0.14,0.0,9.16,-6.47,3.0,10.94,-8.0,12.0,95.0,0.0,153.6683373857404,5.137517,165.5290226,4420.6352,46.65563122,9.704
12.0,100.0,99.0,2.77,402.93,3.71,0.14,0.0,9.16,-6.18,3.0,10.94,-8.0,13.0,95.0,0.0,154.8183373857404,5.137517,165.5290226,4408.0542,46.685011724999995,9.901
12.0,100.0,99.0,2.77,402.93,3.71,0.14,0.0,9.16,-6.18,3.0,10.94,-8.0,13.0,95.0,0.0,154.8183373857404,5.137517,165.5290226,4408.0542,46.802533744999984,10.099
12.0,100.0,99.0,2.77,402.93,3.71,0.14,0.0,9.16,-6.18,3.0,10.94,-8.0,13.0,95.0,0.0,154.8183373857404,5.137517,165.5290226,4408.0542,46.83191424999998,10.3
12.0,100.0,99.0,2.74,399.91,3.71,0.14,0.0,9.16,-4.03,3.0,10.94,-8.0,13.0,95.0,0.0,157.83833738574035,5.137517,165.5290226,4375.0154,46.714392229999994,10.507
12.0,100.0,99.0,2.74,399.91,3.71,0.14,0.0,9.16,-4.03,3.0,10.94,-8.0,13.0,95.0,0.0,157.83833738574035,5.137517,165.5290226,4375.0154,47.00819727999999,10.699
12.0,100.0,99.0,2.73,398.76,3.71,0.14,0.0,9.16,-6.18,3.0,10.95,-8.0,13.0,95.0,0.0,158.478978173516,5.137517,165.5290226,4366.422,46.890675259999995,10.901
12.0,100.0,99.0,2.73,398.76,3.71,0.14,0.0,9.16,-6.18,3.0,10.95,-8.0,13.0,95.0,0.0,158.478978173516,5.137517,165.5290226,4366.422,46.74377273499999,11.099
12.0,100.0,99.0,2.75,399.63,3.72,0.14,0.0,9.15,-9.2,3.0,10.95,-8.0,13.0,95.0,0.0,157.608978173516,5.137517,165.5290226,4375.9484999999995,46.86129475499998,11.306
12.0,100.0,99.0,2.75,399.63,3.72,0.14,0.0,9.15,-9.2,3.0,10.95,-8.0,13.0,95.0,0.0,157.608978173516,5.137517,165.5290226,4375.9484999999995,46.83191424999998,11.5
12.0,100.0,99.0,2.77,402.93,3.73,0.14,0.0,9.14,-6.32,3.0,10.97,-8.0,13.0,95.0,0.0,153.29304567000906,5.137517,165.5290226,4420.1421,47.03757778499999,11.699
12.0,100.0,99.0,2.77,402.93,3.73,0.14,0.0,9.14,-6.32,3.0,10.97,-8.0,13.0,95.0,0.0,153.29304567000906,5.137517,165.5290226,4420.1421,46.94943626999999,11.899
12.0,100.0,99.0,2.77,402.93,3.73,0.14,0.0,9.14,-6.32,3.0,10.97,-8.0,13.0,95.0,0.0,153.29304567000906,5.137517,165.5290226,4420.1421,46.94943626999999,12.102
12.0,100.0,99.0,2.79,407.39,3.74,0.14,0.0,9.15,-9.77,3.0,10.97,-8.0,12.0,95.0,0.0,148.83304567000906,5.137517,165.5290226,4469.0683,46.567489704999986,12.302
12.0,100.0,99.0,2.79,407.39,3.74,0.14,0.0,9.15,-9.77,3.0,10.97,-8.0,12.0,95.0,0.0,148.83304567000906,5.137517,165.5290226,4469.0683,46.596870209999985,12.499
12.0,100.0,99.0,2.79,401.64,3.74,0.14,0.0,9.16,0.57,3.0,10.97,-8.0,12.0,95.0,0.0,154.58304567000903,5.137517,165.5290226,4405.9908000000005,46.449967685,12.7
12.0,100.0,99.0,2.79,401.64,3.74,0.14,0.0,9.16,0.57,3.0,10.97,-8.0,12.0,95.0,0.0,154.58304567000903,5.137517,165.5290226,4405.9908000000005,46.714392229999994,12.901
12.0,100.0,99.0,2.75,407.53,3.74,0.14,0.0,9.15,-5.89,3.0,10.97,-8.0,14.0,95.0,0.0,148.6930456700091,5.137517,165.5290226,4470.6041,46.391206674999985,13.102
12.0,100.0,99.0,2.75,407.53,3.74,0.14,0.0,9.15,-5.89,3.0,10.97,-8.0,14.0,95.0,0.0,148.6930456700091,5.137517,165.5290226,4470.6041,46.420587179999984,13.3
12.0,100.0,99.0,2.75,407.53,3.74,0.14,0.0,9.15,-5.89,3.0,10.97,-8.0,14.0,95.0,0.0,148.6930456700091,5.137517,165.5290226,4470.6041,46.420587179999984,13.499
12.0,100.0,99.0,2.73,407.24,3.74,0.14,0.0,9.14,-4.03,3.0,10.97,-8.0,12.0,95.0,0.0,148.98304567000903,5.137517,165.5290226,4467.4228,46.391206674999985,13.7
12.0,100.0,99.0,2.73,407.24,3.74,0.14,0.0,9.14,-4.03,3.0,10.97,-8.0,12.0,95.0,0.0,148.98304567000903,5.137517,165.5290226,4467.4228,46.53810919999999,13.9
13.0,100.0,99.0,2.74,403.65,3.74,0.13,0.0,9.14,-3.02,3.0,10.96,-8.0,13.0,95.0,0.0,155.90238239051092,5.652971999999999,165.5290226,4424.004,46.714392229999994,14.1
